time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
56.809254,-0.038513,-0.023117,-0.053626
56.809254,-0.038513,-0.023117,-0.053626
56.819264,-0.065142,-0.017696,-0.052606
56.829305,-0.068396,-0.032586,-0.063368
56.839314,-0.056656,-0.029445,-0.057979
56.849355,-0.077960,-0.025104,-0.058018
56.859364,-0.044953,-0.033725,-0.064377
56.889455,-0.017257,-0.044540,-0.054737
56.889455,-0.017257,-0.044540,-0.054737
56.899464,-0.048113,-0.023060,-0.058994
56.909505,-0.026836,-0.033778,-0.065395
56.919545,-0.007642,-0.039256,-0.049345
56.929555,-0.028949,-0.033832,-0.052583
56.949605,0.009438,-0.029705,-0.048184
56.949605,0.009438,-0.029705,-0.048184
56.959645,0.011534,-0.041449,-0.050370
56.969655,0.018996,-0.045786,-0.041824
56.979695,0.026534,-0.018049,-0.040604
56.989705,0.030750,-0.034072,-0.042805
56.999745,0.009443,-0.030799,-0.042848
57.019795,0.018031,-0.012707,-0.035261
57.029836,0.042495,-0.027712,-0.040606
57.039845,0.044628,-0.026646,-0.041663
57.049886,0.023359,-0.008412,-0.043772
57.059895,0.044657,-0.014889,-0.043744
57.069936,0.022262,-0.020161,-0.042762
57.089986,0.030826,-0.004149,-0.046936
57.100026,0.049976,-0.012720,-0.054401
57.110036,0.009482,-0.011530,-0.052371
57.120076,0.043599,-0.003062,-0.059714
57.130086,0.056367,-0.010574,-0.060782
57.140126,0.009477,-0.007208,-0.063032
57.160176,0.018021,0.000250,-0.065110
57.160176,0.018021,0.000250,-0.065110
57.170186,0.033977,-0.002935,-0.080036
57.180226,0.027590,-0.004018,-0.072581
57.190236,0.006272,-0.001787,-0.077971
57.200276,0.032899,-0.007203,-0.080059
57.210316,0.008397,-0.001774,-0.082238
57.240376,-0.022536,-0.001593,-0.099414
57.240376,-0.022536,-0.001593,-0.099414
57.250417,-0.014019,-0.003746,-0.101537
57.260426,-0.057694,0.001710,-0.096291
57.270467,-0.017240,-0.011201,-0.103717
57.280488,-0.023634,-0.013336,-0.099472
57.300569,0.017905,-0.019849,-0.105798
57.310579,-0.028942,-0.008000,-0.095189
57.320619,-0.043889,-0.007870,-0.112321
57.330629,-0.012982,-0.015507,-0.099453
57.340669,-0.048160,-0.013216,-0.108085
57.350679,-0.015152,-0.023998,-0.109113
57.380769,-0.017300,-0.028247,-0.112344
57.380769,-0.017300,-0.028247,-0.112344
57.390809,-0.022601,-0.018624,-0.111245
57.400819,-0.047138,-0.024931,-0.115615
57.410859,-0.024771,-0.031422,-0.113448
57.420869,-0.034352,-0.023885,-0.119848
57.440919,-0.017325,-0.034630,-0.117715
57.450960,-0.025838,-0.030335,-0.116650
57.460969,-0.021571,-0.028208,-0.117697
57.471010,0.021049,-0.031540,-0.119731
57.481019,-0.005587,-0.030406,-0.115526
57.491060,0.003992,-0.033626,-0.118720
57.521150,0.024226,-0.040104,-0.117626
57.521150,0.024226,-0.040104,-0.117626
57.531160,0.047686,-0.036987,-0.115410
57.541200,0.034916,-0.033777,-0.107953
57.551210,0.045553,-0.033746,-0.121810
57.561250,0.037035,-0.032665,-0.118624
57.581300,0.034891,-0.035852,-0.120781
57.591340,0.017839,-0.032568,-0.126154
57.601350,0.068993,-0.033797,-0.127087
57.611391,0.011432,-0.033584,-0.132586
57.621400,0.047638,-0.044376,-0.133605
57.631441,0.044475,-0.033702,-0.130359
57.661500,-0.005628,-0.032431,-0.139037
57.661500,-0.005628,-0.032431,-0.139037
57.671541,0.044435,-0.042195,-0.141081
57.681550,0.041250,-0.038991,-0.138938
57.691591,0.011431,-0.028194,-0.143242
57.701631,0.066826,-0.040142,-0.138873
57.721681,0.058344,-0.025173,-0.136689
57.731691,0.067918,-0.030534,-0.138824
57.741731,0.050869,-0.029410,-0.138866
57.751741,0.061526,-0.029445,-0.138837
57.761781,0.045545,-0.027257,-0.138871
57.771791,0.051941,-0.025127,-0.142048
57.791871,0.034887,-0.023988,-0.145294
57.801881,0.024221,-0.026085,-0.146402
57.811922,0.021025,-0.025001,-0.147474
57.821931,0.023140,-0.028187,-0.152824
57.831972,0.005048,-0.019594,-0.150697
57.841981,0.009268,-0.031320,-0.158218
57.852022,0.030596,-0.029274,-0.153877
57.862031,0.016762,-0.020680,-0.154942
57.872072,0.031646,-0.031383,-0.160293
57.882112,0.048710,-0.031474,-0.152769
57.892122,0.014611,-0.025998,-0.158178
57.902162,0.031648,-0.033544,-0.154962
57.912172,0.060430,-0.029345,-0.159136
57.932222,0.046562,-0.033567,-0.160262
57.942262,0.031655,-0.027101,-0.162409
57.952272,0.036966,-0.032448,-0.164556
57.962312,0.013538,-0.025969,-0.163522
57.972322,0.029505,-0.032423,-0.164577
57.982362,0.029526,-0.023870,-0.166673
58.002412,0.010318,-0.032351,-0.166766
58.012453,0.028451,-0.025992,-0.168822
58.022462,0.010342,-0.020579,-0.172051
58.032503,0.012458,-0.029154,-0.166745
58.042512,0.025264,-0.023861,-0.165616
58.052553,0.016739,-0.023838,-0.164571
58.062562,0.010355,-0.020619,-0.163506
58.072603,0.038062,-0.018543,-0.169828
58.082643,0.030614,-0.018559,-0.161303
58.092653,0.005036,-0.015247,-0.166700
58.102693,0.019946,-0.021723,-0.162416
58.112703,0.021031,-0.015324,-0.161315
58.122743,0.040241,-0.004697,-0.163348
58.142793,0.044481,-0.014332,-0.161245
58.152803,0.039163,-0.012194,-0.158045
58.162843,0.045544,-0.016482,-0.159116
58.172883,0.044486,-0.013269,-0.160172
58.182893,0.062614,-0.009052,-0.161170
58.192933,0.051939,-0.015424,-0.161230
58.202943,0.042347,-0.016471,-0.159125
58.212984,0.057260,-0.015417,-0.166556
58.222993,0.063676,-0.011196,-0.160109
58.233034,0.065775,-0.021872,-0.162290
58.243043,0.050879,-0.008978,-0.168680
58.253084,0.080703,-0.015477,-0.169696
58.263093,0.049790,-0.015362,-0.172986
58.283194,0.050882,-0.006832,-0.170806
58.293204,0.036985,-0.014197,-0.184766
58.303244,0.037000,-0.013164,-0.177283
58.313254,0.039154,-0.002472,-0.181500
58.323294,0.017826,-0.004518,-0.185841
58.333304,0.046576,-0.014223,-0.185808
58.343344,0.019972,0.001893,-0.187941
58.343344,0.019972,0.001893,-0.187941
58.363394,0.063630,-0.011049,-0.191087
58.373434,0.018919,0.009397,-0.193250
58.383444,0.049809,0.002889,-0.193195
58.393484,0.044477,0.000760,-0.191084
58.403494,0.030657,0.014699,-0.193192
58.413535,0.071155,0.011343,-0.188823
58.423544,0.031710,0.013657,-0.199604
58.433585,0.058362,0.011395,-0.190995
58.443594,0.013599,0.014769,-0.196444
58.453635,0.081785,0.006009,-0.197365
58.453635,0.081785,0.006009,-0.197365
58.473685,0.049809,0.009352,-0.204915
58.493735,0.023177,0.010476,-0.198574
58.493735,0.023177,0.010476,-0.198574
58.513785,0.046644,0.013569,-0.191017
58.523825,0.026382,0.015826,-0.202813
58.533835,0.087141,0.014525,-0.195173
58.533835,0.087141,0.014525,-0.195173
58.553885,0.077528,0.009237,-0.199498
58.573965,0.089324,0.032668,-0.194013
58.573965,0.089324,0.032668,-0.194013
58.594015,0.061641,0.038057,-0.185519
58.604025,0.146833,0.025081,-0.209914
58.604025,0.146833,0.025081,-0.209914
58.624075,0.056251,0.030725,-0.212274
58.634116,0.121235,0.020913,-0.214277
58.644125,0.016831,0.036193,-0.212357
58.664206,0.044514,0.026497,-0.213394
58.664206,0.044514,0.026497,-0.213394
58.674216,0.018902,0.029915,-0.241222
58.684256,0.060400,0.004145,-0.240161
58.694266,-0.001358,0.026782,-0.242362
58.724356,0.026264,0.003274,-0.258420
58.724356,0.026264,0.003274,-0.258420
58.734366,0.022021,0.012919,-0.262659
58.744406,0.030489,-0.008467,-0.262736
58.754446,0.017691,-0.007322,-0.270244
58.764456,0.024076,-0.011620,-0.269178
58.784506,0.024056,-0.018022,-0.270277
58.794546,0.029348,-0.029771,-0.273522
58.804556,0.034658,-0.037269,-0.272475
58.814597,0.030420,-0.027639,-0.273509
58.824606,0.044258,-0.036248,-0.269239
58.834647,0.054877,-0.050160,-0.270344
58.854697,0.075144,-0.048126,-0.262800
58.864737,0.053809,-0.050152,-0.271415
58.874747,0.045285,-0.053363,-0.263976
58.884787,0.033573,-0.050132,-0.261857
58.894797,0.066609,-0.051302,-0.262839
58.904837,0.049542,-0.058742,-0.258649
58.944937,0.035673,-0.062964,-0.259775
58.944937,0.035673,-0.062964,-0.259775
58.954977,0.069798,-0.056672,-0.258583
58.964987,0.048497,-0.049112,-0.261811
58.975027,0.049519,-0.064056,-0.264015
58.995077,0.088981,-0.051344,-0.269187
58.995077,0.088981,-0.051344,-0.269187
59.005087,0.047402,-0.057632,-0.266127
59.015128,0.076167,-0.064153,-0.261805
59.025137,0.103889,-0.055659,-0.270234
59.035178,0.070860,-0.054509,-0.264979
59.045218,0.077243,-0.054495,-0.272439
59.075278,0.103873,-0.056687,-0.278785
59.085318,0.083648,-0.049161,-0.275600
59.095328,0.065514,-0.052285,-0.279938
59.105368,0.102816,-0.053479,-0.278773
59.115378,0.061269,-0.046942,-0.277788
59.145468,0.060189,-0.053356,-0.275685
59.145468,0.060189,-0.053356,-0.275685
59.155508,0.076194,-0.048079,-0.273479
59.165518,0.070876,-0.043790,-0.273474
59.175558,0.077264,-0.048097,-0.270272
59.185568,0.063415,-0.046994,-0.268169
59.215659,0.068716,-0.056618,-0.269268
59.215659,0.068716,-0.056618,-0.269268
59.225668,0.063420,-0.047010,-0.264964
59.235709,0.059127,-0.056597,-0.267158
59.245749,0.064458,-0.057697,-0.263943
59.255759,0.083662,-0.054591,-0.256398
59.285873,0.077264,-0.058868,-0.251095
59.285873,0.077264,-0.058868,-0.251095
59.295883,0.082598,-0.055671,-0.253202
59.305923,0.103894,-0.066450,-0.246784
59.315933,0.081506,-0.065279,-0.253250
59.325973,0.090025,-0.067437,-0.254305
59.346023,0.070849,-0.063093,-0.256474
59.346023,0.070849,-0.063093,-0.256474
59.356063,0.088997,-0.053551,-0.254242
59.366073,0.053814,-0.052323,-0.263947
59.376113,0.067647,-0.063068,-0.259687
59.386123,0.057004,-0.054464,-0.265017
59.396164,0.048504,-0.041591,-0.271389
59.426223,0.046363,-0.038325,-0.283130
59.426223,0.046363,-0.038325,-0.283130
59.436264,0.032501,-0.044723,-0.275721
59.446304,0.018652,-0.037157,-0.285337
59.456314,0.048490,-0.038316,-0.286328
59.466354,0.019729,-0.035039,-0.282120
59.496414,0.038923,-0.030825,-0.283115
59.496414,0.038923,-0.030825,-0.283115
59.506454,0.043201,-0.026577,-0.280946
59.516464,0.055986,-0.030911,-0.276659
59.526504,0.042178,-0.029940,-0.246782
59.536544,-0.006991,-0.054105,-0.297239
59.556594,0.040064,-0.010599,-0.270197
59.556594,0.040064,-0.010599,-0.270197
59.566604,0.075185,-0.034253,-0.260598
59.576644,0.053926,-0.010664,-0.265887
59.586654,0.031513,-0.021265,-0.267067
59.596695,0.056030,-0.022433,-0.262732
59.606704,0.045399,-0.014943,-0.258453
59.636795,0.050728,-0.016039,-0.256307
59.636795,0.050728,-0.016039,-0.256307
59.646835,0.066684,-0.025687,-0.259513
59.656845,0.038946,-0.031974,-0.266029
59.666885,0.079474,-0.020343,-0.269066
59.676895,0.091275,-0.012010,-0.232675
59.696945,0.025149,-0.029960,-0.230806
59.696945,0.025149,-0.029960,-0.230806
59.706985,0.152015,-0.021869,-0.221872
59.716995,0.012220,-0.029478,-0.323774
59.727035,0.050752,-0.024734,-0.224302
59.737075,0.194621,-0.040238,-0.205818
59.747085,-0.060236,-0.017450,-0.333532
59.777175,0.022980,-0.019061,-0.275626
59.777175,0.022980,-0.019061,-0.275626
59.787185,0.131710,-0.031324,-0.241200
59.797226,0.012335,-0.015838,-0.272435
59.807235,0.103996,-0.023682,-0.257264
59.817276,0.034714,-0.021286,-0.264922
59.837326,0.045388,-0.018142,-0.259536
59.847366,0.051768,-0.020268,-0.265938
59.857376,0.102904,-0.028983,-0.264770
59.867416,0.023022,-0.010579,-0.262767
59.877426,0.090131,-0.020378,-0.269037
59.887466,0.057125,-0.012835,-0.260547
59.917556,0.068852,-0.010727,-0.262641
59.917556,0.068852,-0.010727,-0.262641
59.927566,0.036871,-0.009525,-0.269133
59.937606,0.069883,-0.022473,-0.263762
59.947616,0.049670,-0.009597,-0.262689
59.957656,0.033671,-0.011661,-0.267015
59.987716,0.053919,-0.017107,-0.258440
59.987716,0.053919,-0.017107,-0.258440
59.997757,0.047553,-0.005329,-0.260538
60.007766,0.051795,-0.009584,-0.266956
60.017807,0.059258,-0.012847,-0.259473
60.027847,0.027275,-0.013791,-0.263839
60.047897,0.040090,-0.008529,-0.256301
60.047897,0.040090,-0.008529,-0.256301
60.057907,0.047494,-0.022375,-0.269164
60.067947,0.053920,-0.016034,-0.259503
60.077957,0.025140,-0.012696,-0.268112
60.087997,0.062421,-0.022444,-0.264851
60.098007,0.029417,-0.009521,-0.264881
60.118087,0.045357,-0.026660,-0.264918
60.118087,0.045357,-0.026660,-0.264918
60.128097,0.010211,-0.013700,-0.271363
60.138137,0.067716,-0.030969,-0.272354
60.148147,0.018718,-0.020131,-0.272438
60.158187,0.046399,-0.026588,-0.280938
60.168197,0.037868,-0.034086,-0.270315
60.188247,0.052778,-0.035177,-0.275620
60.198288,0.016546,-0.030768,-0.279972
60.208328,0.045309,-0.032972,-0.285244
60.218338,0.017607,-0.031834,-0.281042
60.228378,0.030373,-0.037185,-0.287441
60.238388,0.022927,-0.033977,-0.283174
60.258438,0.038906,-0.034004,-0.288471
60.258438,0.038906,-0.034004,-0.288471
60.268478,0.002667,-0.037110,-0.284313
60.278488,0.020769,-0.041425,-0.287488
60.288560,0.027195,-0.030772,-0.286352
60.298570,0.007979,-0.041384,-0.287523
60.308610,0.018641,-0.041428,-0.285357
60.348710,0.030362,-0.045769,-0.278936
60.348710,0.030362,-0.045769,-0.278936
60.358750,0.006906,-0.042433,-0.290736
60.368760,0.031418,-0.048971,-0.280017
60.378800,0.013309,-0.042479,-0.285377
60.398851,0.015445,-0.042501,-0.282167
60.398851,0.015445,-0.042501,-0.282167
60.408891,0.042070,-0.051141,-0.279998
60.418901,0.027148,-0.047859,-0.286433
60.428941,0.045273,-0.050094,-0.277847
60.438951,0.032508,-0.038280,-0.283168
60.448991,0.047388,-0.053279,-0.283198
60.479051,0.061261,-0.049073,-0.278867
60.479051,0.061261,-0.049073,-0.278867
60.489091,0.005848,-0.042455,-0.285398
60.499131,0.061264,-0.046927,-0.280993
60.509141,0.035716,-0.037248,-0.277813
60.519181,0.031427,-0.042538,-0.285327
60.539231,0.022926,-0.033972,-0.284242
60.549241,0.033547,-0.044660,-0.289604
60.559281,0.043156,-0.042591,-0.282091
60.569291,0.023985,-0.032877,-0.290643
60.579331,0.042075,-0.046849,-0.284250
60.589341,0.026119,-0.037201,-0.281044
60.619432,0.013332,-0.031780,-0.289599
60.619432,0.013332,-0.031780,-0.289599
60.629472,0.049566,-0.036199,-0.283111
60.639482,0.030371,-0.038258,-0.286378
60.649522,0.048489,-0.039389,-0.285265
60.659532,0.030426,-0.024425,-0.275631
60.679582,0.037849,-0.034025,-0.283133
60.689622,0.043151,-0.042576,-0.285295
60.699662,0.050637,-0.035140,-0.282035
60.709672,0.039988,-0.032980,-0.279917
60.719712,0.036759,-0.041487,-0.285308
60.729722,0.046375,-0.035131,-0.280978
60.759812,0.039992,-0.030839,-0.280975
60.759812,0.039992,-0.030839,-0.280975
60.769822,0.038914,-0.034029,-0.283130
60.779862,0.039993,-0.036229,-0.270319
60.789903,0.043187,-0.031917,-0.280972
60.799913,0.062366,-0.037349,-0.274535
60.819963,0.041047,-0.036192,-0.278861
60.830003,0.063448,-0.032018,-0.273439
60.840013,0.049572,-0.037293,-0.277775
60.850053,0.060240,-0.036285,-0.272400
60.860063,0.055972,-0.036255,-0.275616
60.870103,0.057031,-0.039468,-0.274560
60.900193,0.058105,-0.035189,-0.276673
60.900193,0.058105,-0.035189,-0.276673
60.910203,0.062338,-0.048034,-0.273518
60.920243,0.061280,-0.044821,-0.274574
60.930253,0.057022,-0.041594,-0.276706
60.940293,0.057003,-0.050152,-0.273542
60.960343,0.044243,-0.039431,-0.273527
60.970353,0.068728,-0.046961,-0.278836
60.980394,0.042100,-0.043696,-0.273553
60.990434,0.053808,-0.046918,-0.277809
61.000444,0.061261,-0.047995,-0.280998
61.010484,0.031429,-0.044699,-0.279997
61.040544,0.059127,-0.049056,-0.281009
61.050584,0.029290,-0.045745,-0.283212
61.060594,0.075102,-0.054457,-0.278854
61.070634,0.046357,-0.043690,-0.277814
61.080674,0.051668,-0.049037,-0.279961
61.100724,0.038911,-0.041560,-0.271415
61.110734,0.064463,-0.045864,-0.282047
61.120774,0.075143,-0.044892,-0.269194
61.130784,0.033571,-0.041507,-0.278907
61.140824,0.084728,-0.048132,-0.268115
61.150834,0.038920,-0.038356,-0.271400
61.170884,0.068760,-0.039521,-0.271323
61.170884,0.068760,-0.039521,-0.271323
61.180925,0.037857,-0.035129,-0.275661
61.190965,0.054883,-0.043717,-0.277791
61.200975,0.038899,-0.042598,-0.277829
61.211015,0.045318,-0.031924,-0.280966
61.221025,0.041054,-0.035139,-0.275652
61.241075,0.040016,-0.024451,-0.276672
61.241075,0.040016,-0.024451,-0.276672
61.251115,0.037853,-0.037270,-0.274603
61.261125,0.053871,-0.023418,-0.278766
61.271165,0.036820,-0.024446,-0.275613
61.281249,0.036794,-0.032979,-0.277790
61.291259,0.040036,-0.015898,-0.278768
61.311309,0.047464,-0.026591,-0.280935
61.321349,0.021888,-0.024362,-0.283131
61.331359,0.031479,-0.025466,-0.282042
61.341399,0.027202,-0.027563,-0.287405
61.351409,0.039996,-0.026542,-0.286296
61.361449,0.024024,-0.021150,-0.286315
61.381500,0.029333,-0.026492,-0.289530
61.391540,0.018674,-0.029686,-0.284234
61.401550,0.050663,-0.023372,-0.286252
61.411590,0.035767,-0.016942,-0.280921
61.421600,0.036775,-0.035075,-0.286345
61.431640,0.034669,-0.029763,-0.278849
61.451690,0.058108,-0.031965,-0.280931
61.461700,0.008027,-0.026453,-0.283180
61.471740,0.037857,-0.029744,-0.285249
61.481780,0.048533,-0.026605,-0.278795
61.491790,0.000541,-0.033889,-0.286440
61.501830,0.051702,-0.037294,-0.278837
61.521880,0.053827,-0.038359,-0.280973
61.531890,0.033610,-0.028702,-0.276710
61.541930,0.041066,-0.029789,-0.277763
61.551940,0.030405,-0.030823,-0.277797
61.561980,0.052783,-0.035192,-0.272415
61.572021,0.041067,-0.029794,-0.276695
61.602081,0.065572,-0.034156,-0.274511
61.602081,0.065572,-0.034156,-0.274511
61.612121,0.042131,-0.035178,-0.268172
61.622131,0.045299,-0.042633,-0.274607
61.632171,0.065579,-0.035254,-0.268107
61.642181,0.052781,-0.036265,-0.271352
61.662261,0.051716,-0.037340,-0.269223
61.672271,0.063448,-0.033096,-0.271307
61.682311,0.057042,-0.037347,-0.271345
61.692321,0.061310,-0.037376,-0.268129
61.702361,0.040020,-0.027696,-0.268142
61.712371,0.054911,-0.039496,-0.267088
61.742461,0.054931,-0.029865,-0.271316
61.752471,0.061307,-0.039522,-0.266003
61.762511,0.036811,-0.033035,-0.266040
61.772552,0.066626,-0.042738,-0.267071
61.782562,0.047472,-0.033080,-0.263874
61.802612,0.071965,-0.040635,-0.263842
61.812652,0.049599,-0.038457,-0.257484
61.822662,0.048517,-0.038403,-0.268169
61.832702,0.077323,-0.035358,-0.254188
61.842712,0.048539,-0.036317,-0.257477
61.852752,0.062391,-0.036352,-0.259575
61.862792,0.057079,-0.032078,-0.256365
61.872802,0.056001,-0.035269,-0.258520
61.882842,0.062405,-0.035320,-0.252093
61.892852,0.041107,-0.027765,-0.254253
61.902892,0.064535,-0.034243,-0.255287
61.912902,0.029376,-0.033092,-0.248969
61.922942,0.062414,-0.032116,-0.252078
61.932952,0.043229,-0.034205,-0.248936
61.953033,0.063485,-0.033213,-0.246739
61.963042,0.050704,-0.031045,-0.244628
61.973083,0.026195,-0.028825,-0.245753
61.983093,0.063481,-0.035353,-0.245681
61.993133,0.057100,-0.033222,-0.240347
62.003143,0.026186,-0.034180,-0.242574
62.013183,0.061366,-0.032168,-0.240331
62.023193,0.042226,-0.017165,-0.238176
62.033233,0.040030,-0.041730,-0.236162
62.043273,0.036809,-0.049185,-0.238343
62.053283,0.035833,-0.018227,-0.234994
62.063323,0.042188,-0.032126,-0.236111
62.073333,0.037914,-0.034233,-0.239337
62.083373,0.041164,-0.016099,-0.237106
62.093383,0.038997,-0.033214,-0.229715
62.103423,0.028336,-0.034247,-0.229750
62.113433,0.050747,-0.023641,-0.229637
62.123473,0.016623,-0.032088,-0.226567
62.133483,0.051797,-0.031135,-0.226465
62.143523,0.045441,-0.019387,-0.222155
62.153564,0.018765,-0.027819,-0.227609
62.163573,0.064601,-0.029066,-0.221079
62.173614,0.024134,-0.017192,-0.220067
62.183624,0.043271,-0.036492,-0.216900
62.193664,0.049698,-0.025844,-0.214696
62.203674,0.047581,-0.018341,-0.218939
62.233764,0.039063,-0.020495,-0.209359
62.243804,0.051834,-0.029095,-0.206160
62.253814,0.035867,-0.022646,-0.204037
62.263854,0.043322,-0.024806,-0.204026
62.263854,0.043322,-0.024806,-0.204026
62.283918,0.033736,-0.024795,-0.199780
62.293928,0.034794,-0.029080,-0.197661
62.293928,0.034794,-0.029080,-0.197661
62.303968,0.050780,-0.031283,-0.194422
