time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
38.488690,-0.020317,-0.012648,-0.021480
38.498730,-0.011818,-0.017975,-0.030028
38.508771,-0.004367,-0.019047,-0.034285
38.518781,-0.025655,-0.010449,-0.031099
38.528821,-0.015000,-0.010474,-0.033206
38.538831,0.005195,-0.026523,-0.040703
38.548871,-0.028870,-0.014691,-0.035400
38.558881,-0.015019,-0.010413,-0.046024
38.568921,-0.001186,-0.023314,-0.037501
38.578965,-0.006540,-0.027528,-0.046081
38.589005,-0.007565,-0.010417,-0.050276
38.609055,-0.011880,-0.022090,-0.063162
38.619095,-0.003354,-0.024269,-0.059944
38.629105,-0.006567,-0.026364,-0.066372
38.639145,-0.010826,-0.018824,-0.077030
38.649155,-0.012950,-0.024227,-0.062107
38.659195,-0.003429,-0.032650,-0.094167
38.679245,-0.006608,-0.029466,-0.087751
38.689255,-0.002373,-0.036930,-0.093116
38.699295,-0.000171,-0.012385,-0.090857
38.709305,0.001874,-0.037972,-0.101655
38.709305,0.001874,-0.037972,-0.101655
38.729386,-0.004511,-0.032596,-0.104852
38.749436,0.013610,-0.026197,-0.115453
38.759446,0.010410,-0.030488,-0.109073
38.769486,0.007183,-0.037923,-0.115527
38.779496,0.009309,-0.036837,-0.120857
38.789536,0.015733,-0.026178,-0.120788
38.799546,0.012527,-0.028294,-0.122944
38.819596,0.026349,-0.037930,-0.127224
38.829636,0.025297,-0.032582,-0.128270
38.839676,0.021078,-0.020861,-0.119680
38.849686,0.030610,-0.035782,-0.132543
38.849686,0.030610,-0.035782,-0.132543
38.859726,0.034933,-0.018750,-0.123905
38.869736,0.015680,-0.037860,-0.134731
38.899826,0.028460,-0.038949,-0.138973
38.899826,0.028460,-0.038949,-0.138973
38.909836,0.031728,-0.017636,-0.131386
38.919877,0.025269,-0.035725,-0.141103
38.929886,0.035919,-0.038968,-0.140021
38.939927,0.030616,-0.025027,-0.148515
38.970017,0.033758,-0.036714,-0.163517
38.970017,0.033758,-0.036714,-0.163517
38.980027,0.022027,-0.044192,-0.155039
38.990067,0.016699,-0.036638,-0.167837
39.000077,0.014581,-0.033443,-0.164623
39.010117,0.016642,-0.050461,-0.180721
39.040207,0.015579,-0.042926,-0.192438
39.040207,0.015579,-0.042926,-0.192438
39.050217,0.015535,-0.057867,-0.194646
39.060257,0.012370,-0.041802,-0.202056
39.070267,0.024019,-0.060992,-0.217069
39.080307,0.021924,-0.048175,-0.215946
39.100357,0.022935,-0.059855,-0.230954
39.100357,0.022935,-0.059855,-0.230954
39.110367,0.015500,-0.045907,-0.239454
39.120408,0.021852,-0.057640,-0.246970
39.130417,0.016502,-0.064020,-0.249151
39.140458,0.015432,-0.059694,-0.259816
39.150498,0.011230,-0.037254,-0.259721
39.170548,0.026072,-0.060751,-0.269405
39.170548,0.026072,-0.060751,-0.269405
39.180558,0.023963,-0.046811,-0.280027
39.190598,0.042054,-0.053247,-0.286417
39.200608,0.032479,-0.048959,-0.283218
39.210648,0.029274,-0.044616,-0.296025
39.220658,0.043081,-0.061743,-0.297136
39.250748,0.050547,-0.051012,-0.313088
39.250748,0.050547,-0.051012,-0.313088
39.260788,0.024940,-0.061613,-0.312141
39.270798,0.048440,-0.034925,-0.325836
39.280838,0.069677,-0.059522,-0.333372
39.290848,0.029238,-0.040193,-0.328051
39.320939,0.058013,-0.035974,-0.336497
39.320939,0.058013,-0.035974,-0.336497
39.330948,0.061144,-0.053010,-0.349388
39.340989,0.062273,-0.031671,-0.346079
39.350998,0.085661,-0.045559,-0.361035
39.361039,0.064382,-0.035914,-0.353571
39.381089,0.077139,-0.044468,-0.359985
39.381089,0.077139,-0.044468,-0.359985
39.391129,0.070730,-0.045480,-0.367485
39.401139,0.060102,-0.036922,-0.363201
39.411179,0.082501,-0.029509,-0.365241
39.421189,0.093109,-0.042314,-0.374886
39.431229,0.079278,-0.035881,-0.370621
39.461289,0.084561,-0.038986,-0.395190
39.461289,0.084561,-0.038986,-0.395190
39.471329,0.081414,-0.021899,-0.392981
39.481369,0.090962,-0.037949,-0.393031
39.491379,0.081372,-0.031460,-0.403709
39.501419,0.078187,-0.025027,-0.406892
39.531479,0.084602,-0.016494,-0.408970
39.531479,0.084602,-0.016494,-0.408970
39.541520,0.093046,-0.037804,-0.425071
39.551529,0.080289,-0.022786,-0.430376
39.561570,0.096327,-0.007918,-0.423852
39.571579,0.081307,-0.034486,-0.441111
39.591677,0.101536,-0.038793,-0.447484
39.591677,0.101536,-0.038793,-0.447484
39.601687,0.077025,-0.035490,-0.451809
39.611727,0.082425,-0.012033,-0.447411
39.621737,0.090843,-0.047267,-0.455031
39.631777,0.083418,-0.030120,-0.462448
39.641787,0.085550,-0.031205,-0.460311
39.671877,0.092996,-0.024721,-0.481624
39.671877,0.092996,-0.024721,-0.481624
39.681887,0.094021,-0.037519,-0.485955
39.691927,0.084437,-0.034284,-0.485966
39.701967,0.095089,-0.031070,-0.495535
39.711977,0.097226,-0.030014,-0.494456
39.742068,0.093992,-0.039584,-0.500920
39.742068,0.093992,-0.039584,-0.500920
39.752077,0.089748,-0.032090,-0.501964
39.762118,0.127087,-0.017245,-0.504995
39.772127,0.116364,-0.037470,-0.511530
39.782168,0.118531,-0.027896,-0.505069
39.802218,0.100394,-0.035318,-0.504086
39.802218,0.100394,-0.035318,-0.504086
39.812258,0.123858,-0.025753,-0.510386
39.822268,0.120640,-0.026754,-0.522149
39.832308,0.124933,-0.030093,-0.496516
39.842318,0.133401,-0.032090,-0.531753
39.852358,0.128091,-0.037519,-0.509361
39.872408,0.141840,-0.033996,-0.586218
39.872408,0.141840,-0.033996,-0.586218
39.882418,0.123810,-0.043912,-0.509403
39.892458,0.120639,-0.034291,-0.509367
39.902468,0.132301,-0.041673,-0.537143
39.912508,0.133399,-0.042855,-0.513645
39.922549,0.120577,-0.049176,-0.523324
39.952608,0.128058,-0.044954,-0.517942
39.952608,0.128058,-0.044954,-0.517942
39.962649,0.168502,-0.063220,-0.522190
39.972658,0.146101,-0.071706,-0.519087
39.982699,0.139763,-0.049243,-0.522203
39.992708,0.168478,-0.071763,-0.522230
40.012759,0.165302,-0.065355,-0.520072
40.022799,0.147118,-0.079093,-0.538347
40.032839,0.152502,-0.063127,-0.530779
40.042849,0.173809,-0.066400,-0.530736
40.052889,0.157777,-0.072670,-0.548969
40.062899,0.185524,-0.068564,-0.532850
40.092989,0.169533,-0.065268,-0.541424
40.092989,0.169533,-0.065268,-0.541424
40.102999,0.160993,-0.069507,-0.542536
40.113039,0.161003,-0.064152,-0.545716
40.123049,0.162060,-0.066281,-0.547859
40.133089,0.166302,-0.071615,-0.552145
40.153139,0.175948,-0.051350,-0.553091
40.153139,0.175948,-0.051350,-0.553091
40.163180,0.186583,-0.066391,-0.541383
40.173189,0.155655,-0.064074,-0.558549
40.183230,0.184485,-0.050335,-0.547722
40.193239,0.184429,-0.068470,-0.552080
40.203280,0.171687,-0.052419,-0.549903
40.233340,0.173876,-0.035375,-0.542339
40.233340,0.173876,-0.035375,-0.542339
40.243380,0.212169,-0.057880,-0.551954
40.253420,0.185519,-0.063164,-0.545643
40.263430,0.195162,-0.040733,-0.552988
40.273470,0.191933,-0.055704,-0.546658
40.293520,0.189801,-0.053541,-0.550927
40.293520,0.189801,-0.053541,-0.550927
40.303530,0.169582,-0.042801,-0.549864
40.313570,0.148221,-0.056595,-0.554261
40.323580,0.168448,-0.059819,-0.563834
40.333620,0.141826,-0.055496,-0.556410
40.343630,0.137588,-0.048022,-0.553181
40.363711,0.111950,-0.066063,-0.559747
40.363711,0.111950,-0.066063,-0.559747
40.373720,0.129023,-0.059721,-0.557533
40.383761,0.135344,-0.075664,-0.577887
40.393770,0.117336,-0.051180,-0.548979
40.403811,0.160983,-0.067320,-0.553208
40.413821,0.134311,-0.068226,-0.569309
40.433871,0.141816,-0.060851,-0.553230
40.443911,0.158836,-0.068341,-0.561765
40.453921,0.154661,-0.053528,-0.529660
40.463961,0.153532,-0.058707,-0.562802
40.474001,0.168494,-0.053502,-0.544576
40.484011,0.174913,-0.052521,-0.530667
40.504061,0.177077,-0.039702,-0.532737
40.514101,0.139737,-0.048084,-0.541425
40.524111,0.161074,-0.042834,-0.537069
40.534151,0.155733,-0.044932,-0.541366
40.544161,0.151485,-0.047120,-0.527502
40.554201,0.138698,-0.040625,-0.537120
40.574251,0.164299,-0.041852,-0.521032
40.574251,0.164299,-0.041852,-0.521032
40.584330,0.099245,-0.036130,-0.557504
40.594339,0.132396,-0.019352,-0.514604
40.604380,0.147298,-0.020418,-0.525250
40.614390,0.132332,-0.027769,-0.541350
40.624430,0.152661,-0.020542,-0.502804
40.644480,0.162206,-0.025811,-0.524167
40.654490,0.131319,-0.021470,-0.517822
40.664530,0.146233,-0.018264,-0.528448
40.674540,0.177160,-0.017347,-0.517676
40.684580,0.138761,-0.027896,-0.518900
40.694620,0.140928,-0.010781,-0.526291
40.714670,0.142009,-0.015142,-0.508149
40.724680,0.155877,0.004162,-0.534724
40.734720,0.142051,0.003038,-0.513404
40.744730,0.133522,0.003076,-0.515563
40.754770,0.144186,0.017025,-0.536832
40.764780,0.131450,0.013666,-0.495223
40.784830,0.159120,0.015858,-0.526114
40.784830,0.159120,0.015858,-0.526114
40.794870,0.139965,0.012595,-0.500546
40.804911,0.143108,0.007372,-0.527267
40.814921,0.128255,0.021207,-0.506947
40.824961,0.117586,0.021277,-0.514453
40.834971,0.125017,0.019193,-0.530466
40.855021,0.110101,0.022456,-0.532628
40.865061,0.095195,0.014917,-0.509204
40.875071,0.092006,0.025673,-0.523049
40.885111,0.073876,0.019304,-0.518856
40.895121,0.097316,0.019253,-0.524133
40.905161,0.078125,0.018257,-0.526327
40.915201,0.082378,0.016123,-0.529530
40.925211,0.081308,0.012907,-0.526343
40.935251,0.102615,0.009634,-0.526300
40.945261,0.067430,0.006560,-0.529616
40.955301,0.109007,0.009624,-0.528419
40.965311,0.067425,0.002268,-0.525364
40.975351,0.118562,-0.003218,-0.529521
40.985361,0.079112,-0.009502,-0.528592
40.995401,0.086573,-0.006297,-0.533897
41.005411,0.084433,-0.015957,-0.522198
41.015452,0.089734,-0.020196,-0.532886
41.025492,0.097213,-0.018125,-0.524310
41.035502,0.092914,-0.027692,-0.530776
41.045542,0.117423,-0.029912,-0.529651
41.065592,0.112109,-0.025633,-0.527509
41.065592,0.112109,-0.025633,-0.527509
41.075602,0.100337,-0.043755,-0.526559
41.085642,0.098213,-0.043774,-0.521224
41.095652,0.126976,-0.045978,-0.526496
41.105692,0.079011,-0.047963,-0.525570
41.115702,0.130205,-0.039626,-0.516843
41.135782,0.099242,-0.059816,-0.517024
41.145792,0.119514,-0.051333,-0.517996
41.155832,0.122684,-0.056643,-0.526558
41.165842,0.112012,-0.067338,-0.515956
41.175882,0.120549,-0.056626,-0.528700
41.185892,0.108856,-0.051299,-0.518025
41.205942,0.123738,-0.064152,-0.520181
41.215983,0.103513,-0.053392,-0.523391
41.225992,0.115221,-0.056614,-0.527647
41.236033,0.132281,-0.058845,-0.519064
41.246073,0.121648,-0.050272,-0.517985
41.256083,0.123765,-0.055619,-0.518005
41.286173,0.122698,-0.056689,-0.516944
41.286173,0.122698,-0.056689,-0.516944
41.296183,0.150394,-0.062118,-0.516893
41.306223,0.128029,-0.053482,-0.521187
41.316233,0.112028,-0.059848,-0.519125
41.326273,0.138669,-0.062075,-0.517994
41.336283,0.142974,-0.047143,-0.516843
41.346323,0.122701,-0.055621,-0.516939
41.356363,0.126959,-0.055619,-0.520132
41.366373,0.126968,-0.052416,-0.520117
41.376413,0.110991,-0.047009,-0.523340
41.386423,0.110968,-0.055552,-0.523381
41.396464,0.125929,-0.037416,-0.529663
41.416514,0.101389,-0.048025,-0.527644
41.426523,0.115280,-0.035255,-0.527546
41.436564,0.106771,-0.036361,-0.513688
41.446573,0.102474,-0.039470,-0.530806
41.456614,0.099285,-0.040563,-0.523342
41.466654,0.114241,-0.032104,-0.515783
41.486704,0.084386,-0.035200,-0.518017
41.496714,0.106749,-0.036290,-0.528642
41.506754,0.090781,-0.033065,-0.522262
41.516764,0.067330,-0.032979,-0.524463
41.526804,0.121658,-0.044918,-0.521164
41.536814,0.109937,-0.042734,-0.523323
41.556864,0.100370,-0.034164,-0.522241
41.556864,0.100370,-0.034164,-0.522241
41.566904,0.107782,-0.045885,-0.532958
41.576957,0.097181,-0.041720,-0.503057
41.586967,0.081152,-0.042615,-0.528743
41.597008,0.130211,-0.042875,-0.507244
41.607017,0.111001,-0.040576,-0.528651
41.627067,0.108882,-0.042766,-0.515848
41.627067,0.108882,-0.042766,-0.515848
41.637108,0.112068,-0.045970,-0.517991
41.647117,0.104649,-0.039614,-0.501958
41.657158,0.115296,-0.037462,-0.512601
41.667167,0.124890,-0.042883,-0.501918
41.677208,0.129174,-0.035422,-0.501871
41.697258,0.131310,-0.035444,-0.498660
41.707298,0.149430,-0.034430,-0.499674
41.717308,0.115322,-0.044006,-0.483790
41.727348,0.119572,-0.041823,-0.496587
41.737358,0.137732,-0.036629,-0.478352
41.747398,0.147330,-0.031290,-0.484710
41.767448,0.123891,-0.042014,-0.459188
41.777458,0.146283,-0.031347,-0.471894
41.787498,0.128177,-0.037792,-0.451679
41.797539,0.135643,-0.031368,-0.460173
41.807548,0.167636,-0.033689,-0.443005
41.817589,0.130331,-0.035714,-0.440981
41.837639,0.137845,-0.028369,-0.418493
41.837639,0.137845,-0.028369,-0.418493
41.847648,0.137849,-0.016530,-0.437665
41.857689,0.124017,-0.020868,-0.414223
41.867698,0.112300,-0.016543,-0.417439
41.877739,0.128286,-0.017668,-0.416332
41.887748,0.124028,-0.023060,-0.402483
41.907829,0.130434,-0.020960,-0.399250
41.917839,0.140064,-0.018956,-0.377850
41.927879,0.101682,-0.018791,-0.386501
41.937889,0.112368,-0.013527,-0.377901
41.947929,0.123034,-0.013587,-0.372531
41.957939,0.119821,-0.024301,-0.362976
41.977989,0.096419,-0.011440,-0.356571
41.988029,0.114519,-0.023292,-0.346963
41.998039,0.087890,-0.016793,-0.348074
42.008079,0.093232,-0.015772,-0.341645
42.018120,0.095340,-0.022167,-0.345942
42.028129,0.087908,-0.024389,-0.322473
42.038170,0.084731,-0.016904,-0.322446
42.048179,0.063381,-0.026420,-0.327891
42.058220,0.083662,-0.027660,-0.305409
42.068229,0.098596,-0.022364,-0.306411
42.078270,0.052776,-0.022246,-0.300127
42.088279,0.073076,-0.010620,-0.288266
42.098320,0.082620,-0.025577,-0.293651
42.118370,0.058146,-0.017004,-0.282996
42.128410,0.072007,-0.023533,-0.266966
42.138420,0.083749,-0.019319,-0.262640
42.148460,0.054994,-0.013906,-0.258421
42.158470,0.040085,-0.012820,-0.252048
42.168510,0.063479,-0.026729,-0.262731
42.178520,0.061385,-0.025766,-0.239232
42.188560,0.065660,-0.020430,-0.241331
42.198570,0.034737,-0.020284,-0.251030
42.208610,0.060347,-0.023697,-0.224270
42.218620,0.063546,-0.016171,-0.237044
42.228660,0.045420,-0.018243,-0.238172
42.238701,0.051825,-0.024758,-0.220026
42.258751,0.062512,-0.016269,-0.215683
42.268760,0.051850,-0.016219,-0.218917
42.278801,0.059308,-0.020545,-0.212508
42.288810,0.072096,-0.020582,-0.213541
42.298851,0.057224,-0.013149,-0.194319
42.308861,0.056131,-0.013060,-0.212481
42.328911,0.066816,-0.018565,-0.184704
42.338951,0.058289,-0.010996,-0.198579
42.348991,0.070052,-0.005771,-0.182498
42.359001,0.055107,-0.015344,-0.180448
42.369041,0.073244,-0.015458,-0.168648
42.379051,0.051946,-0.005752,-0.174002
42.399101,0.071120,-0.015477,-0.163313
42.399101,0.071120,-0.015477,-0.163313
42.419151,0.067952,-0.012328,-0.149420
42.429191,0.067926,-0.023018,-0.147335
42.439232,0.046642,-0.020894,-0.130292
42.449241,0.064777,-0.011311,-0.136606
42.459282,0.077585,-0.015720,-0.116295
42.469291,0.064780,-0.016706,-0.124881
42.479332,0.055185,-0.024206,-0.113193
42.489341,0.060543,-0.018929,-0.103539
42.499382,0.046688,-0.010270,-0.118491
42.509392,0.055210,-0.022131,-0.100364
42.519432,0.043481,-0.021000,-0.105732
42.539482,0.038175,-0.017824,-0.096118
42.539482,0.038175,-0.017824,-0.096118
42.559532,0.041395,-0.020061,-0.076892
42.569572,0.047803,-0.013659,-0.080048
42.579609,0.028631,-0.013638,-0.071556
42.579609,0.028631,-0.013638,-0.071556
42.599659,0.042484,-0.015828,-0.069391
42.609699,0.025441,-0.015803,-0.063029
42.619709,0.021210,-0.006199,-0.058722
42.629749,0.035067,-0.006249,-0.057616
42.639759,0.033969,-0.022299,-0.050218
42.659840,0.027606,-0.009453,-0.052311
42.669849,0.023336,-0.015883,-0.044876
42.689900,0.041464,-0.019201,-0.033091
42.689900,0.041464,-0.019201,-0.033091
42.699940,0.024429,-0.009509,-0.038433
42.719990,0.007369,-0.018047,-0.027839
42.719990,0.007369,-0.018047,-0.027839
42.730000,0.015880,-0.018025,-0.038497
42.740040,0.030853,-0.008543,-0.021319
42.770130,-0.002193,-0.011649,-0.019289
42.770130,-0.002193,-0.011649,-0.019289
42.780140,0.006321,-0.010558,-0.029942
42.790180,0.002073,-0.009517,-0.021404
42.800190,-0.010733,-0.013732,-0.024664
42.810230,0.006330,-0.014896,-0.016076
42.830280,-0.000037,-0.005269,-0.014980
42.830280,-0.000037,-0.005269,-0.014980
42.840290,-0.005393,-0.011629,-0.021434
42.850330,-0.007525,-0.018085,-0.009720
42.860340,-0.012844,-0.012713,-0.012914
42.870380,-0.010724,-0.015913,-0.015060
42.880421,-0.003250,-0.018134,-0.002231
42.910481,-0.005418,-0.021245,-0.020412
42.910481,-0.005418,-0.021245,-0.020412
42.920521,-0.014999,-0.035254,0.012610
42.930531,-0.006491,-0.030914,-0.007642
42.940571,0.011652,-0.027819,0.003105
42.950581,-0.009642,-0.024587,0.011607
42.970631,-0.000053,-0.032149,0.023348
42.970631,-0.000053,-0.032149,0.023348
42.980671,-0.019290,-0.032998,-0.009823
42.990711,-0.001109,-0.024635,0.015904
43.000721,-0.022433,-0.019155,0.000916
43.010761,-0.020335,-0.033060,0.004060
43.020771,-0.027755,-0.022392,0.011568
43.050861,-0.017117,-0.023439,-0.000158
43.050861,-0.017117,-0.023439,-0.000158
43.060871,-0.003234,-0.021419,0.014845
43.070911,-0.023491,-0.018099,0.004122
43.080921,-0.004291,-0.014978,0.008463
43.090962,-0.018167,-0.024564,0.012652
43.111012,-0.013891,-0.019233,0.011621
43.121052,-0.011750,-0.017115,0.013773
43.131062,-0.003260,-0.023489,0.000948
43.141102,-0.014962,-0.027829,0.023328
43.151112,-0.008572,-0.017064,0.000964
43.161152,-0.001063,-0.011855,0.023442
43.191212,-0.007468,-0.013955,0.020209
43.191212,-0.007468,-0.013955,0.020209
43.201252,-0.011769,-0.017054,0.000955
43.211292,-0.017036,-0.008615,0.026617
43.221302,0.001035,-0.012834,0.003147
43.231342,-0.010669,-0.015013,0.020196
43.251392,0.004252,-0.007520,0.006385
43.251392,0.004252,-0.007520,0.006385
43.261402,-0.011710,-0.010778,0.028758
43.271442,-0.002152,-0.009625,0.004221
43.281452,0.003227,-0.004414,0.027762
43.291493,-0.011730,-0.006405,0.007415
43.301502,0.005327,-0.012939,0.022386
43.331593,0.022414,-0.001252,0.023557
43.331593,0.022414,-0.001252,0.023557
43.341633,-0.008551,-0.018208,0.016982
43.351643,0.011726,-0.016204,0.030934
43.361683,0.033060,-0.003402,0.019303
43.371693,0.011739,-0.010859,0.029891
43.391743,0.002121,-0.016132,0.022362
43.401783,0.002144,-0.010818,0.027728
43.411793,0.025611,-0.001262,0.023566
43.421833,0.004274,-0.009742,0.024535
43.431873,-0.004246,-0.005427,0.021327
43.441883,0.018135,-0.008729,0.026714
43.471973,0.007484,-0.005485,0.025632
43.471973,0.007484,-0.005485,0.025632
43.481983,0.017050,-0.012972,0.021350
43.492024,0.021355,-0.002347,0.029958
43.502033,-0.008525,-0.007519,0.014896
43.512074,0.022407,-0.009846,0.034198
43.542164,0.020267,-0.003351,0.017132
43.542164,0.020267,-0.003351,0.017132
43.552174,-0.001057,-0.010797,0.025583
43.562214,0.017074,-0.007662,0.027784
43.572224,0.006415,-0.005472,0.023493
43.582280,0.030980,0.006135,0.036434
43.592290,0.016017,0.002008,0.016077
43.602330,0.009628,-0.004455,0.032052
43.612340,0.012809,-0.008722,0.028836
43.622380,0.028842,0.006162,0.032155
43.632390,0.026740,0.016848,0.032200
43.642430,0.012810,-0.004414,0.021379
43.652470,0.017107,-0.000227,0.036365
43.682530,-0.002078,0.004147,0.027787
43.682530,-0.002078,0.004147,0.027787
43.692571,0.028820,-0.003464,0.035314
43.702580,0.005371,-0.001227,0.029919
43.712621,0.006462,0.005152,0.035293
43.722630,0.019234,-0.001297,0.035298
43.752721,0.010718,-0.003456,0.045946
43.752721,0.010718,-0.003456,0.045946
43.762761,0.023506,0.008356,0.023605
43.772771,-0.001002,-0.001277,0.044856
43.782811,0.010689,-0.004443,0.028850
43.792821,-0.003152,-0.008751,0.045883
43.812871,-0.011677,-0.001187,0.033077
43.812871,-0.011677,-0.001187,0.033077
43.822911,0.000031,-0.008715,0.036278
43.832921,-0.002081,0.002001,0.029914
43.842961,-0.014886,-0.007604,0.037310
43.852971,-0.005270,0.001986,0.035246
43.863011,-0.018092,-0.003256,0.023435
43.893102,0.008573,-0.002331,0.035264
