time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
101.307808,-0.061056,0.053948,-0.300082
101.327858,-0.078203,0.020907,-0.302422
101.337899,-0.087843,0.002779,-0.301466
101.357949,-0.077243,-0.016463,-0.304732
101.367958,-0.056998,-0.015436,-0.310012
101.388009,-0.022857,0.003732,-0.321578
101.408059,-0.009002,0.013384,-0.339653
101.418099,-0.006900,0.008083,-0.349287
101.438149,-0.004922,-0.026983,-0.387903
101.458199,-0.006112,-0.049209,-0.429671
101.478249,-0.037033,-0.042605,-0.450022
101.488259,-0.040228,-0.039371,-0.454288
101.508309,-0.016785,-0.039432,-0.457428
101.518349,-0.016782,-0.046983,-0.441441
101.538399,-0.027452,-0.080302,-0.389285
101.568459,0.006750,-0.083951,-0.318706
101.568459,0.006750,-0.083951,-0.318706
101.588509,-0.004627,0.044254,-0.321336
101.608590,-0.033139,0.156617,-0.349725
101.628640,-0.094906,0.184669,-0.367922
101.638669,-0.124778,0.174087,-0.368055
101.658719,-0.132281,0.147317,-0.347906
101.668760,-0.106727,0.131154,-0.335094
101.688810,-0.019379,0.095472,-0.301906
101.708860,0.039174,0.061022,-0.283748
101.718870,0.058269,0.031078,-0.288110
101.738920,0.077234,-0.029689,-0.323596
101.758970,0.048226,-0.088109,-0.370954
101.779020,0.007602,-0.109129,-0.414962
101.789060,0.000129,-0.100450,-0.438442
101.799070,-0.000921,-0.083258,-0.459728
101.819120,-0.010421,-0.036122,-0.484100
101.839170,-0.019948,-0.011523,-0.485079
101.859220,-0.022045,-0.007316,-0.470109
101.869260,-0.030559,-0.013792,-0.449868
101.889310,-0.041170,-0.023601,-0.400805
101.899320,-0.044311,-0.017305,-0.375147
101.919401,-0.043072,0.021998,-0.331161
101.939451,-0.052539,0.046409,-0.292616
101.949460,-0.063166,0.046348,-0.272350
101.969510,-0.077085,0.011045,-0.250123
101.989560,-0.103709,0.008909,-0.232047
101.999601,-0.108989,0.023852,-0.226650
102.019651,-0.100343,0.063303,-0.218962
102.039701,-0.117383,0.053625,-0.193417
102.049711,-0.112112,0.026859,-0.182847
102.069761,-0.080330,-0.049118,-0.172437
102.089811,-0.066597,-0.097250,-0.166217
102.099851,-0.052774,-0.106887,-0.170497
102.119901,-0.019750,-0.102636,-0.188546
102.139951,-0.012273,-0.077936,-0.222591
102.160001,-0.049501,-0.025269,-0.268378
102.170011,-0.054826,-0.010184,-0.292890
102.190061,-0.092172,-0.009926,-0.321834
102.200101,-0.120949,-0.006599,-0.328307
102.220151,-0.153926,0.019164,-0.333617
102.240201,-0.134652,0.037130,-0.306774
102.250242,-0.115386,0.052965,-0.281009
102.270292,-0.057711,0.069627,-0.230564
102.290342,-0.019374,0.037288,-0.193224
102.300352,-0.014114,0.006250,-0.182674
102.320402,-0.024942,-0.056733,-0.180865
102.340452,-0.036744,-0.081222,-0.188491
102.350492,-0.034587,-0.066227,-0.199097
102.370542,-0.008888,-0.008521,-0.224390
102.400602,-0.005575,0.066507,-0.283846
102.400602,-0.005575,0.066507,-0.283846
102.420652,-0.040820,0.061469,-0.323491
102.440702,-0.040982,0.022122,-0.358928
102.460752,-0.036801,-0.004559,-0.365452
102.470792,-0.028273,-0.003514,-0.366492
102.490842,0.013281,-0.002536,-0.375986
102.500883,0.020755,0.001707,-0.374877
102.520933,0.002675,0.012415,-0.368468
102.540983,-0.018646,0.016811,-0.380256
102.550992,-0.036777,0.013676,-0.382457
102.571042,-0.076189,0.021275,-0.381462
102.591092,-0.079297,0.038236,-0.352549
102.611143,-0.030263,0.020817,-0.316176
102.621183,-0.016427,-0.003942,-0.284209
102.641259,-0.014323,-0.057719,-0.205410
102.651269,-0.001552,-0.080324,-0.176639
102.671319,0.017639,-0.090104,-0.154200
102.691369,-0.000343,-0.038770,-0.157212
102.701409,-0.011983,0.000858,-0.173080
102.721459,-0.015083,0.060885,-0.217669
102.741509,-0.042790,0.085739,-0.260357
102.761559,-0.072703,0.074211,-0.286131
102.771569,-0.073823,0.059304,-0.294750
102.781609,-0.067473,0.045420,-0.299071
102.801659,-0.054698,0.029268,-0.279885
102.821709,-0.022718,0.018374,-0.256347
102.851800,0.033609,-0.050243,-0.238356
102.851800,0.033609,-0.050243,-0.238356
102.871850,0.013277,-0.082235,-0.234291
102.891900,-0.001703,-0.097082,-0.246153
102.911950,-0.029431,-0.105556,-0.241997
102.921960,-0.048601,-0.109846,-0.224979
102.932000,-0.067743,-0.105608,-0.204716
102.952050,-0.055846,-0.056643,-0.178814
102.972100,-0.018389,-0.008778,-0.163529
102.982110,-0.028969,0.017939,-0.160227
103.002160,-0.075723,0.077966,-0.175027
103.022210,-0.111914,0.100561,-0.185703
103.032250,-0.124701,0.100593,-0.183602
103.052300,-0.115068,0.104742,-0.164327
103.082360,-0.063974,0.062770,-0.131270
103.082360,-0.063974,0.062770,-0.131270
103.102441,-0.070512,0.007228,-0.125142
103.122491,-0.071759,-0.055751,-0.130784
103.132500,-0.066503,-0.077081,-0.140484
103.152550,-0.062301,-0.097365,-0.144842
103.172600,-0.072878,-0.070658,-0.139403
103.182641,-0.069607,-0.041819,-0.142463
103.202691,-0.066246,0.026594,-0.158153
103.232751,-0.105631,0.066422,-0.197597
103.232751,-0.105631,0.066422,-0.197597
103.252801,-0.124915,0.043102,-0.221262
103.272851,-0.119673,0.013198,-0.224593
103.292901,-0.070701,-0.015872,-0.208572
103.302941,-0.044077,-0.027741,-0.201077
103.322991,-0.020640,-0.036401,-0.192508
103.333001,-0.017455,-0.039605,-0.194650
103.353051,-0.024939,-0.036276,-0.216020
103.383141,-0.034558,-0.011384,-0.278953
103.383141,-0.034558,-0.011384,-0.278953
103.403191,-0.051644,-0.005837,-0.311020
103.423241,-0.057008,-0.012171,-0.322816
103.443291,-0.054841,-0.006905,-0.308898
103.453332,-0.032434,-0.000595,-0.303465
103.473382,-0.004692,0.004604,-0.292682
103.483391,0.009118,-0.011455,-0.293788
103.503441,-0.009156,-0.073381,-0.284517
103.533532,-0.058284,-0.125687,-0.256059
103.533532,-0.058284,-0.125687,-0.256059
103.553582,-0.052763,-0.065986,-0.237601
103.573632,-0.054623,0.008563,-0.192389
103.593682,-0.059770,0.041398,-0.131360
103.603692,-0.063998,0.042378,-0.110002
103.623742,-0.043783,0.015493,-0.084437
103.633782,-0.039539,0.004769,-0.078066
103.653851,-0.059736,0.018667,-0.067374
103.683911,-0.041581,0.035731,-0.074721
103.683911,-0.041581,0.035731,-0.074721
103.703991,-0.058666,0.035887,-0.096132
103.724042,-0.054497,0.027553,-0.143161
103.744092,-0.043951,0.006332,-0.179551
103.754101,-0.054653,0.000040,-0.196702
103.774151,-0.080259,0.015291,-0.242634
103.784192,-0.086642,0.031432,-0.263940
103.804242,-0.092999,0.065804,-0.301182
103.834302,-0.053525,0.078476,-0.297808
103.834302,-0.053525,0.078476,-0.297808
103.854352,-0.015255,0.033422,-0.281892
103.874402,-0.003682,-0.034002,-0.259747
103.894452,0.010052,-0.079983,-0.256722
103.904492,0.014331,-0.074662,-0.255617
103.924542,0.001714,-0.004071,-0.269204
103.934552,-0.009894,0.046230,-0.283953
103.954602,-0.039574,0.119062,-0.308260
103.984692,-0.084298,0.135242,-0.311512
103.984692,-0.084298,0.135242,-0.311512
104.004742,-0.076883,0.110585,-0.296653
104.024792,-0.032236,0.054796,-0.273293
104.054883,0.025281,0.010555,-0.216728
104.054883,0.025281,0.010555,-0.216728
104.074933,0.073200,-0.007780,-0.211341
104.084942,0.073150,-0.023779,-0.215689
104.104992,0.036770,-0.065219,-0.235214
104.115033,0.015394,-0.083275,-0.241768
104.135083,-0.005996,-0.098050,-0.264329
104.155133,-0.015544,-0.075537,-0.275999
104.165143,-0.025049,-0.046697,-0.270548
104.185193,-0.050391,0.032347,-0.256357
104.205243,-0.084339,0.078277,-0.234870
104.215283,-0.104595,0.065437,-0.215759
104.235333,-0.141942,0.018301,-0.159470
104.255383,-0.116431,-0.028963,-0.119031
104.275433,-0.065341,-0.077388,-0.076390
104.285443,-0.034479,-0.105351,-0.056141
104.305523,-0.009996,-0.134416,-0.024164
104.315533,-0.012098,-0.124808,-0.021988
104.335583,-0.010935,-0.080956,-0.036732
104.365674,-0.066150,0.027368,-0.096193
104.365674,-0.066150,0.027368,-0.096193
104.385724,-0.115131,0.069394,-0.142062
104.405774,-0.138585,0.083495,-0.171970
104.425824,-0.118426,0.063250,-0.195511
104.435834,-0.090809,0.034372,-0.205185
104.455884,-0.065449,-0.045806,-0.205495
104.465924,-0.064496,-0.089620,-0.200358
104.485974,-0.044391,-0.148472,-0.189899
104.516034,-0.020789,-0.094099,-0.186372
104.516034,-0.020789,-0.094099,-0.186372
104.536084,-0.007871,-0.033148,-0.211685
104.556134,-0.038745,-0.013764,-0.224497
104.566174,-0.068586,-0.014750,-0.221380
104.586224,-0.090987,-0.030772,-0.205494
104.606274,-0.065345,-0.034287,-0.157370
104.616314,-0.029065,-0.035619,-0.126298
104.636365,0.063729,-0.037216,-0.077979
104.666429,0.062623,-0.061861,-0.059940
104.666429,0.062623,-0.061861,-0.059940
104.686479,0.031533,-0.102119,-0.107217
104.706529,-0.018629,-0.097426,-0.161813
104.726579,-0.040909,-0.014734,-0.243735
104.736620,-0.047228,0.030292,-0.275586
104.756670,-0.059916,0.076330,-0.291427
104.766680,-0.062047,0.068796,-0.277582
104.786730,-0.042922,0.012908,-0.215837
104.806780,-0.035401,-0.014240,-0.126214
104.816820,-0.020391,0.001589,-0.096188
104.836870,0.012760,0.029137,-0.072465
104.856920,0.015930,0.024905,-0.083159
104.876970,-0.049170,-0.000463,-0.094141
104.887010,-0.083293,-0.008916,-0.090002
104.907060,-0.088605,-0.006799,-0.082529
104.917070,-0.076847,-0.001558,-0.069654
104.937120,-0.059708,0.008884,-0.031101
104.967211,-0.046918,0.003457,-0.021478
104.967211,-0.046918,0.003457,-0.021478
104.987261,-0.078967,-0.016669,-0.034480
105.007311,-0.097168,-0.036814,-0.052785
105.027361,-0.042954,-0.071013,-0.084844
105.037371,-0.019539,-0.081758,-0.086966
105.057421,-0.024882,-0.089237,-0.082743
105.067461,-0.029145,-0.084916,-0.090212
105.087511,-0.037657,-0.058003,-0.129632
105.117571,-0.155789,0.043096,-0.198914
105.137621,-0.174828,0.120256,-0.242399
105.157671,-0.168318,0.155416,-0.229396
105.167711,-0.159763,0.152069,-0.204819
105.187761,-0.109797,0.066128,-0.132449
105.207811,-0.042827,-0.032638,-0.069707
105.217851,-0.019450,-0.074500,-0.040998
105.237902,0.023132,-0.104642,-0.019659
105.257952,0.056163,-0.091798,-0.048349
105.267961,0.055102,-0.077805,-0.070718
105.288011,0.003932,-0.057135,-0.115626
105.308061,-0.051532,-0.042814,-0.170191
105.328111,-0.095222,-0.015767,-0.213980
105.338152,-0.116498,0.007873,-0.229951
105.358202,-0.137724,0.044282,-0.236246
105.368212,-0.129187,0.040990,-0.223420
105.388262,-0.112135,0.010774,-0.169037
105.408312,-0.087536,0.001807,-0.096373
105.418352,-0.053393,0.002653,-0.072774
105.438402,-0.009664,-0.007282,-0.034244
105.458452,0.014787,-0.031940,-0.031088
105.478502,0.012559,-0.051019,-0.060027
105.488542,-0.005600,-0.058370,-0.073998
105.508592,-0.025951,-0.082760,-0.096602
105.518602,-0.019598,-0.095576,-0.100918
105.538652,-0.012166,-0.109513,-0.094554
105.558702,-0.005714,-0.090326,-0.091241
105.568743,-0.004590,-0.065737,-0.097531
105.588793,-0.014115,-0.028217,-0.120881
105.598802,-0.032225,-0.018491,-0.132635
105.618852,-0.064233,-0.021510,-0.149829
105.648950,-0.089799,-0.022546,-0.139223
105.658960,-0.091887,-0.012983,-0.127433
105.669000,-0.070513,0.002921,-0.117685
105.689050,-0.029840,0.061490,-0.109818
105.709100,-0.013806,0.084988,-0.121412
105.719110,-0.027691,0.076510,-0.125764
105.739160,-0.071485,0.040332,-0.123920
105.759210,-0.070514,0.007233,-0.126210
105.779260,-0.063062,-0.003536,-0.112353
105.789300,-0.046015,-0.010035,-0.104860
105.799340,-0.016225,-0.031510,-0.100606
105.819390,0.001777,-0.083984,-0.082645
105.839440,-0.003642,-0.131077,-0.057245
105.859491,0.011345,-0.103329,-0.063482
105.869500,0.013563,-0.064829,-0.076112
105.889550,0.027541,0.002602,-0.117415
105.899591,0.025443,0.020815,-0.128017
105.919641,-0.016097,0.040258,-0.146199
105.949701,-0.053382,0.068328,-0.184625
105.969751,-0.051202,0.088637,-0.189864
105.989801,-0.036256,0.084200,-0.165275
105.999841,-0.026679,0.068059,-0.146097
106.019891,0.013665,0.002713,-0.131340
106.039941,0.029424,-0.086027,-0.121034
106.049951,0.026126,-0.122321,-0.122283
106.070001,0.001554,-0.144678,-0.120320
106.100091,0.005911,-0.095436,-0.147849
106.100091,0.005911,-0.095436,-0.147849
106.120141,-0.025905,-0.030123,-0.161514
106.140191,-0.019525,-0.021479,-0.187093
106.170282,-0.045190,-0.057751,-0.177722
106.170282,-0.045190,-0.057751,-0.177722
106.190332,-0.003677,-0.087879,-0.158521
106.200341,0.015537,-0.090188,-0.134979
106.220391,0.067843,-0.088465,-0.083552
106.240441,0.102021,-0.090959,-0.031126
106.250482,0.102041,-0.094254,-0.011914
106.270532,0.082907,-0.084657,0.004102
106.290582,0.062694,-0.059932,-0.016133
106.310632,0.030769,-0.024435,-0.048100
106.320642,0.011599,-0.012570,-0.059847
106.340692,-0.042677,0.020748,-0.067317
106.350732,-0.059667,0.043225,-0.066190
106.370782,-0.055310,0.084926,-0.079867
106.390832,-0.032917,0.099900,-0.100030
106.400872,-0.038275,0.092467,-0.105421
106.420922,-0.054339,0.063680,-0.104534
106.440972,-0.046981,0.023044,-0.098296
106.461023,-0.022673,-0.070102,-0.065555
106.471032,-0.039735,-0.084021,-0.046440
106.491082,-0.046088,-0.084131,-0.018685
106.501123,-0.021564,-0.082090,-0.015403
106.521173,0.025375,-0.070531,-0.007741
106.541223,0.027477,-0.068291,-0.031225
106.551232,0.014645,-0.077810,-0.041988
106.571283,-0.011062,-0.115023,-0.059326
106.591333,-0.016446,-0.127760,-0.072220
106.611383,-0.013187,-0.097803,-0.085956
106.621423,-0.004617,-0.078578,-0.092251
106.641506,0.001836,-0.043235,-0.117703
106.651516,-0.005627,-0.034587,-0.134774
106.671566,-0.052531,-0.029019,-0.150901
106.691646,-0.090896,-0.027831,-0.149933
106.701656,-0.089825,-0.028928,-0.144594
106.721706,-0.088692,-0.028066,-0.101858
106.741756,-0.059831,-0.020886,-0.059016
106.761806,-0.051166,0.000191,-0.005482
106.771847,-0.036229,-0.006371,0.016961
106.781856,-0.012818,-0.032184,0.039336
106.801906,0.009431,-0.109395,0.091375
106.821956,0.016835,-0.139402,0.108345
106.842006,0.041411,-0.100900,0.079753
106.852047,0.046786,-0.067670,0.050015
106.872097,0.024479,-0.009666,-0.005319
106.892147,-0.013928,0.016433,-0.077940
106.902157,-0.038489,0.014509,-0.105791
106.922207,-0.077991,0.012698,-0.147569
106.932247,-0.078013,0.008457,-0.153998
106.952297,-0.060914,0.016874,-0.138956
106.972347,-0.027851,0.018847,-0.127105
106.982387,-0.017212,0.011332,-0.126043
107.002437,-0.019427,-0.020714,-0.122996
107.022487,-0.029061,-0.044248,-0.108179
107.032497,-0.027948,-0.033628,-0.096376
107.052547,0.004154,0.008950,-0.088608
107.072597,0.001095,0.049455,-0.070265
107.082638,-0.014861,0.059103,-0.067059
107.102688,-0.014887,0.053799,-0.074562
107.122738,-0.004357,0.006776,-0.074755
107.132747,-0.006551,-0.019951,-0.067410
107.152797,-0.005483,-0.027501,-0.052488
107.172848,0.013843,0.022614,-0.048993
107.182888,0.018197,0.057862,-0.053087
107.202938,0.003343,0.091092,-0.068994
107.222988,-0.027635,0.081718,-0.097965
107.232998,-0.045816,0.069048,-0.116235
107.253048,-0.060852,0.025296,-0.113279
107.273098,-0.020490,-0.043340,-0.080378
107.303188,0.043211,-0.182803,0.008869
107.303188,0.043211,-0.182803,0.008869
107.323238,0.005887,-0.200928,0.027908
107.333278,-0.021800,-0.178290,0.002301
107.353328,-0.031225,-0.079686,-0.065624
107.373379,-0.054389,0.030443,-0.076918
107.383388,-0.072399,0.072171,-0.081043
107.403438,-0.069174,0.082845,-0.082052
107.423488,-0.090592,0.029376,-0.052454
107.443538,-0.068414,-0.069153,-0.009062
107.453579,-0.053601,-0.123798,0.018494
107.473629,-0.046305,-0.206245,0.058716
107.483639,-0.021855,-0.233053,0.065066
107.503689,0.016557,-0.222544,0.074836
107.533779,0.021921,-0.172044,0.006724
107.533779,0.021921,-0.172044,0.006724
107.553829,0.000734,-0.110982,-0.018683
107.573879,0.000846,-0.048860,-0.056844
107.593929,0.006176,-0.039185,-0.073875
107.603969,0.000811,-0.053056,-0.072887
107.624019,-0.006738,-0.095840,-0.053883
107.634029,-0.001410,-0.100164,-0.046411
107.654100,0.017869,-0.068209,-0.041934
107.684191,0.027617,-0.008411,-0.046965
107.684191,0.027617,-0.008411,-0.046965
107.704241,0.010550,-0.009388,-0.054494
107.724291,-0.042738,-0.016761,-0.039721
107.744341,-0.044803,-0.001884,-0.022565
107.754350,-0.027733,-0.005224,-0.005442
107.774401,-0.002163,-0.039749,0.051080
107.784441,-0.009583,-0.038779,0.076701
107.804491,0.004344,-0.028276,0.104563
107.834551,0.030026,0.005784,0.111205
107.834551,0.030026,0.005784,0.111205
107.854601,0.036433,0.020806,0.092065
107.874681,0.056505,-0.027170,0.060916
107.894731,0.058372,-0.106052,0.028501
107.904741,0.043348,-0.135840,0.014432
107.924791,0.031528,-0.152731,-0.018795
107.934831,0.043249,-0.143067,-0.037945
107.954881,0.049729,-0.092728,-0.072940
107.984941,0.005134,0.012448,-0.151613
107.984941,0.005134,0.012448,-0.151613
108.004991,-0.060868,0.060892,-0.187886
108.025041,-0.082180,0.057717,-0.179414
108.045091,-0.029926,0.042374,-0.132341
108.055132,0.004201,0.033578,-0.102378
108.065141,0.036179,0.020532,-0.075646
108.085192,0.069131,-0.042851,-0.019239
108.105242,0.065731,-0.135917,0.015562
108.135332,0.016658,-0.139918,-0.008093
108.135332,0.016658,-0.139918,-0.008093
108.155382,-0.036376,-0.027451,-0.041891
108.165392,-0.052184,0.044208,-0.053346
108.185472,-0.088075,0.169263,-0.050717
108.205522,-0.102803,0.225790,-0.024853
108.215532,-0.108082,0.231036,-0.001342
108.235582,-0.124072,0.191240,0.068927
108.255632,-0.091175,0.096791,0.145483
108.275682,-0.041182,0.023695,0.211505
108.285723,-0.016703,0.001103,0.229625
108.305773,0.035419,-0.038600,0.233854
108.315782,0.056654,-0.062113,0.223119
108.335832,0.074557,-0.106731,0.161001
108.365923,0.022056,-0.136924,0.032528
108.365923,0.022056,-0.136924,0.032528
108.385973,-0.026005,-0.143991,-0.021049
108.406023,-0.066436,-0.107454,-0.041284
108.436083,-0.045884,0.016482,-0.066278
108.436083,-0.045884,0.016482,-0.066278
108.456133,-0.041507,0.060273,-0.070332
108.466173,-0.052178,0.053885,-0.067187
108.486223,-0.033108,0.012173,-0.067331
108.506273,-0.026842,-0.035914,-0.065405
108.516313,-0.034330,-0.053038,-0.052688
108.536363,-0.020459,-0.060675,-0.028117
108.556413,0.012734,-0.007406,-0.023501
108.576463,0.002284,0.067374,-0.021039
108.586473,-0.012596,0.087758,-0.030598
108.606523,-0.066951,0.085779,-0.026485
108.616564,-0.086170,0.066563,-0.014878
108.636614,-0.059623,0.004309,0.032970
108.666681,0.026651,-0.036730,0.070402
108.666681,0.026651,-0.036730,0.070402
108.686731,0.068035,-0.101999,0.068071
108.706782,0.071966,-0.225917,0.072837
108.726832,0.055741,-0.315597,0.077709
108.736872,0.044000,-0.321966,0.077646
108.756922,-0.006835,-0.194636,0.061017
108.766932,-0.045988,-0.080138,0.040086
108.787012,-0.085937,0.155231,-0.020867
108.817072,-0.126197,0.254781,-0.041872
108.817072,-0.126197,0.254781,-0.041872
108.837122,-0.091281,0.126212,0.021709
108.857172,-0.021227,-0.030374,0.114096
108.877222,0.041480,-0.124819,0.169370
108.887263,0.074482,-0.140966,0.173658
108.907313,0.151131,-0.148473,0.127901
108.917322,0.167076,-0.140852,0.086321
108.937372,0.112615,-0.130649,-0.001375
108.967463,-0.001543,-0.098666,-0.137202
108.967463,-0.001543,-0.098666,-0.137202
108.987513,-0.042038,-0.072697,-0.180988
109.007563,-0.047314,-0.050228,-0.186238
109.027613,-0.054637,-0.009703,-0.168975
109.037623,-0.067348,0.006246,-0.145434
109.057673,-0.055598,-0.021882,-0.077169
109.067713,-0.041753,-0.053135,-0.027072
109.087763,-0.017222,-0.103898,0.076372
109.117853,0.035236,-0.060642,0.152565
109.117853,0.035236,-0.060642,0.152565
109.137903,0.051355,-0.008330,0.145380
109.157953,0.004511,0.019670,0.128291
109.178003,-0.041333,0.039254,0.083392
109.188013,-0.049866,0.052228,0.055656
109.208063,-0.076453,0.096297,0.014131
109.218104,-0.072182,0.110262,-0.006087
109.238154,-0.047752,0.097519,-0.038126
109.268213,-0.001303,-0.062802,-0.043029
109.268213,-0.001303,-0.062802,-0.043029
109.288263,0.023935,-0.210456,-0.001998
109.308314,0.047263,-0.265093,0.018104
