time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
39.235221,-0.016143,0.005933,-0.114315
39.265311,-0.005486,0.003747,-0.111092
39.275321,-0.016150,0.001646,-0.111131
39.285361,-0.019336,0.005928,-0.111120
39.295371,-0.020410,0.002728,-0.111138
39.305411,-0.022534,0.003788,-0.107934
39.325461,-0.017214,0.001645,-0.110066
39.335471,-0.029990,0.003797,-0.104750
39.345511,-0.009736,0.006950,-0.107884
39.355521,-0.002287,0.001576,-0.105752
39.365561,-0.015074,-0.000544,-0.100456
39.375571,0.008361,-0.003814,-0.102543
39.395652,0.014789,0.005757,-0.098208
39.405662,0.008382,-0.001723,-0.092920
39.415702,-0.009723,-0.000632,-0.085487
39.425712,0.014770,-0.003880,-0.092912
39.435752,0.003065,-0.001747,-0.084389
39.445762,-0.009733,-0.000602,-0.091896
39.475852,-0.037427,0.003745,-0.088747
39.485862,0.008398,0.001455,-0.087563
39.495902,-0.003299,0.004641,-0.075830
39.505912,0.007339,-0.000718,-0.079031
39.515952,0.014813,0.000296,-0.072596
39.536002,0.027596,-0.002960,-0.070440
39.546012,-0.003310,-0.001786,-0.071588
39.556052,0.026531,-0.002956,-0.070443
39.566092,0.010555,-0.001862,-0.065141
39.576102,0.022272,-0.002958,-0.067250
39.586143,0.020156,0.001311,-0.065099
39.616202,0.012683,-0.001859,-0.067271
39.626243,-0.002246,-0.002863,-0.070522
39.636252,0.010550,-0.001847,-0.068345
39.646293,-0.008613,0.002457,-0.061969
39.656302,0.024407,-0.001897,-0.067239
39.676353,0.003112,0.003492,-0.062999
39.686393,0.031871,-0.003009,-0.062951
39.696403,-0.007563,-0.003959,-0.060928
39.706443,0.018017,-0.002969,-0.061921
39.716453,-0.007540,0.003506,-0.058756
39.726493,0.011622,-0.000792,-0.066201
39.746543,-0.010733,0.000272,-0.050234
39.756583,0.011629,-0.002969,-0.057665
39.766593,-0.010751,-0.003979,-0.054527
39.776633,-0.006488,-0.003993,-0.054516
39.786643,0.021212,-0.010511,-0.050197
39.796683,-0.007564,-0.012573,-0.046014
39.816733,0.014796,-0.017965,-0.050250
39.826743,0.005206,-0.020095,-0.044946
39.836783,-0.001191,-0.021143,-0.044968
39.846793,-0.004411,-0.027525,-0.048212
39.856833,-0.011847,-0.020040,-0.044993
39.866843,0.004118,-0.026484,-0.048184
39.886893,-0.021467,-0.028537,-0.048264
39.896934,-0.023610,-0.027417,-0.057878
39.906974,-0.015055,-0.022150,-0.048216
39.916984,-0.025720,-0.023168,-0.051455
39.927024,-0.019330,-0.025330,-0.050379
39.937034,-0.016113,-0.018938,-0.049272
39.957084,-0.007591,-0.021107,-0.048190
39.967124,-0.022503,-0.014625,-0.053542
39.977134,-0.012941,-0.025331,-0.054634
39.987174,-0.021455,-0.023187,-0.050375
39.997184,-0.009724,-0.021095,-0.049264
40.007224,-0.010792,-0.020008,-0.052467
40.037284,-0.002264,-0.025426,-0.041787
40.047337,0.004136,-0.021155,-0.046022
40.057347,0.004134,-0.025457,-0.039633
40.067387,0.000949,-0.019024,-0.042816
40.077428,0.009465,-0.023328,-0.041745
40.097478,0.008401,-0.024408,-0.038548
40.107487,-0.031013,-0.022189,-0.029032
40.117528,-0.007570,-0.017943,-0.039630
40.127537,-0.000101,-0.019071,-0.032137
40.137578,-0.019288,-0.017920,-0.036457
40.147587,-0.012888,-0.020112,-0.028973
40.167637,0.015907,-0.017033,-0.022469
40.177678,-0.012861,-0.012657,-0.024664
40.187688,0.025505,-0.010621,-0.029890
40.197728,-0.013917,-0.009455,-0.023584
40.207738,-0.013919,-0.012679,-0.019326
40.217778,-0.001148,-0.014816,-0.027847
40.237828,0.021267,-0.003147,-0.026661
40.247868,-0.010717,-0.008397,-0.023570
40.257878,-0.026681,-0.000875,-0.022510
40.267918,0.010580,-0.013791,-0.026741
40.277928,-0.021380,-0.010499,-0.023609
40.287968,-0.007522,-0.005169,-0.031023
40.297978,0.026575,-0.012790,-0.023488
40.308018,-0.016057,-0.008345,-0.031062
40.318028,-0.001135,-0.009471,-0.028890
40.328068,0.002063,-0.011638,-0.024618
40.338078,0.000964,-0.020147,-0.031071
40.348118,-0.019243,-0.006214,-0.027856
40.358128,0.042539,-0.013850,-0.036267
40.388219,0.003120,-0.011616,-0.029956
40.388219,0.003120,-0.011616,-0.029956
40.398228,0.010580,-0.013791,-0.026741
40.408269,0.008442,-0.012686,-0.033151
40.418309,0.012716,-0.010579,-0.029925
40.428319,0.008443,-0.010535,-0.036346
40.448369,0.013783,-0.011666,-0.026722
40.458409,-0.004370,-0.025500,-0.024702
40.468419,0.011659,-0.013835,-0.018193
40.478459,0.035105,-0.014984,-0.017065
40.488469,-0.006472,-0.018048,-0.018263
40.498509,0.031893,-0.020314,-0.017099
40.508519,0.032978,-0.016071,-0.011735
40.518559,0.005255,-0.022403,-0.008637
40.528569,0.019111,-0.020297,-0.011794
40.538609,0.018040,-0.023508,-0.009675
40.548619,-0.005385,-0.018117,-0.004373
40.558659,0.027637,-0.023554,-0.006444
40.568669,-0.012851,-0.024541,0.004121
40.578709,0.010599,-0.020315,-0.002203
40.588750,0.023394,-0.021450,0.003168
40.598759,-0.018176,-0.020227,-0.001214
40.608800,0.004210,-0.019237,-0.000079
40.618809,0.014867,-0.020344,0.001013
40.628850,-0.018168,-0.019174,0.001996
40.638859,0.018066,-0.019282,-0.000041
40.658909,-0.010706,-0.018125,0.000953
40.668950,0.013808,-0.020361,0.005283
40.678959,0.012729,-0.019239,-0.005397
40.689000,-0.001122,-0.017053,-0.006493
40.699010,-0.000057,-0.021364,0.000967
40.709050,0.026572,-0.023556,-0.005379
40.739110,-0.005424,-0.027688,-0.012965
40.749150,-0.008616,-0.029849,-0.005506
40.759190,-0.027788,-0.022286,-0.010864
40.769200,-0.003306,-0.034118,-0.009784
40.779240,-0.035264,-0.031908,-0.003453
40.789250,-0.019279,-0.025492,-0.016197
40.799290,-0.019284,-0.029784,-0.011945
40.809300,-0.037395,-0.029750,-0.006653
40.819340,-0.017150,-0.030874,-0.008739
40.829350,-0.018208,-0.030896,-0.003401
40.839390,-0.027789,-0.025515,-0.005539
40.849400,0.004166,-0.034177,-0.002287
40.869450,-0.015009,-0.030911,-0.002324
40.879491,0.002038,-0.036337,0.004107
40.889500,-0.045890,-0.026590,0.008293
40.899541,0.029774,-0.026810,0.003160
40.909550,-0.013924,-0.033132,0.014760
40.919591,-0.012863,-0.033120,0.011558
40.939641,0.015916,-0.037531,0.021231
40.949681,-0.009654,-0.032088,0.016913
40.959691,0.024469,-0.027947,0.021300
40.969731,0.005281,-0.030026,0.022305
40.979741,0.010611,-0.031126,0.025519
40.989781,0.015952,-0.027950,0.027685
41.009831,0.005315,-0.019361,0.025560
41.019841,0.032985,-0.030095,0.018108
41.029881,-0.008542,-0.019311,0.024454
41.039891,-0.010686,-0.021420,0.020165
41.049947,0.023418,-0.022604,0.021322
41.059957,-0.005334,-0.013972,0.022352
41.069997,0.029818,-0.018333,0.017087
41.069997,0.029818,-0.018333,0.017087
41.080007,0.009581,-0.018307,0.025577
41.100088,0.031960,-0.016219,0.020308
41.110097,0.014911,-0.016174,0.022397
41.120138,0.024490,-0.017242,0.016009
41.130147,0.014926,-0.011912,0.024554
41.150197,0.002115,-0.017190,0.020221
41.160238,0.004253,-0.016139,0.022368
41.170247,0.024477,-0.020431,0.012790
41.180288,-0.023453,-0.014986,0.023365
41.180288,-0.023453,-0.014986,0.023365
41.200338,0.003177,-0.019334,0.021282
41.220388,-0.023485,-0.023504,0.017984
41.230398,-0.018121,-0.017170,0.029779
41.230398,-0.018121,-0.017170,0.029779
41.240438,-0.001093,-0.023607,0.024454
41.250448,-0.029856,-0.021403,0.029726
41.260488,0.002119,-0.021512,0.030882
41.280538,-0.015999,-0.021453,0.030832
41.310628,-0.004272,-0.023658,0.037264
41.310628,-0.004272,-0.023658,0.037264
41.330678,-0.025583,-0.023604,0.040410
41.340688,-0.014937,-0.027910,0.040419
41.340688,-0.014937,-0.027910,0.040419
41.350728,-0.011743,-0.026832,0.036160
41.370778,-0.009591,-0.022593,0.041527
41.370778,-0.009591,-0.022593,0.041527
41.380788,-0.019194,-0.024682,0.038286
41.390829,-0.014910,-0.020455,0.044727
41.410879,-0.020254,-0.024699,0.042556
41.420888,-0.006384,-0.018326,0.040488
41.430929,-0.019194,-0.024682,0.038286
41.440969,-0.030906,-0.020372,0.038274
41.450979,-0.024505,-0.016106,0.035107
41.461019,-0.021311,-0.020414,0.040437
41.471029,-0.026643,-0.016079,0.030828
41.481069,-0.024498,-0.018283,0.043643
41.491079,-0.012786,-0.020436,0.039392
41.521169,0.007462,-0.020497,0.038379
41.521169,0.007462,-0.020497,0.038379
41.531179,-0.019150,-0.016205,0.052213
41.541219,-0.020229,-0.015083,0.041533
41.551229,-0.015969,-0.020471,0.048997
41.561269,-0.013830,-0.019426,0.052212
41.591360,-0.025565,-0.019352,0.044703
41.591360,-0.025565,-0.019352,0.044703
41.611410,-0.025556,-0.021534,0.054306
41.611410,-0.025556,-0.021534,0.054306
41.621419,0.000007,-0.029107,0.057546
41.631460,-0.035164,-0.030071,0.059581
41.651510,-0.021281,-0.020510,0.060732
41.661519,-0.018106,-0.026913,0.057506
41.671560,-0.023434,-0.029051,0.061754
41.681569,-0.005291,-0.019494,0.060781
41.691610,-0.008488,-0.019483,0.060773
41.701620,-0.026623,-0.025837,0.061761
41.721670,-0.021275,-0.018374,0.060742
41.721670,-0.021275,-0.018374,0.060742
41.731710,-0.032986,-0.015142,0.062862
41.741720,-0.003174,-0.022684,0.056499
41.751760,-0.040458,-0.016161,0.057495
41.761800,-0.043676,-0.022548,0.055320
41.771810,-0.036212,-0.023660,0.059608
41.791860,-0.007455,-0.029078,0.056457
41.791860,-0.007455,-0.029078,0.056457
41.801900,-0.046867,-0.021479,0.057452
41.811910,-0.042616,-0.026843,0.059575
41.821950,-0.025579,-0.032233,0.058529
41.831960,-0.050080,-0.025731,0.055287
41.842000,-0.050076,-0.026819,0.059555
41.862050,-0.046871,-0.025776,0.062773
41.872060,-0.052220,-0.030006,0.057397
41.882100,-0.037306,-0.033263,0.058491
41.892110,-0.058591,-0.023597,0.061683
41.902151,-0.039440,-0.030017,0.051023
41.912160,-0.063935,-0.027842,0.059512
41.932241,-0.028776,-0.026837,0.048931
41.942251,-0.086310,-0.022404,0.054134
41.952291,-0.067149,-0.027776,0.047753
41.962301,-0.067136,-0.029972,0.060561
41.972341,-0.072456,-0.021366,0.050973
41.982351,-0.053283,-0.027856,0.055268
42.012441,-0.062871,-0.026762,0.056315
42.022451,-0.034121,-0.033233,0.049955
42.032491,-0.086321,-0.028832,0.058377
42.042501,-0.055432,-0.033179,0.053101
42.052577,-0.037302,-0.031122,0.057433
42.072627,-0.035171,-0.032202,0.058502
42.082637,-0.044771,-0.035380,0.059529
42.092677,-0.042624,-0.030047,0.059560
42.102718,-0.023449,-0.033313,0.059598
42.112727,-0.034100,-0.033299,0.063841
42.122768,-0.022355,-0.023710,0.060714
42.152827,-0.009554,-0.023787,0.068227
42.152827,-0.009554,-0.023787,0.068227
42.162868,-0.009559,-0.025928,0.069285
42.172877,-0.018084,-0.024827,0.068198
42.182918,-0.001035,-0.022716,0.061846
42.192928,-0.010596,-0.018474,0.074658
42.212978,0.012835,-0.020651,0.067235
42.212978,0.012835,-0.020651,0.067235
42.223018,-0.020172,-0.012031,0.073594
42.233028,0.021373,-0.017485,0.069410
42.243068,-0.018042,-0.014189,0.076794
42.253078,-0.004201,-0.013110,0.065087
42.263118,0.004320,-0.016352,0.067232
42.283168,0.003242,-0.018464,0.062946
42.293208,-0.020206,-0.022695,0.070339
42.303218,-0.029762,-0.007697,0.067179
42.313258,0.010707,-0.017425,0.064040
42.323268,-0.026583,-0.017344,0.072483
42.333308,-0.022320,-0.011973,0.062906
42.353358,-0.012746,-0.013022,0.052246
42.353358,-0.012746,-0.013022,0.052246
42.363368,-0.025488,-0.006669,0.072537
42.373408,-0.012775,-0.021550,0.049001
42.383418,-0.010610,-0.013044,0.055456
42.393459,-0.075589,-0.004324,0.062795
42.403468,0.013859,-0.022679,0.043728
42.433559,-0.014901,-0.022636,0.054331
42.443599,-0.052168,-0.012934,0.060683
42.453609,-0.037294,-0.021450,0.044660
42.463649,-0.041536,-0.019351,0.055341
42.473659,-0.044736,-0.021486,0.057458
42.493709,-0.063916,-0.020361,0.058479
42.493709,-0.063916,-0.020361,0.058479
42.503749,-0.035143,-0.018288,0.052159
42.513759,-0.033002,-0.016170,0.054311
42.523799,-0.052192,-0.021477,0.060642
42.533809,-0.057526,-0.018211,0.051029
42.543849,-0.041522,-0.017240,0.060692
42.573909,-0.040452,-0.021566,0.071356
42.573909,-0.040452,-0.021566,0.071356
42.583949,-0.051102,-0.012937,0.060686
42.593959,0.005375,-0.016320,0.059758
42.603999,-0.044681,-0.008732,0.070337
42.614040,0.009634,-0.019552,0.062959
42.634090,-0.006337,-0.014166,0.064008
42.644099,-0.022326,-0.018416,0.070353
42.654140,-0.005279,-0.019529,0.068259
42.664149,-0.014856,-0.013085,0.067194
42.674190,0.005375,-0.023861,0.073609
42.684199,-0.010606,-0.021673,0.073575
42.714290,-0.009534,-0.017390,0.070393
42.724300,-0.009538,-0.020609,0.073583
42.734340,-0.012755,-0.023767,0.066082
42.744350,-0.008471,-0.017383,0.068260
42.754390,-0.005260,-0.015283,0.073620
42.774440,0.008566,-0.024929,0.071476
42.784480,-0.013803,-0.019512,0.070372
42.794490,-0.001021,-0.021684,0.069328
42.804530,0.001115,-0.016316,0.061882
42.814540,-0.011691,-0.021609,0.060754
42.824580,-0.002098,-0.021645,0.061848
42.844630,-0.000999,-0.013136,0.068301
42.844630,-0.000999,-0.013136,0.068301
42.854640,0.002216,-0.004582,0.064077
42.864680,-0.000993,-0.012078,0.070442
42.874690,0.000070,-0.012071,0.068309
42.884730,0.008610,-0.001369,0.057701
42.894740,0.011811,-0.004624,0.066240
42.914790,-0.002048,-0.002412,0.059803
42.914790,-0.002048,-0.002412,0.059803
42.924831,-0.031876,-0.000205,0.065072
42.934840,-0.011643,-0.003449,0.059771
42.944881,-0.023356,-0.000212,0.060823
42.954921,-0.020165,-0.002358,0.060821
42.964931,-0.024430,-0.002340,0.059741
42.984981,-0.024430,-0.000183,0.055479
42.995021,-0.031885,0.000899,0.057600
43.005031,-0.019100,-0.005591,0.066150
43.015071,-0.029780,-0.006564,0.053297
43.025081,-0.016966,-0.000218,0.057636
43.035121,-0.037224,-0.003361,0.058633
43.065180,-0.053239,-0.006452,0.045756
43.075220,-0.022328,-0.008714,0.051171
43.085230,-0.043614,-0.004433,0.063951
43.095270,-0.034069,-0.012932,0.047914
43.105311,-0.015912,-0.004493,0.057618
43.125361,-0.011666,-0.008763,0.054405
43.135370,-0.019115,-0.003389,0.052274
43.145411,-0.023427,-0.017223,0.044719
43.155420,-0.044704,-0.009739,0.057514
43.165461,-0.006347,-0.006594,0.043748
43.175470,-0.032994,-0.011888,0.052195
43.195521,-0.002103,-0.017318,0.050118
43.205561,-0.031924,-0.007594,0.046877
43.215571,-0.015954,-0.010825,0.041565
43.225611,0.010693,-0.014150,0.049100
43.235621,-0.012768,-0.017263,0.045816
43.245661,-0.017014,-0.009763,0.043704
43.275751,-0.019147,-0.008673,0.040498
43.285761,-0.005306,-0.016214,0.044774
43.295801,-0.015958,-0.012966,0.042623
43.305811,0.006420,-0.011950,0.038417
43.315851,-0.036199,-0.010774,0.044714
43.335901,-0.030871,-0.014020,0.050054
43.345911,-0.019161,-0.011862,0.037278
43.355951,0.010689,-0.015213,0.048027
43.365961,-0.020208,-0.014070,0.053288
43.376001,0.017054,-0.023757,0.043732
43.386011,-0.007455,-0.022615,0.044737
43.406061,-0.007454,-0.025849,0.051131
43.416102,-0.007445,-0.019416,0.045821
43.426111,-0.020229,-0.020468,0.051122
43.436152,-0.007464,-0.024741,0.042591
43.446192,-0.008510,-0.022647,0.052212
43.456202,-0.025554,-0.017231,0.047917
43.486292,-0.006396,-0.022598,0.040468
43.496302,-0.040510,-0.024613,0.038227
43.506342,-0.013830,-0.017270,0.047950
43.516352,-0.002139,-0.022592,0.036206
43.526392,-0.036234,-0.023589,0.044653
43.546442,0.017044,-0.022649,0.035191
43.546442,0.017044,-0.022649,0.035191
43.556452,-0.031950,-0.018284,0.048963
43.566492,-0.014919,-0.016117,0.030861
43.576502,-0.023432,-0.017208,0.041514
43.586542,-0.007436,-0.009749,0.034116
43.596552,-0.021310,-0.012877,0.027654
43.616633,-0.019197,-0.021443,0.030824
43.626642,-0.017050,-0.018266,0.035118
43.636683,-0.015998,-0.018224,0.025507
43.646692,-0.019199,-0.024667,0.035081
43.656733,-0.027726,-0.022483,0.030795
43.666742,-0.020283,-0.029993,0.032917
43.686792,-0.008547,-0.024681,0.030838
43.696833,-0.016018,-0.031090,0.036128
43.706843,-0.014960,-0.031068,0.030790
43.716883,0.010628,-0.029026,0.033007
43.726893,-0.005359,-0.028974,0.032963
43.736933,-0.012834,-0.035367,0.035048
43.756983,0.024475,-0.032274,0.033030
43.766993,-0.027741,-0.032130,0.038227
43.777033,0.004213,-0.035402,0.030822
43.787073,-0.009609,-0.027922,0.039365
43.797083,0.006357,-0.030064,0.029785
43.807123,0.003144,-0.041852,0.040403
43.827173,0.022333,-0.036544,0.034072
43.837183,-0.013866,-0.027929,0.043626
43.847223,0.009571,-0.025818,0.033019
43.857233,0.031936,-0.033377,0.035181
43.867273,-0.024522,-0.024670,0.039339
43.877283,0.029818,-0.029103,0.036264
43.897333,-0.005353,-0.026838,0.032973
43.907374,0.002107,-0.027935,0.034057
43.917383,0.025559,-0.026948,0.035194
43.927424,-0.046907,-0.021353,0.030748
43.937433,0.037249,-0.034421,0.026645
43.947474,-0.007496,-0.032181,0.035078
43.977564,-0.011743,-0.023598,0.029766
43.977564,-0.011743,-0.023598,0.029766
43.987574,-0.007539,-0.043892,0.027545
43.997614,-0.018168,-0.034257,0.029698
44.007624,-0.007518,-0.033188,0.022255
44.017664,-0.010726,-0.039605,0.026488
44.027674,-0.013897,-0.029983,0.026525
44.037714,-0.004308,-0.037546,0.038266
44.047753,0.013781,-0.042899,0.028677
44.057793,-0.002184,-0.038605,0.035062
44.067803,0.005282,-0.035416,0.032962
44.077843,0.021252,-0.039724,0.029781
44.087853,0.003134,-0.040743,0.031862
44.107903,-0.013914,-0.035318,0.025432
44.117943,0.003158,-0.028971,0.026577
44.127984,-0.010721,-0.037469,0.026498
44.137993,-0.025619,-0.027799,0.024367
44.148034,0.012750,-0.027924,0.024472
44.158043,-0.033073,-0.026717,0.026488
44.168084,0.004214,-0.027866,0.018039
44.178093,-0.012799,-0.015011,0.021258
44.188134,-0.000032,-0.025752,0.025515
44.198143,-0.011778,-0.025643,0.010528
44.208184,0.026609,-0.023672,0.019189
44.218194,-0.014932,-0.014999,0.020184
44.228234,0.022309,-0.033234,0.011655
44.248284,0.007409,-0.022481,0.006323
44.258294,0.006318,-0.033172,0.009474
44.268334,-0.010688,-0.021415,0.019097
44.278374,0.010598,-0.027851,0.010580
44.288384,-0.019252,-0.030963,0.011551
44.298424,-0.011772,-0.023507,0.010538
44.318474,0.008465,-0.029995,0.013768
44.328484,0.004209,-0.024617,0.008441
44.338524,0.006316,-0.035318,0.011601
44.348534,0.022328,-0.030066,0.019147
44.358574,0.010611,-0.021429,0.007405
44.368584,0.025507,-0.036479,0.018058
44.378624,0.002090,-0.020343,0.009523
44.388634,0.013811,-0.027912,0.021270
44.398675,0.012719,-0.031057,0.009502
44.408684,-0.009624,-0.018179,0.011638
44.418725,0.022346,-0.022580,0.017046
44.428734,0.008464,-0.031068,0.014831
44.438775,-0.024525,-0.012811,0.015895
44.468865,0.005307,-0.013951,0.010631
44.468865,0.005307,-0.013951,0.010631
44.478875,0.029815,-0.018323,0.014951
44.488915,-0.018136,-0.012812,0.011640
44.498925,0.003189,-0.011833,0.015976
44.508965,0.011701,-0.012894,0.008517
44.529015,0.010653,-0.007561,0.010676
44.539025,0.003164,-0.020372,0.014867
44.549065,-0.007472,-0.010711,0.011679
44.559075,0.030872,-0.013989,0.001087
44.569115,-0.010666,-0.011788,0.015938
44.579125,-0.008520,0.000007,0.004249
44.599175,-0.018109,-0.005357,0.015948
44.609215,0.007447,-0.003213,-0.003199
44.619256,-0.012783,-0.007520,0.018089
44.629265,-0.009599,-0.006412,0.007421
44.639306,0.021287,-0.013983,0.006402
44.649315,-0.029856,-0.010633,0.010549
44.659356,0.012754,-0.012857,-0.000026
44.669365,-0.006411,-0.011777,0.010609
44.679406,-0.018133,-0.010666,0.009513
44.689415,-0.009590,-0.007515,0.014893
44.699456,0.003185,-0.007511,0.005314
44.709466,0.001063,-0.007535,0.011718
44.719506,-0.007470,-0.007487,0.007421
44.739556,-0.008543,-0.008536,0.004209
44.749566,-0.012762,0.004263,0.010667
44.759606,-0.001073,-0.004283,0.003181
44.769616,-0.009592,-0.006432,0.011693
44.779656,-0.010670,-0.002081,-0.004312
44.789696,0.008511,-0.010753,0.009587
44.819756,-0.001080,-0.006414,0.002103
44.829796,-0.019189,-0.001001,-0.001126
44.839806,0.038347,-0.004366,-0.006324
44.849846,-0.027716,-0.004202,0.004176
44.859856,-0.012809,-0.004205,-0.005396
44.879906,-0.006404,-0.003183,-0.000033
44.889946,-0.002161,-0.002053,-0.016039
44.899956,-0.028795,-0.007387,0.000954
44.909997,-0.005341,0.002209,-0.011755
