time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
51.950905,-0.000052,-0.021379,0.004172
51.960945,-0.012859,-0.027745,0.004106
51.970955,-0.011770,-0.018127,0.002018
51.991036,-0.001136,-0.026705,0.002007
51.991036,-0.001136,-0.026705,0.002007
52.001045,-0.003269,-0.026693,0.000933
52.011086,-0.010740,-0.030945,0.001960
52.021095,-0.006466,-0.026682,0.000924
52.031136,-0.005398,-0.025618,0.000932
52.041145,-0.000069,-0.025635,0.000947
52.071236,0.011642,-0.029940,-0.000109
52.071236,0.011642,-0.029940,-0.000109
52.081246,0.007386,-0.027795,0.000957
52.091286,-0.000080,-0.029907,0.000927
52.101296,-0.002194,-0.023493,0.000951
52.111336,0.000997,-0.025639,0.000950
52.131386,0.006329,-0.025666,0.003101
52.141396,-0.005392,-0.023482,0.000942
52.151436,-0.011788,-0.024534,0.001988
52.161446,-0.001115,-0.019229,0.002042
52.171486,-0.001124,-0.022433,0.002027
52.181496,-0.010706,-0.019203,0.003084
52.211586,0.001030,-0.016048,0.005268
52.221596,-0.006425,-0.014966,0.007389
52.231636,-0.016008,-0.010653,0.005246
52.241646,-0.009625,-0.014945,0.005244
52.251686,0.006359,-0.016065,0.005283
52.281777,-0.014928,-0.005316,0.005275
52.291786,-0.001078,-0.007497,0.005303
52.301827,0.009560,-0.013934,0.004233
52.311836,-0.003225,-0.012830,0.005271
52.321877,-0.019188,-0.003157,0.003137
52.331887,-0.017069,-0.006357,0.000991
52.341927,0.002100,-0.012832,0.002082
52.351936,-0.003226,-0.012825,0.004203
52.361977,-0.017073,-0.007420,-0.000082
52.371987,-0.023455,-0.002055,-0.001143
52.382027,-0.002171,-0.013871,-0.001140
52.392037,0.007403,-0.020310,-0.001144
52.412087,-0.020274,-0.007400,-0.002227
52.422127,-0.019220,-0.010597,-0.004376
52.432137,0.005267,-0.021366,-0.002223
52.442177,0.002071,-0.021360,-0.001164
52.452187,-0.017081,-0.009551,-0.001161
52.462227,-0.028814,-0.010560,-0.005471
52.492287,-0.007524,-0.022397,-0.001195
52.492287,-0.007524,-0.022397,-0.001195
52.502327,-0.024550,-0.012730,-0.001196
52.512367,-0.020304,-0.019152,-0.001215
52.522377,0.003124,-0.026709,-0.000118
52.532417,-0.002208,-0.027759,-0.000137
52.552467,-0.027761,-0.018065,-0.000162
52.562477,-0.003269,-0.027771,0.003064
52.572518,0.005258,-0.027799,0.003088
52.582527,-0.014981,-0.023461,0.003052
52.592568,-0.021358,-0.017033,0.003065
52.602577,-0.017109,-0.022386,0.003051
52.622627,0.002056,-0.031007,0.006268
52.632700,-0.018159,-0.017048,0.004142
52.642709,-0.023485,-0.015963,0.004132
52.652750,0.002060,-0.028866,0.005210
52.662759,0.007398,-0.025680,0.005240
52.672800,-0.005383,-0.022434,0.005220
52.702860,0.013799,-0.022487,0.003136
52.712900,0.003130,-0.025651,0.002024
52.722910,-0.025611,-0.011664,-0.000126
52.732950,-0.028796,-0.005231,-0.003309
52.742960,0.009536,-0.019244,-0.002201
52.763010,-0.016021,-0.010612,-0.003299
52.773050,-0.029861,-0.003076,-0.006506
52.783090,-0.006433,-0.011706,-0.004346
52.793100,0.010605,-0.017101,-0.004324
52.803140,-0.010705,-0.014896,-0.004373
52.813150,-0.032001,-0.006273,-0.006527
52.833200,0.003137,-0.019208,-0.005423
52.843240,-0.005369,-0.011705,-0.005411
52.853250,-0.013888,-0.008468,-0.006488
52.863291,-0.014959,-0.009527,-0.007564
52.873300,0.002087,-0.013870,-0.004333
52.883341,0.007405,-0.019237,-0.002207
52.913400,0.001011,-0.018143,-0.003288
52.923441,0.013777,-0.026728,-0.003293
52.933450,0.002074,-0.020292,-0.001158
52.943491,-0.027751,-0.011632,-0.005473
52.953500,-0.007511,-0.015974,-0.004369
52.973552,0.008453,-0.025648,-0.002234
52.983591,-0.020311,-0.020210,-0.003356
52.993601,-0.022431,-0.013775,-0.007605
53.003641,0.004186,-0.025624,-0.004382
53.013651,0.005237,-0.029889,-0.006536
53.023691,-0.010729,-0.023440,-0.004413
53.043742,-0.003283,-0.027725,-0.006550
53.053781,0.000970,-0.030938,-0.007621
53.063791,-0.008608,-0.024489,-0.009754
53.073831,-0.023528,-0.023368,-0.010858
53.083841,-0.011810,-0.025542,-0.010836
53.093881,0.006290,-0.033081,-0.009753
53.113932,-0.026722,-0.022289,-0.010861
53.123941,-0.021401,-0.023359,-0.014056
53.133981,0.008420,-0.033083,-0.010815
53.143991,0.002025,-0.033062,-0.010833
53.154031,-0.023527,-0.021217,-0.014052
53.164041,-0.027790,-0.020125,-0.016195
53.184092,0.006299,-0.026648,-0.015064
53.184092,0.006299,-0.026648,-0.015064
53.194132,-0.012875,-0.024465,-0.011902
53.204141,-0.034160,-0.011566,-0.015104
53.214182,-0.011804,-0.022328,-0.012957
53.224191,0.010564,-0.027745,-0.011852
53.234232,-0.005411,-0.022343,-0.014007
53.254282,-0.017112,-0.012684,-0.016131
53.264291,0.012692,-0.029893,-0.010788
53.274332,0.000978,-0.024500,-0.014000
53.284342,-0.027756,-0.009461,-0.012940
53.294382,-0.027765,-0.011586,-0.015087
53.304392,0.005248,-0.021305,-0.015041
53.324473,-0.009661,-0.016985,-0.015062
53.334482,-0.021368,-0.010539,-0.015064
53.344522,-0.009666,-0.016970,-0.018267
53.354532,0.011628,-0.025587,-0.017180
53.364572,0.011640,-0.021316,-0.017160
53.374582,-0.017120,-0.013737,-0.019340
53.394632,0.011635,-0.021300,-0.020365
53.404672,0.013753,-0.025574,-0.021447
53.414682,-0.009668,-0.014809,-0.023597
53.424722,-0.021384,-0.010489,-0.025746
53.434732,0.004168,-0.020178,-0.026789
53.444772,0.020133,-0.028778,-0.025718
53.454782,-0.002225,-0.018011,-0.028933
53.464822,-0.021390,-0.010468,-0.030019
53.474832,-0.007559,-0.016901,-0.034284
53.484873,0.021196,-0.026621,-0.031046
53.494882,0.006275,-0.026572,-0.031087
53.504924,-0.013938,-0.012618,-0.032145
53.514932,-0.019274,-0.012581,-0.036432
53.524973,0.009472,-0.025505,-0.033209
53.534982,0.016921,-0.029801,-0.033209
53.545023,-0.008629,-0.017960,-0.035360
53.555032,-0.023538,-0.013640,-0.035381
53.565073,-0.006516,-0.024370,-0.036453
53.575082,0.019047,-0.031943,-0.033213
53.585123,-0.000129,-0.027599,-0.035382
53.605173,-0.019297,-0.021124,-0.036473
53.615213,0.006264,-0.027615,-0.036433
53.625223,0.011590,-0.031929,-0.031097
53.635291,-0.018239,-0.024336,-0.035417
53.645301,-0.025688,-0.020041,-0.035417
53.655341,-0.001189,-0.025460,-0.035375
53.675392,0.002002,-0.029757,-0.032182
53.685401,-0.023556,-0.020047,-0.035411
53.695441,-0.015035,-0.024367,-0.031135
53.705451,0.019038,-0.036225,-0.031097
53.715491,0.015843,-0.036220,-0.030038
53.725501,-0.016098,-0.021140,-0.035396
53.745552,0.008397,-0.027627,-0.035359
53.755591,0.025433,-0.036246,-0.031079
53.765601,0.003069,-0.028688,-0.033242
53.775642,-0.025667,-0.011487,-0.037513
53.785651,-0.016090,-0.016858,-0.037512
53.795692,0.011578,-0.030816,-0.040706
53.815743,-0.019303,-0.018953,-0.043940
53.825751,-0.033119,-0.003952,-0.044975
53.835792,-0.011816,-0.008288,-0.046005
53.845801,0.007313,-0.027563,-0.048180
53.855842,0.003062,-0.022204,-0.049234
53.865882,-0.020355,-0.009298,-0.052443
53.885933,0.000944,-0.015774,-0.052414
53.885933,0.000944,-0.015774,-0.052414
53.895942,0.009477,-0.013671,-0.051313
53.915992,-0.007577,-0.012533,-0.054559
53.926032,0.007350,-0.011523,-0.052377
53.936042,0.009461,-0.020084,-0.050275
53.956093,-0.007572,-0.012548,-0.051355
53.966132,0.010534,-0.015801,-0.053456
53.976142,0.028639,-0.023355,-0.049169
53.986182,0.020126,-0.019061,-0.048104
53.996192,-0.007564,-0.008266,-0.053471
53.996192,-0.007564,-0.008266,-0.053471
54.016242,0.013727,-0.015796,-0.056652
54.036292,0.010536,-0.016884,-0.050257
54.036292,0.010536,-0.016884,-0.050257
54.046332,-0.013945,-0.003979,-0.052400
54.056342,-0.002235,-0.009362,-0.051325
54.066382,0.029710,-0.019067,-0.053419
54.076392,0.037150,-0.028722,-0.049171
54.086433,0.018005,-0.011548,-0.054484
54.126533,0.026508,-0.019041,-0.056632
54.126533,0.026508,-0.019041,-0.056632
54.136573,-0.004366,-0.005047,-0.058788
54.146583,0.003086,-0.006119,-0.063045
54.156623,0.041408,-0.025487,-0.058758
54.186683,-0.008651,-0.007119,-0.069491
54.186683,-0.008651,-0.007119,-0.069491
54.196723,0.035028,-0.014741,-0.068339
54.216773,0.004118,-0.013558,-0.071623
54.216773,0.004118,-0.013558,-0.071623
54.226783,-0.013969,-0.000674,-0.073749
54.256873,0.028611,-0.020035,-0.073722
54.256873,0.028611,-0.020035,-0.073722
54.266883,-0.007603,-0.010296,-0.075913
54.276924,0.008386,-0.008202,-0.077995
54.286933,0.035001,-0.022197,-0.072647
54.296973,0.012632,-0.015701,-0.075883
54.317023,0.014761,-0.016776,-0.075882
54.317023,0.014761,-0.016776,-0.075882
54.327033,0.035001,-0.021119,-0.074778
54.337073,0.028622,-0.015763,-0.073702
54.347084,-0.008663,-0.008156,-0.075906
54.357123,0.003061,-0.009273,-0.073742
54.367133,0.038206,-0.020076,-0.071560
54.397224,0.009466,-0.006095,-0.072641
54.397224,0.009466,-0.006095,-0.072641
54.407264,0.031825,-0.015789,-0.070489
54.417275,0.031817,-0.017920,-0.071567
54.427314,0.011596,-0.008253,-0.069441
54.437324,0.021181,-0.009337,-0.072624
54.457374,0.025440,-0.012569,-0.069423
54.457374,0.025440,-0.012569,-0.069423
54.467414,0.007333,-0.006083,-0.073715
54.477424,0.031822,-0.013628,-0.075820
54.487465,0.036070,-0.020054,-0.074770
54.497474,0.021180,-0.006102,-0.079018
54.507514,0.012651,-0.007143,-0.079047
54.537574,0.033929,-0.017866,-0.084380
54.547614,0.014768,-0.007104,-0.088655
54.557624,0.032862,-0.016779,-0.087582
54.567664,0.044563,-0.023210,-0.090785
54.577674,0.031776,-0.021022,-0.092946
54.597724,0.025378,-0.018835,-0.099363
54.597724,0.025378,-0.018835,-0.099363
54.607764,0.037086,-0.026364,-0.096161
54.617774,0.020038,-0.019861,-0.104723
54.627815,0.007252,-0.019829,-0.102622
54.637830,0.021098,-0.020922,-0.106862
54.647870,0.026407,-0.031649,-0.100489
54.667920,0.001906,-0.024068,-0.105862
54.677961,0.014679,-0.028366,-0.109051
54.687970,0.028532,-0.030557,-0.106887
54.698011,0.011480,-0.029429,-0.107997
54.708021,-0.013003,-0.016519,-0.111208
54.718061,0.006173,-0.021941,-0.106908
54.748121,-0.006628,-0.027249,-0.104832
54.758161,0.011488,-0.026220,-0.109050
54.768171,0.016800,-0.035879,-0.102672
54.778211,-0.002363,-0.026190,-0.105884
54.788221,0.005095,-0.027282,-0.105868
54.808271,0.015741,-0.032667,-0.103728
54.818311,-0.003430,-0.028338,-0.102692
54.828321,-0.002363,-0.025112,-0.108015
54.838361,0.025313,-0.041252,-0.101605
54.848371,0.019968,-0.045491,-0.104845
54.858411,-0.010892,-0.027231,-0.105912
54.878461,0.026368,-0.042298,-0.106949
54.888471,0.018894,-0.045462,-0.110189
54.898511,-0.005575,-0.027212,-0.113375
54.908521,-0.000258,-0.030423,-0.115512
54.918561,0.015691,-0.044358,-0.115534
54.928602,0.018904,-0.036878,-0.118694
54.958661,0.024206,-0.043273,-0.125119
54.958661,0.024206,-0.043273,-0.125119
54.968702,0.008229,-0.037866,-0.128342
54.978711,-0.007741,-0.029250,-0.132618
54.988752,0.017813,-0.037872,-0.133657
54.998762,0.025248,-0.049663,-0.129419
55.018812,-0.001356,-0.029241,-0.139010
55.018812,-0.001356,-0.029241,-0.139010
55.028852,0.010339,-0.039958,-0.139028
55.038862,0.017780,-0.046385,-0.140106
55.048902,0.017811,-0.035711,-0.138987
55.058912,0.005037,-0.028178,-0.142192
55.068952,0.019947,-0.033577,-0.140040
55.089002,0.006118,-0.022842,-0.142164
55.089002,0.006118,-0.022842,-0.142164
55.099012,0.017831,-0.025001,-0.145346
55.109052,0.030587,-0.040019,-0.140041
55.119062,0.016776,-0.022877,-0.142134
55.129102,-0.004512,-0.013201,-0.141079
55.139112,0.014635,-0.023918,-0.146418
55.159162,0.025281,-0.028224,-0.146409
55.159162,0.025281,-0.028224,-0.146409
55.169202,0.002933,-0.016409,-0.145347
55.179212,0.005054,-0.019615,-0.146424
55.189252,0.024211,-0.030361,-0.145354
55.199293,0.015675,-0.031381,-0.149655
55.209302,0.006112,-0.019593,-0.151762
55.229352,0.026314,-0.036740,-0.152856
55.239393,0.007164,-0.022785,-0.154979
55.249402,0.008212,-0.028118,-0.157138
55.259443,0.026297,-0.040997,-0.156080
55.269452,0.032708,-0.034605,-0.157101
55.279493,0.008198,-0.033458,-0.157163
55.309553,0.027358,-0.038829,-0.163545
55.309553,0.027358,-0.038829,-0.163545
55.319593,0.008200,-0.029155,-0.163552
55.329603,0.020972,-0.034527,-0.165678
55.339643,0.042272,-0.042086,-0.162451
55.349653,0.019892,-0.038790,-0.166770
55.379743,0.037992,-0.045251,-0.167819
55.379743,0.037992,-0.045251,-0.167819
55.389753,0.015642,-0.032353,-0.169956
55.399793,-0.002468,-0.029091,-0.169990
55.409803,0.022020,-0.036630,-0.173163
55.419843,0.040110,-0.048447,-0.171032
55.449903,0.019887,-0.037697,-0.172106
55.449903,0.019887,-0.037697,-0.172106
55.459943,0.026276,-0.038775,-0.174230
55.469983,0.007109,-0.032305,-0.174252
55.479993,0.012437,-0.029088,-0.180631
55.490033,0.032655,-0.044130,-0.175306
55.520093,0.010303,-0.029071,-0.182774
55.520093,0.010303,-0.029071,-0.182774
55.530134,0.027322,-0.040869,-0.183851
55.540143,0.013488,-0.032275,-0.184916
55.550184,-0.007797,-0.019376,-0.188119
55.560193,0.009237,-0.024761,-0.190234
55.600293,0.013479,-0.029016,-0.196651
55.610334,0.025183,-0.037608,-0.194523
55.620344,0.011358,-0.024732,-0.197705
55.630400,-0.002505,-0.026818,-0.198821
55.640410,0.025178,-0.036514,-0.199859
55.650450,0.032624,-0.041878,-0.199864
55.660460,0.000660,-0.036420,-0.203131
55.670500,0.009197,-0.031097,-0.205219
55.680510,0.034739,-0.047220,-0.200951
55.690550,0.025142,-0.048251,-0.202051
55.700560,-0.003611,-0.037458,-0.206352
55.720640,0.036850,-0.053624,-0.203112
55.730650,0.031517,-0.052519,-0.207395
55.740690,0.013421,-0.044989,-0.206341
55.750700,0.028339,-0.045028,-0.208436
55.760740,0.037910,-0.055763,-0.203120
55.770750,0.016605,-0.047110,-0.211683
55.800841,0.037894,-0.057869,-0.209539
55.800841,0.037894,-0.057869,-0.209539
55.810850,0.002780,-0.035313,-0.212734
55.820891,0.007045,-0.032103,-0.216980
55.830900,0.040051,-0.048259,-0.210556
55.840941,0.046444,-0.047197,-0.213738
55.871000,0.045390,-0.044000,-0.211589
55.871000,0.045390,-0.044000,-0.211589
55.881041,0.033668,-0.040738,-0.215879
55.891050,0.030490,-0.034325,-0.214789
55.901091,0.048590,-0.040786,-0.215838
55.911101,0.054955,-0.052564,-0.213739
55.941191,0.053904,-0.045065,-0.217980
55.941191,0.053904,-0.045065,-0.217980
55.951201,0.075188,-0.057960,-0.215845
55.961241,0.041097,-0.048202,-0.223371
55.971251,0.030473,-0.036425,-0.222276
55.981291,0.042156,-0.050336,-0.224446
56.011381,0.037887,-0.049229,-0.229794
56.011381,0.037887,-0.049229,-0.229794
56.021391,0.053853,-0.058908,-0.226591
56.031431,0.040018,-0.050309,-0.228725
56.041441,0.026159,-0.051332,-0.228768
56.051481,0.045338,-0.052452,-0.230857
56.071531,0.037853,-0.059893,-0.233049
56.081541,0.032561,-0.047066,-0.231935
56.091581,0.053850,-0.058898,-0.228727
56.101591,0.055956,-0.067443,-0.229830
56.111632,0.038937,-0.054567,-0.230885
56.121641,0.049592,-0.054592,-0.232992
56.151732,0.045333,-0.053515,-0.231930
56.151732,0.045333,-0.053515,-0.231930
56.161741,0.059179,-0.058915,-0.228713
56.171782,0.052775,-0.062098,-0.228746
56.181791,0.043220,-0.046028,-0.232969
56.191832,0.045333,-0.053515,-0.231930
56.211882,0.060247,-0.055694,-0.232967
56.211882,0.060247,-0.055694,-0.232967
56.221892,0.047472,-0.049235,-0.235109
56.231932,0.046391,-0.054571,-0.235137
56.241942,0.062388,-0.050347,-0.236141
56.251982,0.051729,-0.051385,-0.235107
56.262022,0.040011,-0.048133,-0.237260
56.282072,0.037889,-0.042771,-0.240446
56.292082,0.052805,-0.046034,-0.238283
56.302122,0.052790,-0.050295,-0.240440
56.312132,0.047488,-0.037437,-0.245735
56.322172,0.053854,-0.052450,-0.237243
56.332182,0.040004,-0.047035,-0.243665
56.362272,0.052795,-0.043847,-0.248955
56.362272,0.052795,-0.043847,-0.248955
56.372282,0.057078,-0.037463,-0.246777
56.382322,0.058092,-0.056690,-0.246865
56.392332,0.042130,-0.044870,-0.251126
56.402372,0.044287,-0.034183,-0.254274
56.422423,0.035719,-0.046950,-0.258631
56.432432,0.036819,-0.033060,-0.260699
56.442473,0.047419,-0.054453,-0.260771
56.452482,0.020783,-0.045778,-0.270417
56.462523,0.029345,-0.034068,-0.268202
56.472532,0.032487,-0.052218,-0.271483
56.502623,0.021821,-0.051080,-0.278985
56.502623,0.021821,-0.051080,-0.278985
56.512632,0.022933,-0.031841,-0.283164
56.522673,0.025046,-0.041485,-0.277863
56.532713,0.011183,-0.041414,-0.283242
56.542723,0.013361,-0.023256,-0.285286
56.562773,0.015449,-0.038204,-0.287487
56.572813,0.032527,-0.029721,-0.286332
56.582823,0.029287,-0.045735,-0.285348
56.592863,0.011206,-0.028559,-0.291726
56.602873,0.029321,-0.033993,-0.284225
56.612913,0.021824,-0.044627,-0.288568
56.632995,0.036775,-0.036153,-0.284214
56.643005,0.014377,-0.039258,-0.289632
56.653045,0.020801,-0.027522,-0.291695
56.663055,0.037805,-0.050044,-0.283209
56.673095,0.023985,-0.032877,-0.290643
56.683105,0.031465,-0.026499,-0.289524
56.703155,0.027183,-0.028580,-0.298092
56.713196,0.057015,-0.039417,-0.285242
56.723205,0.039914,-0.051058,-0.296026
56.733246,0.032513,-0.028603,-0.297009
56.743255,0.051676,-0.042599,-0.286340
56.753296,0.048450,-0.042497,-0.305576
56.763305,0.061270,-0.037250,-0.294834
56.773346,0.046294,-0.054263,-0.300297
56.783386,0.050605,-0.035039,-0.303398
56.793396,0.053796,-0.040414,-0.298074
56.803436,0.051603,-0.058526,-0.305643
56.813446,0.068717,-0.035077,-0.307621
56.823486,0.064422,-0.048967,-0.303426
56.843536,0.065506,-0.038256,-0.310850
56.853546,0.063316,-0.055300,-0.318414
56.863586,0.049475,-0.048837,-0.320558
56.873596,0.069742,-0.044647,-0.317278
56.883636,0.049438,-0.060569,-0.323819
56.893646,0.050558,-0.040277,-0.324788
56.913696,0.056897,-0.057354,-0.331260
56.923736,0.061216,-0.039234,-0.326890
56.933746,0.046265,-0.049864,-0.326981
56.943786,0.052665,-0.043437,-0.335479
56.953796,0.075061,-0.043555,-0.325804
56.963836,0.053697,-0.059490,-0.329143
56.993896,0.052644,-0.053064,-0.332320
57.003936,0.053763,-0.031693,-0.335420
57.013946,0.078243,-0.049978,-0.324757
57.023987,0.070770,-0.047763,-0.336518
57.033996,0.061224,-0.033874,-0.331137
57.054077,0.059095,-0.030643,-0.335401
57.054077,0.059095,-0.030643,-0.335401
57.064087,0.071875,-0.037117,-0.330055
57.074127,0.055825,-0.058409,-0.333405
57.084137,0.043094,-0.032701,-0.340796
57.094177,0.061222,-0.032791,-0.334337
57.104187,0.038787,-0.049785,-0.338752
57.124237,0.064358,-0.055228,-0.334434
57.124237,0.064358,-0.055228,-0.334434
57.134277,0.044124,-0.040130,-0.351510
57.144287,0.050550,-0.032711,-0.343980
57.154327,0.036630,-0.054004,-0.348392
57.164337,0.038791,-0.040102,-0.353661
57.174377,0.076102,-0.041327,-0.346086
57.194427,0.034541,-0.032588,-0.358978
57.204437,0.062231,-0.045538,-0.349349
57.214477,0.054732,-0.051856,-0.363287
57.224487,0.055835,-0.040127,-0.360023
57.234527,0.064339,-0.048704,-0.358972
57.244537,0.054743,-0.045428,-0.367529
57.264587,0.048334,-0.051825,-0.365441
57.274627,0.036631,-0.041082,-0.370763
57.284637,0.059008,-0.048681,-0.360055
57.294677,0.047241,-0.060355,-0.367620
57.304687,0.045161,-0.040042,-0.370735
57.314727,0.062197,-0.052973,-0.357930
57.334778,0.060075,-0.045456,-0.365378
57.334778,0.060075,-0.045456,-0.365378
57.344818,0.056840,-0.060406,-0.363321
57.354828,0.048360,-0.040058,-0.369658
57.364868,0.060083,-0.043325,-0.364300
57.374878,0.040835,-0.064606,-0.367658
57.384918,0.060099,-0.033683,-0.370663
57.404968,0.049365,-0.061415,-0.370824
57.414978,0.059035,-0.032607,-0.371729
57.425018,0.063254,-0.049717,-0.369662
57.435028,0.051535,-0.042153,-0.380341
57.445068,0.070750,-0.034770,-0.373844
57.455078,0.077076,-0.060427,-0.372879
57.465118,0.066468,-0.037930,-0.380280
57.475128,0.064356,-0.033677,-0.374924
57.485168,0.049360,-0.058165,-0.380423
57.495178,0.046219,-0.035713,-0.383530
57.505218,0.067525,-0.042215,-0.378161
57.515228,0.055746,-0.057083,-0.387877
57.525268,0.069633,-0.048610,-0.382458
