time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
39.708859,-0.095463,-0.046383,0.388346
39.718868,-0.098605,-0.026082,0.388434
39.738949,-0.087959,-0.033618,0.393769
39.748959,-0.078320,-0.017640,0.396007
39.758999,-0.076198,-0.024080,0.401324
39.769009,-0.071975,-0.037972,0.400201
39.779065,-0.043142,-0.018853,0.402508
39.789075,-0.077201,-0.007040,0.412084
39.809155,-0.059119,-0.019909,0.411005
39.819165,-0.065537,-0.029510,0.413078
39.829205,-0.060135,-0.003907,0.415350
39.839215,-0.077204,-0.014571,0.423798
39.849255,-0.066610,-0.034871,0.418391
39.859265,-0.056959,-0.014622,0.420649
39.879346,-0.063360,-0.022122,0.430210
39.889356,-0.047401,-0.030702,0.427009
39.899396,-0.062273,-0.022191,0.444100
39.909406,-0.057989,-0.010423,0.436690
39.919446,-0.050580,-0.031826,0.440882
39.919446,-0.050580,-0.031826,0.440882
39.939496,-0.066522,-0.013604,0.437719
39.969586,-0.096387,-0.026362,0.446122
39.979596,-0.110247,-0.026302,0.442879
39.989636,-0.109171,-0.020951,0.439703
39.999646,-0.128353,-0.020899,0.441787
40.009686,-0.112382,-0.025207,0.438606
40.029736,-0.114535,-0.029442,0.432171
40.039777,-0.129361,-0.002766,0.447211
40.049786,-0.156145,-0.046403,0.434112
40.059827,-0.088917,-0.017798,0.436569
40.069836,-0.172015,-0.007942,0.441727
40.079877,-0.122040,-0.045436,0.432074
40.099927,-0.173164,-0.033528,0.433057
40.099927,-0.173164,-0.033528,0.433057
40.109967,-0.096350,-0.014630,0.449382
40.119977,-0.168847,-0.020787,0.445948
40.130017,-0.103849,-0.027411,0.447165
40.140027,-0.149678,-0.028340,0.449170
40.150067,-0.101682,-0.014603,0.447231
40.180158,-0.131503,-0.012421,0.457841
40.180158,-0.131503,-0.012421,0.457841
40.190167,-0.126246,-0.034829,0.450272
40.200208,-0.133634,-0.021033,0.473818
40.210217,-0.149635,-0.019858,0.462029
40.220258,-0.117715,-0.043491,0.469483
40.250317,-0.199571,-0.061126,0.641155
40.250317,-0.199571,-0.061126,0.641155
40.260358,-0.139816,-0.016300,0.606282
40.270398,-0.107966,-0.031092,0.550753
40.280408,-0.144384,-0.059484,0.482152
40.290448,-0.144253,-0.009272,0.478117
40.310498,-0.115581,-0.052123,0.486539
40.310498,-0.115581,-0.052123,0.486539
40.320508,-0.135761,-0.025348,0.484474
40.330548,-0.140028,-0.029632,0.489783
40.340588,-0.125182,-0.056373,0.488629
40.350598,-0.119767,-0.023270,0.485596
40.360638,-0.137884,-0.022138,0.484483
40.380689,-0.119843,-0.052114,0.487596
40.380689,-0.119843,-0.052114,0.487596
40.390698,-0.133583,-0.011498,0.489886
40.400739,-0.133637,-0.032871,0.492990
40.410779,-0.111344,-0.062826,0.488637
40.420789,-0.137860,-0.015750,0.488786
40.430829,-0.141126,-0.041375,0.489724
40.450879,-0.127257,-0.037154,0.490851
40.450879,-0.127257,-0.037154,0.490851
40.460889,-0.127269,-0.042504,0.492962
40.470929,-0.118776,-0.054273,0.491861
40.480939,-0.117687,-0.045733,0.491905
40.490979,-0.122998,-0.040387,0.494052
40.501019,-0.108063,-0.032939,0.489855
40.531079,-0.130474,-0.043546,0.489743
40.531079,-0.130474,-0.043546,0.489743
40.541119,-0.140058,-0.042462,0.492927
40.551129,-0.127312,-0.053137,0.483297
40.561169,-0.130463,-0.041425,0.492958
40.571210,-0.143240,-0.033883,0.487617
40.601270,-0.137952,-0.048851,0.487561
40.601270,-0.137952,-0.048851,0.487561
40.611310,-0.128340,-0.044636,0.492949
40.621320,-0.117698,-0.046776,0.486559
40.631360,-0.131559,-0.054252,0.496099
40.641400,-0.112326,-0.032925,0.489844
40.661450,-0.115539,-0.042562,0.497267
40.671460,-0.127250,-0.036101,0.494060
40.681500,-0.116612,-0.045767,0.498317
40.691510,-0.114455,-0.037236,0.499431
40.701550,-0.121929,-0.040400,0.496191
40.711591,-0.125120,-0.039332,0.498324
40.751691,-0.132536,-0.026523,0.504773
40.751691,-0.132536,-0.026523,0.504773
40.761700,-0.128316,-0.040405,0.501515
40.771741,-0.125153,-0.054308,0.503594
40.781801,-0.131461,-0.020094,0.499465
40.821931,-0.140003,-0.028635,0.504743
40.821931,-0.140003,-0.028635,0.504743
40.831941,-0.116592,-0.042599,0.505809
40.841981,-0.135780,-0.044677,0.506815
40.851991,-0.114500,-0.056484,0.504681
40.882081,-0.115531,-0.049050,0.514328
40.882081,-0.115531,-0.049050,0.514328
40.892122,-0.121936,-0.051150,0.511095
40.902131,-0.119834,-0.061836,0.511050
40.912172,-0.121896,-0.038350,0.514361
40.922181,-0.110213,-0.053339,0.514322
40.942262,-0.132546,-0.037263,0.517541
40.952272,-0.101720,-0.067265,0.517484
40.962312,-0.125100,-0.043705,0.519667
40.972322,-0.131517,-0.052233,0.520678
40.982362,-0.111254,-0.043720,0.513296
40.992372,-0.127230,-0.044781,0.522861
41.022462,-0.138958,-0.047962,0.526018
41.022462,-0.138958,-0.047962,0.526018
41.032502,-0.119725,-0.028786,0.522957
41.042512,-0.129369,-0.051212,0.529234
41.052552,-0.125129,-0.057618,0.526011
41.062562,-0.118649,-0.026669,0.526175
41.102693,-0.118713,-0.053398,0.532458
41.102693,-0.118713,-0.053398,0.532458
41.112703,-0.105845,-0.024600,0.531561
41.122743,-0.121818,-0.020287,0.533674
41.132753,-0.099513,-0.050276,0.536798
41.152803,-0.125007,-0.020302,0.539006
41.162843,-0.090929,-0.026790,0.532660
41.172883,-0.117637,-0.053432,0.538870
41.182893,-0.107937,-0.012871,0.536952
41.192933,-0.122884,-0.024590,0.541128
41.202943,-0.096358,-0.064155,0.533537
41.243074,-0.115448,-0.029924,0.534714
41.243074,-0.115448,-0.029924,0.534714
41.253083,-0.129238,-0.006384,0.534788
41.263124,-0.103753,-0.041719,0.536827
41.273134,-0.112263,-0.036357,0.537897
41.303224,-0.112263,-0.034201,0.533635
41.303224,-0.112263,-0.034201,0.533635
41.313234,-0.113302,-0.028898,0.542203
41.323274,-0.114441,-0.054515,0.539942
41.333314,-0.093112,-0.048161,0.536826
41.343324,-0.131450,-0.039519,0.542102
41.363374,-0.127251,-0.061949,0.539871
41.363374,-0.127251,-0.061949,0.539871
41.373414,-0.106968,-0.047038,0.534657
41.383424,-0.126108,-0.030957,0.534680
41.393464,-0.125103,-0.056621,0.540971
41.403505,-0.114443,-0.052354,0.534611
41.413514,-0.127177,-0.030944,0.532541
41.433564,-0.130442,-0.055495,0.532415
41.433564,-0.130442,-0.055495,0.532415
41.443605,-0.121851,-0.033107,0.534682
41.453614,-0.152778,-0.039409,0.533498
41.463655,-0.116554,-0.040564,0.527183
41.473695,-0.138907,-0.034119,0.534630
41.483705,-0.135714,-0.033037,0.529302
41.503755,-0.133600,-0.042685,0.535672
41.503755,-0.133600,-0.042685,0.535672
41.513795,-0.130372,-0.029865,0.532537
41.523805,-0.135738,-0.042658,0.531393
41.533845,-0.132552,-0.045862,0.529251
41.543885,-0.147439,-0.028686,0.520745
41.553895,-0.139982,-0.033007,0.526086
41.573945,-0.165576,-0.038264,0.525991
41.583986,-0.171983,-0.041437,0.523821
41.593995,-0.160186,-0.009392,0.514392
41.604036,-0.189079,-0.060635,0.530093
41.614045,-0.147401,-0.013725,0.518679
41.624086,-0.170919,-0.040357,0.520625
41.664186,-0.127230,-0.042625,0.518598
41.664186,-0.127230,-0.042625,0.518598
41.674226,-0.162319,-0.016921,0.527169
41.684236,-0.147380,-0.008406,0.522977
41.694276,-0.129307,-0.027713,0.528277
41.714326,-0.129299,-0.025582,0.529355
41.724366,-0.118603,-0.011733,0.529451
41.734376,-0.110112,-0.023498,0.527282
41.744416,-0.136719,-0.014914,0.536863
41.754426,-0.103705,-0.016018,0.521994
41.764467,-0.117596,-0.034173,0.531484
41.794570,-0.130377,-0.029850,0.529332
41.794570,-0.130377,-0.029850,0.529332
41.804580,-0.128190,-0.011717,0.532629
41.814620,-0.120780,-0.029896,0.532563
41.824630,-0.119641,-0.003202,0.532693
41.834670,-0.119692,-0.020273,0.529407
41.854720,-0.117558,-0.020290,0.531549
41.864760,-0.102593,-0.003242,0.529535
41.874770,-0.111146,-0.016055,0.534792
41.884810,-0.094087,-0.015052,0.536980
41.894820,-0.097262,-0.003264,0.530618
41.904860,-0.117519,-0.008563,0.535878
41.934951,-0.090870,-0.004353,0.530630
41.934951,-0.090870,-0.004353,0.530630
41.944961,-0.122830,-0.003217,0.538025
41.955001,-0.103664,-0.005374,0.529522
41.965011,-0.115388,-0.006414,0.531621
41.975051,-0.133517,-0.007398,0.526225
41.995101,-0.131406,-0.014880,0.526196
42.005141,-0.131392,-0.009541,0.526221
42.015151,-0.128147,0.006458,0.528442
42.025191,-0.135641,-0.006338,0.529429
42.035201,-0.133487,0.004354,0.525213
42.045241,-0.133548,-0.018072,0.525106
42.075332,-0.139946,-0.018041,0.522952
42.075332,-0.139946,-0.018041,0.522952
42.085341,-0.155844,0.009736,0.531586
42.095382,-0.137865,-0.038354,0.526067
42.105391,-0.127124,-0.009570,0.529437
42.115432,-0.157991,0.008716,0.523029
42.135482,-0.136750,-0.020203,0.526156
42.145492,-0.162321,-0.019067,0.529295
42.155532,-0.148413,0.001189,0.527293
42.165572,-0.144241,-0.030853,0.525016
42.175582,-0.158032,-0.009469,0.529352
42.185622,-0.156965,-0.006244,0.524029
42.215682,-0.171894,-0.007248,0.520779
42.215682,-0.171894,-0.007248,0.520779
42.225722,-0.169788,-0.021179,0.529264
42.235763,-0.146400,-0.032916,0.511114
42.245772,-0.180440,-0.013623,0.519657
42.255813,-0.175074,-0.001908,0.522932
42.275863,-0.169778,-0.014746,0.523954
42.285872,-0.157990,0.008711,0.524097
42.295913,-0.145382,-0.055386,0.519556
42.305953,-0.135689,-0.021269,0.525085
42.315963,-0.136710,-0.002018,0.519833
42.326003,-0.141045,-0.033014,0.528220
42.346053,-0.150697,-0.054336,0.527024
42.356063,-0.095171,-0.014993,0.525227
42.366103,-0.131434,-0.026643,0.529345
42.376143,-0.110180,-0.048060,0.527166
42.386153,-0.106947,-0.039563,0.534692
42.396193,-0.110120,-0.024551,0.524072
42.426253,-0.122954,-0.043757,0.529287
42.436294,-0.106978,-0.047008,0.528248
42.446303,-0.113370,-0.043763,0.523972
42.456344,-0.128258,-0.035202,0.530381
42.466384,-0.120813,-0.037331,0.523982
42.476394,-0.130464,-0.058659,0.523855
42.486434,-0.133621,-0.045848,0.527111
42.496444,-0.133573,-0.026611,0.523998
42.506484,-0.136810,-0.041556,0.524986
42.516494,-0.123018,-0.061867,0.519587
42.526534,-0.132483,-0.014842,0.518715
42.536574,-0.142126,-0.035116,0.521797
42.566634,-0.141045,-0.025473,0.514369
42.566634,-0.141045,-0.025473,0.514369
42.576674,-0.120865,-0.054403,0.520697
42.586684,-0.121866,-0.029827,0.518674
42.596724,-0.130374,-0.021241,0.515486
42.606765,-0.124053,-0.053345,0.524966
42.626815,-0.143193,-0.037264,0.524989
42.636825,-0.110133,-0.023432,0.513395
42.646865,-0.130445,-0.049022,0.518559
42.656875,-0.121945,-0.059739,0.520668
42.666915,-0.128288,-0.036184,0.512217
42.676955,-0.149600,-0.039359,0.520688
42.697005,-0.139996,-0.035118,0.520735
42.707015,-0.159197,-0.039312,0.517458
42.717055,-0.137925,-0.055400,0.517440
42.727065,-0.143226,-0.046855,0.520671
42.737105,-0.143214,-0.041505,0.518560
42.747115,-0.136835,-0.043631,0.512158
42.767196,-0.132550,-0.036175,0.513273
42.777205,-0.138943,-0.037237,0.516455
42.787268,-0.132583,-0.050073,0.516412
42.797277,-0.133643,-0.049012,0.518550
42.807318,-0.126160,-0.040488,0.517543
42.817327,-0.135743,-0.038331,0.519663
42.837408,-0.127182,-0.026621,0.521879
42.847418,-0.133619,-0.041546,0.520722
42.857458,-0.111261,-0.048006,0.516481
42.867468,-0.125072,-0.035177,0.522912
42.877508,-0.114398,-0.026643,0.517641
42.887518,-0.107011,-0.054443,0.519667
42.907598,-0.111213,-0.029847,0.515499
42.917608,-0.129372,-0.046895,0.519641
42.927649,-0.113368,-0.037305,0.513321
42.937658,-0.133622,-0.042614,0.520717
42.947699,-0.110194,-0.046937,0.515420
42.957708,-0.125069,-0.028724,0.513329
42.977789,-0.115484,-0.029807,0.510146
42.987799,-0.146398,-0.032921,0.512182
42.997839,-0.111342,-0.075757,0.513145
43.007849,-0.118674,-0.026588,0.509084
43.017889,-0.148540,-0.037191,0.513224
43.027899,-0.114493,-0.058660,0.513217
43.047949,-0.141054,-0.028677,0.514353
43.057989,-0.120885,-0.055415,0.508942
43.068029,-0.120821,-0.030843,0.506922
43.078039,-0.146404,-0.036135,0.514303
43.088079,-0.112295,-0.030871,0.506945
43.098089,-0.142138,-0.034003,0.512189
43.118139,-0.130360,-0.011589,0.506986
43.128180,-0.141097,-0.041466,0.508952
43.138220,-0.116596,-0.044740,0.506867
43.148230,-0.133527,-0.000904,0.508096
43.158270,-0.120875,-0.051139,0.507894
43.168280,-0.124033,-0.037250,0.509019
43.188330,-0.136809,-0.031864,0.507941
43.198370,-0.119761,-0.032982,0.506914
43.208410,-0.120805,-0.024430,0.505884
43.218420,-0.132508,-0.017995,0.508018
43.228460,-0.112330,-0.042608,0.504753
43.238470,-0.122944,-0.027632,0.506931
43.258520,-0.099510,-0.029819,0.501644
43.268560,-0.138959,-0.037187,0.505773
43.278601,-0.114428,-0.031937,0.508002
43.288610,-0.118664,-0.018004,0.500579
43.298651,-0.116567,-0.031904,0.502655
43.308660,-0.125085,-0.027595,0.500516
43.328711,-0.130421,-0.030786,0.501554
43.338751,-0.115466,-0.018015,0.500588
43.348761,-0.106964,-0.030893,0.508028
43.358801,-0.110146,-0.020158,0.498456
43.368841,-0.111217,-0.020139,0.495248
43.378851,-0.115481,-0.022276,0.498431
43.408941,-0.122934,-0.014736,0.489900
43.418951,-0.113341,-0.016923,0.494189
43.428991,-0.118705,-0.027570,0.490920
43.439032,-0.120854,-0.032893,0.488752
43.449041,-0.123960,-0.001933,0.493163
43.469091,-0.111266,-0.030758,0.482379
43.479132,-0.148528,-0.017837,0.485542
43.489141,-0.127245,-0.024268,0.475957
43.499182,-0.121905,-0.022164,0.479186
43.509222,-0.142142,-0.016754,0.478087
43.519232,-0.119802,-0.030700,0.475947
43.529272,-0.125113,-0.022119,0.471700
43.529272,-0.125113,-0.022119,0.471700
43.549322,-0.114429,-0.014698,0.476037
43.559332,-0.126205,-0.033883,0.475914
43.569372,-0.126169,-0.017838,0.470649
43.579412,-0.122948,-0.010383,0.472830
43.589422,-0.133644,-0.025310,0.474866
43.599462,-0.115536,-0.026411,0.469570
43.609472,-0.122976,-0.021068,0.473847
43.619513,-0.125101,-0.020003,0.475983
43.629522,-0.097403,-0.020053,0.467513
43.639563,-0.127299,-0.042407,0.472666
43.639563,-0.127299,-0.042407,0.472666
43.649572,-0.098462,-0.016840,0.466457
43.669653,-0.112351,-0.029615,0.467427
43.689703,-0.120886,-0.030635,0.463126
43.689703,-0.120886,-0.030635,0.463126
43.709753,-0.117709,-0.033814,0.455642
43.719763,-0.142228,-0.036948,0.457696
43.729803,-0.112391,-0.034874,0.450310
43.729803,-0.112391,-0.034874,0.450310
43.749853,-0.126251,-0.034814,0.447068
43.769903,-0.130505,-0.028367,0.441745
43.769903,-0.130505,-0.028367,0.441745
43.779995,-0.124126,-0.034801,0.442801
43.790005,-0.110297,-0.042301,0.438531
43.800045,-0.117754,-0.041214,0.439584
43.810086,-0.116672,-0.034805,0.438549
43.830136,-0.114556,-0.036917,0.432135
43.850186,-0.118806,-0.029402,0.426818
43.850186,-0.118806,-0.029402,0.426818
43.860196,-0.120968,-0.037919,0.422499
43.870236,-0.127386,-0.044285,0.418178
43.880276,-0.120938,-0.022932,0.415092
43.890286,-0.135891,-0.035709,0.417127
43.910336,-0.132640,-0.013268,0.411901
43.930386,-0.109274,-0.033553,0.394778
43.930386,-0.109274,-0.033553,0.394778
43.940426,-0.128415,-0.025008,0.407584
43.950436,-0.133761,-0.021706,0.390494
43.960476,-0.111442,-0.048513,0.397906
43.970517,-0.120991,-0.028150,0.389430
43.980526,-0.125213,-0.008878,0.382032
44.010617,-0.130623,-0.033378,0.372288
44.010617,-0.130623,-0.033378,0.372288
44.020627,-0.132738,-0.024807,0.368049
44.030667,-0.111459,-0.034453,0.360585
44.040707,-0.132785,-0.038660,0.361574
44.050717,-0.115697,-0.021593,0.354225
44.070767,-0.113604,-0.032249,0.347771
44.080807,-0.110393,-0.025842,0.345674
44.090817,-0.107216,-0.031172,0.341384
44.100857,-0.104029,-0.033303,0.338179
44.110898,-0.098660,-0.016213,0.334001
44.120907,-0.106179,-0.036469,0.331748
44.140957,-0.107207,-0.016119,0.320091
44.150998,-0.113647,-0.033190,0.321061
44.161007,-0.084867,-0.028987,0.315819
44.171048,-0.100846,-0.026804,0.316854
44.181088,-0.085932,-0.026832,0.312622
44.191098,-0.086978,-0.015041,0.304129
44.221188,-0.076301,-0.007595,0.303126
44.221188,-0.076301,-0.007595,0.303126
44.231198,-0.075312,-0.034287,0.300866
44.241238,-0.076314,-0.007555,0.294580
44.251248,-0.078426,-0.001145,0.295673
44.261288,-0.067880,-0.040683,0.293379
44.291378,-0.067878,-0.029918,0.275270
44.291378,-0.067878,-0.029918,0.275270
44.301388,-0.052927,-0.020365,0.277493
44.311429,-0.090192,-0.006361,0.277456
44.321438,-0.059356,-0.029930,0.272089
44.331479,-0.051878,-0.023547,0.272140
44.361569,-0.055050,-0.010691,0.265782
44.361569,-0.055050,-0.010691,0.265782
44.371579,-0.058329,-0.035198,0.256043
44.381619,-0.051840,-0.004279,0.262617
44.391629,-0.063572,-0.004216,0.257244
44.401669,-0.057286,-0.038359,0.246418
44.431759,-0.057250,-0.019086,0.235827
44.431759,-0.057250,-0.019086,0.235827
44.441769,-0.061478,-0.011642,0.245464
44.451809,-0.062595,-0.025481,0.236850
44.461819,-0.068887,0.012995,0.234878
44.471859,-0.065765,-0.013709,0.233692
44.501950,-0.057273,-0.020088,0.221935
44.501950,-0.057273,-0.020088,0.221935
44.511960,-0.055130,-0.017980,0.226224
44.522000,-0.066798,0.003427,0.224156
44.532010,-0.049791,-0.010486,0.218797
44.542050,-0.071096,-0.005067,0.216627
44.572140,-0.055122,-0.008307,0.213451
44.572140,-0.055122,-0.008307,0.213451
44.582150,-0.084954,0.000373,0.204864
44.592190,-0.046639,-0.020047,0.205941
44.602200,-0.093467,0.008975,0.198472
44.612240,-0.058374,-0.015666,0.190975
44.632290,-0.073244,0.002532,0.192088
44.632290,-0.073244,0.002532,0.192088
44.642331,-0.076504,-0.015572,0.183448
44.652340,-0.081761,0.011149,0.182491
44.662381,-0.080747,-0.003771,0.174946
44.672390,-0.066877,-0.000632,0.179272
44.682431,-0.085008,-0.001611,0.172808
44.702481,-0.084998,0.003744,0.169629
44.712521,-0.063735,-0.008007,0.155745
44.722531,-0.054116,-0.001660,0.162211
44.732571,-0.078625,0.002716,0.156823
44.742581,-0.057377,-0.019759,0.152502
44.752621,-0.076454,0.017665,0.155831
44.772671,-0.046703,-0.010152,0.146168
44.772671,-0.046703,-0.010152,0.146168
44.782735,-0.065819,0.012316,0.150494
44.792744,-0.059517,-0.014342,0.137567
44.802785,-0.033900,-0.002693,0.140898
44.812794,-0.079686,0.012397,0.142979
44.822835,-0.033943,-0.012254,0.130170
44.852894,-0.043466,0.011257,0.133460
44.862935,-0.054140,0.004879,0.134468
44.872975,-0.022238,-0.017616,0.126973
44.882985,-0.048833,-0.001531,0.131248
44.893025,-0.041387,-0.002588,0.123786
44.913075,-0.036071,-0.006872,0.122712
44.913075,-0.036071,-0.006872,0.122712
44.923085,-0.018968,0.014457,0.117519
44.933125,-0.017981,-0.014381,0.117386
44.943165,-0.035015,-0.011152,0.123763
44.953175,-0.016897,0.002794,0.098242
44.963215,0.055613,0.000291,0.126204
44.993275,0.003327,-0.014425,0.112103
44.993275,0.003327,-0.014425,0.112103
45.003316,-0.031913,-0.037790,0.108691
45.013356,0.003396,0.012289,0.109025
45.023366,0.002271,-0.010145,0.111052
45.033406,-0.003096,-0.014313,0.092858
45.053456,-0.031849,-0.008910,0.099214
45.053456,-0.031849,-0.008910,0.099214
45.063466,0.020362,-0.014424,0.100400
45.073506,-0.030778,-0.010007,0.104553
45.083546,0.002221,-0.019680,0.094984
45.093556,0.005465,-0.005833,0.100400
45.103596,-0.037221,-0.019527,0.089535
45.133656,0.000040,-0.034599,0.089566
45.133656,0.000040,-0.034599,0.089566
45.143696,0.001229,0.007022,0.095108
45.153706,-0.008426,-0.012139,0.088581
45.163746,0.005386,-0.030360,0.092806
45.173787,-0.032916,-0.007824,0.096011
45.203847,-0.013797,-0.029224,0.091690
45.203847,-0.013797,-0.029224,0.091690
45.213887,-0.016956,-0.012102,0.086421
45.223897,-0.006293,-0.017537,0.099243
45.233937,-0.018013,-0.012124,0.091759
45.243977,-0.002056,-0.026084,0.097078
45.264027,0.005429,-0.017570,0.098208
45.274037,-0.044681,-0.023815,0.098039
45.284077,0.023538,-0.021905,0.099305
45.294087,-0.046806,-0.023828,0.102306
45.304127,-0.007388,-0.023905,0.091733
45.314168,-0.018037,-0.026052,0.101307
45.344227,-0.048979,-0.031231,0.088379
