time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
39.782518,-0.026713,-0.026627,0.003005
39.782518,-0.026713,-0.026627,0.003005
39.792528,0.013815,-0.019308,0.008493
39.802568,-0.035279,-0.037248,-0.003478
39.812608,-0.016097,-0.038378,-0.003431
39.822618,0.012795,-0.001135,0.005371
39.852708,0.010665,0.003174,-0.001024
39.852708,0.010665,0.003174,-0.001024
39.862769,-0.013949,-0.034129,-0.000200
39.872809,-0.024652,-0.051186,0.000758
39.882850,0.009510,-0.031011,0.002016
39.892860,0.002065,-0.027803,0.006283
39.922950,0.013727,-0.048112,0.001947
39.932960,-0.008626,-0.036282,-0.000195
39.943000,-0.007526,-0.026699,0.005194
39.953010,-0.017199,-0.052263,-0.002431
39.963050,0.009540,-0.022488,0.006329
39.983100,-0.025714,-0.050120,0.001828
39.993140,-0.000114,-0.042727,0.001934
40.003150,0.009534,-0.022468,0.002056
40.013190,-0.017115,-0.024522,0.003041
40.023200,-0.017198,-0.053346,0.000768
40.033240,0.008462,-0.025678,0.004175
40.063331,-0.012897,-0.041628,0.004040
40.063331,-0.012897,-0.041628,0.004040
40.073340,0.014844,-0.031044,0.005235
40.083381,0.006353,-0.017123,0.003141
40.093391,-0.006498,-0.041664,0.007262
40.103431,-0.015036,-0.043752,0.002956
40.123481,0.003144,-0.021384,0.003112
40.133521,-0.017114,-0.023449,0.001978
40.143531,-0.005429,-0.036292,-0.000187
40.153571,-0.011807,-0.032015,0.003021
40.163581,-0.009644,-0.018119,-0.001181
40.173621,-0.008579,-0.020273,0.002017
40.203712,-0.024562,-0.018080,0.000915
40.203712,-0.024562,-0.018080,0.000915
40.213721,-0.006444,-0.015983,-0.003298
40.223762,0.011665,-0.020319,-0.002200
40.233771,0.004237,-0.010703,0.002098
40.243812,-0.016045,-0.022385,0.001986
40.263862,0.019160,-0.011835,0.005338
40.273902,0.007367,-0.034198,-0.000141
40.283912,0.003151,-0.018175,0.002059
40.293952,0.007410,-0.021408,0.005260
40.303962,-0.005416,-0.034177,0.004096
40.314002,-0.003257,-0.025655,0.007347
40.334052,-0.001143,-0.030992,0.005191
40.344092,-0.004322,-0.022423,0.002018
40.354102,-0.018212,-0.034115,-0.000212
40.364142,-0.011798,-0.027733,0.000904
40.374152,-0.000060,-0.023510,0.003093
40.384193,-0.021391,-0.027702,0.000878
40.414252,-0.021422,-0.036220,-0.004503
40.424293,-0.008613,-0.032015,0.000893
40.434333,-0.028838,-0.022333,-0.000185
40.444343,-0.024638,-0.044768,-0.001348
40.454383,0.001011,-0.019221,-0.001156
40.474433,-0.035255,-0.029783,-0.001307
40.484443,-0.025710,-0.043667,-0.007755
40.494483,-0.002177,-0.010622,-0.010738
40.504523,0.008497,-0.010707,-0.000027
40.514533,-0.043757,-0.019061,-0.004484
40.524573,-0.031061,-0.052198,-0.006742
40.544623,0.014892,-0.011806,0.002122
40.554633,-0.024603,-0.033031,0.000844
40.564673,-0.011787,-0.023461,0.000925
40.574714,0.015944,-0.013920,-0.003226
40.584724,0.010654,-0.004332,0.005350
40.594764,-0.028868,-0.031934,-0.002367
40.624824,-0.018181,-0.023441,0.000907
40.634864,-0.005414,-0.032031,0.001970
40.644874,0.011689,-0.013931,0.002103
40.654914,-0.000027,-0.012840,0.005280
40.664954,-0.028885,-0.039420,-0.000266
40.685004,0.002097,-0.013900,0.002076
40.695014,-0.018217,-0.036256,0.000846
40.705054,-0.024539,-0.010610,0.002018
40.715064,0.011612,-0.040619,-0.000160
40.725104,-0.005346,-0.007468,0.002086
40.735145,-0.001135,-0.025632,0.000944
40.755195,-0.002240,-0.039506,-0.000193
40.765205,0.008518,-0.003231,0.000008
40.775245,-0.008611,-0.030942,-0.000170
40.785255,-0.027819,-0.038345,-0.002395
40.795295,0.013797,-0.020326,-0.002194
40.805335,0.008476,-0.017104,-0.002194
40.835395,0.017034,-0.009692,0.005342
40.845435,0.005263,-0.023507,-0.001165
40.855445,-0.007544,-0.030951,0.000901
40.865507,-0.004308,-0.019234,0.005238
40.875517,0.002094,-0.013890,-0.000060
40.895598,-0.022474,-0.031950,-0.003418
40.905607,-0.005341,-0.003176,-0.002166
40.915648,-0.013893,-0.013838,-0.000104
40.925657,-0.035258,-0.030851,-0.001312
40.935698,-0.023474,-0.009535,-0.000110
40.945707,-0.003230,-0.010659,-0.002196
40.965788,-0.029916,-0.025523,-0.002340
40.975798,-0.006445,-0.015978,-0.004366
40.985838,0.013871,0.006368,-0.001000
40.995848,-0.019256,-0.025563,-0.001242
41.005888,-0.039509,-0.027643,0.000828
41.015898,0.008522,-0.001091,-0.001050
41.045988,-0.015996,-0.000996,-0.004322
41.056029,-0.007508,-0.014907,-0.004364
41.066038,-0.021344,-0.008459,-0.003304
41.076079,-0.014955,-0.011694,-0.001165
41.086088,-0.024546,-0.009511,-0.004386
41.106138,-0.012857,-0.022365,-0.004414
41.116179,-0.014937,-0.005286,-0.001135
41.126219,-0.014939,-0.006359,-0.000071
41.136229,-0.021381,-0.022347,-0.002301
41.146269,-0.012859,-0.023438,-0.003351
41.156279,0.005307,-0.007488,-0.001089
41.176329,-0.013950,-0.035202,0.000863
41.186369,-0.000033,-0.014976,0.005270
41.196409,-0.009637,-0.017061,0.000961
41.206419,-0.002183,-0.017065,-0.003291
41.216459,0.011664,-0.021392,-0.001137
41.226469,-0.007525,-0.023470,-0.000132
41.246519,-0.023527,-0.026602,-0.004464
41.256560,-0.003247,-0.017066,-0.002226
41.266600,-0.003243,-0.014925,-0.003284
41.276610,-0.025664,-0.029809,-0.002348
41.286650,-0.024597,-0.027661,-0.005540
41.296660,-0.003255,-0.018119,-0.005436
41.316710,-0.031013,-0.034038,-0.007724
41.326750,-0.029931,-0.027629,-0.008759
41.336760,0.011702,-0.004279,-0.006397
41.346800,-0.016014,-0.006325,-0.006483
41.356840,-0.050208,-0.038252,-0.006729
41.366850,0.003128,-0.021334,-0.007570
41.386900,-0.019292,-0.034066,-0.009828
41.386900,-0.019292,-0.034066,-0.009828
41.406950,0.006360,-0.008529,-0.007500
41.416990,-0.011806,-0.024479,-0.009762
41.427031,-0.018138,-0.005266,-0.003280
41.427031,-0.018138,-0.005266,-0.003280
41.437040,-0.022450,-0.020177,-0.008703
41.477141,-0.029903,-0.021257,-0.001251
41.477141,-0.029903,-0.021257,-0.001251
41.487181,-0.012792,0.002203,-0.005366
41.497191,-0.016043,-0.017005,-0.006534
41.507231,-0.029884,-0.013776,-0.002284
41.537321,-0.012796,0.001140,-0.006439
41.537321,-0.012796,0.001140,-0.006439
41.547331,-0.040580,-0.025468,-0.006642
41.557371,-0.037383,-0.026557,-0.004502
41.567381,-0.001086,-0.004243,-0.005364
41.577421,-0.025624,-0.012702,-0.006540
41.617521,-0.028834,-0.019114,-0.003375
41.617521,-0.028834,-0.019114,-0.003375
41.627562,-0.012833,-0.010592,-0.009699
41.637571,-0.017120,-0.020200,-0.007620
41.647612,-0.028861,-0.026569,-0.007683
41.677702,-0.024589,-0.022301,-0.009787
41.677702,-0.024589,-0.022301,-0.009787
41.687712,-0.029922,-0.025503,-0.006613
41.697752,-0.017074,-0.003108,-0.008608
41.707762,-0.028814,-0.008404,-0.009733
41.717802,-0.035244,-0.023355,-0.005549
41.747893,-0.012826,-0.008461,-0.008621
41.747893,-0.012826,-0.008461,-0.008621
41.757902,-0.022468,-0.026585,-0.008734
41.767943,-0.008580,-0.017039,-0.004377
41.777952,-0.019210,-0.006320,-0.005424
41.787993,-0.013913,-0.019163,-0.003334
41.828093,-0.008616,-0.032005,-0.001243
41.828093,-0.008616,-0.032005,-0.001243
41.838133,-0.017119,-0.024512,0.000905
41.848143,0.013806,-0.018200,-0.000048
41.858183,0.006374,-0.007496,-0.000018
41.888290,-0.012828,-0.011685,-0.004364
41.888290,-0.012828,-0.011685,-0.004364
41.898300,-0.008558,-0.009568,-0.003274
41.908340,-0.019246,-0.021286,-0.002290
41.918350,-0.032033,-0.021255,-0.000189
41.928390,-0.012839,-0.013806,-0.007578
41.958450,-0.017144,-0.030894,-0.004466
41.958450,-0.017144,-0.030894,-0.004466
41.968491,-0.002161,-0.009594,-0.002188
41.978531,-0.013928,-0.022346,-0.007622
41.988541,-0.013919,-0.020220,-0.005475
41.998581,-0.002186,-0.018133,-0.003296
42.028641,0.011679,-0.013901,-0.004306
42.028641,0.011679,-0.013901,-0.004306
42.038681,-0.000070,-0.022401,-0.005447
42.048721,-0.003241,-0.012779,-0.005410
42.058731,-0.002218,-0.026651,-0.008678
42.068771,-0.018148,-0.009542,-0.002232
42.098831,0.001025,-0.010647,-0.007525
42.108871,-0.020262,0.001179,-0.009664
42.118912,-0.040583,-0.026536,-0.006647
42.128921,-0.038403,-0.009461,-0.005492
42.138962,0.015977,-0.000022,-0.006365
42.169022,-0.000042,-0.011717,-0.006465
42.169022,-0.000042,-0.011717,-0.006465
42.179062,-0.011741,-0.002062,-0.007520
42.189072,-0.011806,-0.023401,-0.011894
42.199112,-0.012800,-0.001001,-0.005381
42.209152,-0.008570,-0.012762,-0.005425
42.239212,0.012830,0.019222,-0.008419
42.239212,0.012830,0.019222,-0.008419
42.249252,-0.024586,-0.023389,-0.005520
42.259262,-0.068316,-0.034995,-0.005695
42.269302,-0.001099,-0.009588,-0.004321
42.279343,0.016019,0.017080,-0.009489
42.319443,0.023493,0.018094,-0.003054
42.319443,0.023493,0.018094,-0.003054
42.329452,0.000990,-0.024540,-0.005454
42.339493,-0.029968,-0.045824,-0.000300
42.349533,-0.003178,0.005335,0.003221
42.379593,-0.010712,-0.019183,-0.001189
42.379593,-0.010712,-0.019183,-0.001189
42.389633,0.012769,-0.007517,-0.000000
42.399643,0.003151,-0.017097,-0.000072
42.409683,0.002076,-0.021376,0.002041
42.419693,0.012783,-0.005406,0.005351
42.439774,-0.003280,-0.027735,-0.004413
42.439774,-0.003280,-0.027735,-0.004413
42.449783,0.019156,-0.009669,-0.001061
42.459824,0.008503,-0.010727,0.004246
42.469833,-0.015002,-0.028781,-0.001246
42.479874,0.004208,-0.021383,0.002047
42.489883,0.011712,-0.005388,0.002143
42.509964,0.003166,-0.008529,-0.005373
42.519974,-0.005394,-0.022399,-0.002257
42.530014,-0.005372,-0.012773,-0.005416
42.540024,-0.004301,-0.013869,-0.000077
42.550064,-0.016073,-0.027684,-0.006585
42.560074,0.012738,-0.016035,-0.005382
42.580154,-0.008618,-0.030922,-0.004443
42.580154,-0.008618,-0.030922,-0.004443
42.590164,0.001012,-0.021377,0.003106
42.600204,-0.011820,-0.031974,-0.005525
42.610214,-0.000055,-0.015983,-0.007553
42.620254,0.033050,0.005247,-0.003088
42.630264,-0.019296,-0.037285,-0.006639
42.660355,0.010647,0.000001,-0.007448
42.660355,0.010647,0.000001,-0.007448
42.670395,-0.007509,-0.015979,-0.003301
42.680405,-0.027786,-0.025525,-0.003402
42.690445,-0.032056,-0.028720,-0.002361
42.700455,0.009599,0.006412,-0.007421
42.720505,-0.054438,-0.027569,-0.004554
42.730545,-0.019250,-0.023427,-0.001232
42.740585,-0.004271,-0.002117,-0.001090
42.750595,-0.018157,-0.010590,-0.006510
42.760635,0.009546,-0.014967,-0.003249
42.770645,-0.003252,-0.019207,-0.001168
42.800735,0.013826,-0.008568,-0.004275
42.800735,0.013826,-0.008568,-0.004275
42.810776,0.012725,-0.022458,-0.002207
42.820785,-0.008604,-0.028811,0.000908
42.830826,0.000986,-0.027759,-0.002265
42.840836,0.020159,-0.033172,-0.000101
42.860886,0.010534,-0.042731,-0.004446
42.870944,-0.005427,-0.037375,0.003013
42.880954,0.004187,-0.026702,-0.002251
42.890994,0.020210,-0.013944,-0.001078
42.901034,-0.005433,-0.037355,-0.001260
42.911044,-0.021421,-0.040532,0.004022
42.941134,0.009488,-0.036326,-0.003350
42.951144,0.004143,-0.041643,-0.004458
42.961184,-0.003286,-0.035257,0.005165
42.971225,0.019108,-0.027828,-0.000079
42.981234,0.026561,-0.033213,0.004189
43.001284,0.036114,-0.044971,-0.000113
43.011325,0.031917,-0.021467,0.001055
43.021335,0.017997,-0.044917,0.000905
43.031375,0.008409,-0.040589,-0.004442
43.041415,0.013775,-0.029952,0.000965
43.051425,0.023355,-0.033177,-0.001161
43.071475,0.004148,-0.038429,-0.006580
43.081515,0.022303,-0.022444,-0.011795
43.091525,0.020229,-0.006463,-0.002111
43.101565,-0.018237,-0.039424,-0.006646
43.111575,-0.022506,-0.041546,-0.006668
43.121615,0.014885,-0.008551,-0.008545
43.151706,-0.017132,-0.021237,-0.014035
43.161715,0.011718,0.002133,-0.007435
43.171756,-0.008626,-0.030897,-0.009784
43.181765,-0.036376,-0.044685,-0.010994
43.191806,0.017037,0.001073,-0.012766
43.221896,-0.025713,-0.041505,-0.013086
43.221896,-0.025713,-0.041505,-0.013086
43.231906,0.024507,0.004248,-0.011663
43.241946,0.010601,-0.013857,-0.012855
43.251956,-0.048102,-0.047871,-0.006769
43.261996,-0.035288,-0.036140,-0.012019
43.292086,-0.013971,-0.036214,-0.010892
43.302096,-0.044892,-0.040380,-0.012065
43.312137,-0.000032,-0.006362,-0.009644
43.322146,0.003150,-0.008478,-0.016055
43.332187,-0.038476,-0.031852,-0.013076
43.362277,-0.013929,-0.020190,-0.011884
43.362277,-0.013929,-0.020190,-0.011884
43.372287,-0.021396,-0.023375,-0.010852
43.382327,-0.020327,-0.020159,-0.014038
43.392337,-0.002175,-0.010627,-0.009670
43.402377,-0.012857,-0.018058,-0.011871
43.432467,0.012734,-0.013869,-0.011781
43.432467,0.012734,-0.013869,-0.011781
43.442477,0.007398,-0.018139,-0.008611
43.452517,-0.004384,-0.036230,-0.014070
43.462527,-0.000055,-0.014905,-0.009685
43.472567,0.009506,-0.026689,-0.008646
43.502658,0.021238,-0.021367,-0.012861
43.502658,0.021238,-0.021367,-0.012861
43.512668,-0.002169,-0.008491,-0.009660
43.522708,0.006292,-0.030935,-0.011879
43.532718,-0.006508,-0.037321,-0.007672
43.542758,0.013822,-0.007480,-0.008543
43.562808,-0.004332,-0.024543,-0.001196
43.572818,0.013759,-0.030979,-0.007586
43.582858,0.053254,-0.009754,-0.006308
43.592898,0.025501,-0.025688,-0.005392
43.602908,0.004148,-0.039507,-0.004448
43.612948,0.024469,-0.013942,-0.004271
43.632998,0.019108,-0.025672,-0.004341
43.643008,-0.010764,-0.035177,-0.006605
43.653048,-0.004351,-0.026639,-0.009752
43.663089,0.037268,-0.006473,-0.011678
43.673098,0.018088,-0.007504,-0.006395
43.683139,-0.023583,-0.044736,-0.008823
43.703189,0.033031,0.003152,-0.011644
43.713199,0.035110,-0.016078,-0.011729
43.723239,-0.032119,-0.046834,-0.010992
43.733279,-0.021449,-0.042597,-0.010943
43.743289,0.022327,-0.012827,-0.012818
43.753329,-0.001153,-0.021264,-0.019332
43.783389,-0.015038,-0.032976,-0.017289
43.793429,-0.007542,-0.021263,-0.015076
43.803439,0.012707,-0.020246,-0.018220
43.813479,-0.013921,-0.016981,-0.012937
43.823520,-0.020356,-0.028682,-0.018352
43.843570,-0.009640,-0.007358,-0.018221
43.843570,-0.009640,-0.007358,-0.018221
43.853579,-0.016091,-0.026550,-0.020466
43.863620,-0.013940,-0.021233,-0.017230
43.873675,-0.005362,-0.003111,-0.016053
43.883716,-0.021415,-0.026548,-0.017276
43.893756,-0.025665,-0.021189,-0.018331
43.903766,0.015945,-0.005306,-0.018141
43.913806,-0.016053,-0.015896,-0.015075
43.923816,-0.028893,-0.032931,-0.017327
43.933856,-0.002201,-0.015931,-0.017173
43.943866,-0.016008,0.001196,-0.016062
43.953906,-0.008589,-0.011623,-0.020375
43.963946,-0.009670,-0.020189,-0.015077
43.983996,0.003138,-0.010594,-0.020337
43.994006,0.026646,0.008528,-0.014841
44.004047,-0.031023,-0.034008,-0.014133
44.014056,-0.028868,-0.024393,-0.016218
44.024097,0.025537,-0.009644,-0.010657
44.034106,-0.011775,-0.011648,-0.012906
44.064197,-0.000091,-0.027721,-0.009745
44.074237,0.007391,-0.020269,-0.009689
44.084247,0.022322,-0.017119,-0.008565
44.094287,-0.000074,-0.023464,-0.006520
44.104297,0.014847,-0.022434,-0.008611
44.124377,0.015893,-0.028840,-0.009706
44.134387,0.014835,-0.025628,-0.010762
44.144427,0.027618,-0.031035,-0.005412
44.154437,0.003122,-0.024547,-0.005449
44.164477,0.015907,-0.024574,-0.008618
44.174487,0.036160,-0.022494,-0.010689
44.204578,0.011658,-0.018142,-0.010736
44.214618,0.005276,-0.011699,-0.013928
44.224628,-0.002187,-0.013820,-0.011822
44.234668,-0.005438,-0.030877,-0.016184
44.244678,0.003118,-0.021303,-0.013979
44.264728,0.006344,-0.009556,-0.016051
44.274768,-0.027830,-0.036159,-0.013067
44.284808,-0.004348,-0.024493,-0.011878
44.294818,0.036236,0.006351,-0.012688
44.304858,0.012728,-0.013849,-0.016054
44.314868,-0.013939,-0.022311,-0.015099
44.334918,0.018110,0.002123,-0.009554
44.344958,-0.010720,-0.013773,-0.016118
44.354999,-0.009666,-0.019126,-0.014004
44.365008,0.027743,0.018120,-0.011588
44.375049,0.015946,-0.010696,-0.007484
44.385058,-0.050236,-0.045703,-0.012105
44.415149,-0.025680,-0.029758,-0.013030
44.425189,-0.048068,-0.031821,-0.013102
44.435199,0.019202,0.011730,-0.009505
44.445239,-0.003205,0.004343,-0.012807
44.455249,-0.027794,-0.024422,-0.010874
44.475299,-0.008575,-0.010591,-0.012892
44.485339,-0.014969,-0.012726,-0.008647
44.495349,-0.000012,0.002192,-0.011740
44.505389,-0.000059,-0.013817,-0.013952
44.515430,-0.004299,-0.008489,-0.008598
44.525439,-0.003257,-0.017036,-0.008635
44.545489,0.024497,-0.000029,-0.010615
44.555530,0.013822,-0.008558,-0.006412
44.565539,-0.027826,-0.038325,-0.006667
44.575580,-0.000054,-0.012754,-0.012879
44.585620,0.025571,0.002098,-0.009533
44.595630,-0.010747,-0.026613,-0.010838
44.615680,0.015962,-0.004283,-0.008522
44.625720,-0.003290,-0.026627,-0.012954
44.635730,-0.012836,-0.013816,-0.005442
44.645770,0.020238,-0.001103,-0.006359
44.655810,-0.001127,-0.017038,-0.009698
44.665820,-0.004349,-0.026644,-0.008684
44.685870,0.020208,-0.010705,-0.008540
44.695911,0.001032,-0.010668,-0.003252
44.705920,-0.009666,-0.024511,-0.004416
44.715961,0.007424,-0.008527,-0.008566
44.725970,0.031979,0.005266,-0.006296
44.736011,-0.005372,-0.012773,-0.005416
44.756061,0.004230,-0.009605,-0.004307
44.766101,0.022366,-0.002178,-0.006358
44.776111,0.003157,-0.012810,-0.003257
44.786151,-0.007550,-0.027701,-0.008698
44.796161,-0.000044,-0.014941,-0.002207
44.806201,0.008481,-0.014964,-0.003252
44.836291,-0.005404,-0.021291,-0.010798
44.846301,0.009560,-0.010700,-0.002161
44.856341,-0.008567,-0.011694,-0.005420
44.866351,-0.004345,-0.024503,-0.009742
44.876421,0.022409,0.010612,-0.000956
44.896472,-0.029967,-0.042595,-0.005625
44.906512,0.005327,-0.000012,-0.001054
44.916522,0.030895,-0.000060,-0.008461
44.926562,-0.014973,-0.015945,-0.005458
44.936572,-0.006459,-0.018088,-0.009717
44.946612,-0.008556,-0.009574,-0.002205
44.976702,-0.002148,-0.003172,-0.005362
44.986712,-0.049127,-0.032916,-0.006701
44.996752,-0.034198,-0.031912,-0.003450
45.006762,0.017052,0.002101,-0.004216
45.016802,-0.002202,-0.023467,-0.004390
45.036852,-0.006478,-0.029876,-0.001227
45.046893,-0.007491,-0.010650,-0.001139
45.056902,-0.022492,-0.038358,-0.003448
45.066943,-0.015027,-0.036241,-0.004486
45.076952,-0.000038,-0.012805,-0.002197
45.086993,-0.022471,-0.031960,-0.001282
45.107043,-0.004337,-0.025606,-0.002270
45.107043,-0.004337,-0.025606,-0.002270
45.117083,-0.001100,-0.011739,-0.001127
45.127093,-0.029927,-0.030873,-0.000229
45.137133,-0.034211,-0.037257,-0.002407
45.157183,-0.004300,-0.011718,-0.003272
45.177233,-0.034168,-0.023389,0.000863
45.177233,-0.034168,-0.023389,0.000863
45.187243,-0.037375,-0.025504,-0.001292
45.197283,-0.009614,-0.007439,-0.001130
45.207324,-0.007473,-0.003169,-0.002172
45.217333,-0.042747,-0.039355,-0.004577
45.227374,-0.018158,-0.012741,-0.003315
45.267474,0.006371,-0.008564,-0.000023
45.267474,0.006371,-0.008564,-0.000023
45.277514,-0.011795,-0.026665,0.000909
45.287524,-0.029917,-0.028752,0.002986
45.297564,-0.020336,-0.033055,0.002992
45.337664,-0.034169,-0.027696,0.008320
45.337664,-0.034169,-0.027696,0.008320
45.347704,0.005306,-0.010717,0.004237
45.357714,-0.027786,-0.031988,0.008318
45.367754,-0.049137,-0.044734,0.008198
45.397814,-0.004314,-0.025677,0.012685
45.397814,-0.004314,-0.025677,0.012685
45.407855,-0.005392,-0.029945,0.012662
45.417864,-0.029908,-0.032012,0.014721
45.427905,-0.001157,-0.038487,0.009429
45.437945,0.021302,-0.014028,0.016016
45.468005,-0.006453,-0.028879,0.013732
45.468005,-0.006453,-0.028879,0.013732
45.478045,-0.005377,-0.026762,0.016950
45.488055,-0.002212,-0.035285,0.010509
45.498095,0.000971,-0.041713,0.012624
45.508135,-0.013919,-0.033147,0.017964
45.548235,-0.003287,-0.042793,0.017948
45.548235,-0.003287,-0.042793,0.017948
45.558245,-0.018237,-0.052351,0.016793
45.568286,-0.000064,-0.031036,0.013740
45.578326,0.012736,-0.027879,0.014858
45.608386,0.019181,-0.007593,0.011767
45.608386,0.019181,-0.007593,0.011767
45.618426,-0.018196,-0.030936,0.005144
