time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
57.658210,0.002318,-0.011369,0.144161
57.668219,-0.007282,-0.013469,0.143057
57.678260,-0.002994,-0.008174,0.149503
57.698310,-0.004089,-0.025313,0.161169
57.708319,-0.033943,-0.030565,0.163198
57.718360,0.000185,-0.024284,0.166527
57.728369,0.023668,-0.021242,0.184766
57.738410,-0.046771,-0.048714,0.170554
57.748450,-0.024349,-0.037065,0.176013
57.768500,-0.038257,-0.053013,0.170558
57.778510,-0.038191,-0.040294,0.190914
57.788550,-0.013650,-0.030768,0.192095
57.798560,-0.033923,-0.042480,0.198393
57.808600,-0.036062,-0.048911,0.204766
57.818640,-0.048828,-0.042482,0.209034
57.838740,-0.018943,-0.047022,0.245414
57.848748,-0.060544,-0.045698,0.219668
57.858789,-0.050909,-0.038324,0.234685
57.868799,-0.034898,-0.033067,0.241163
57.878840,-0.060510,-0.042575,0.236775
57.888879,-0.054075,-0.036259,0.251777
57.908930,-0.058317,-0.034160,0.262458
57.908930,-0.058317,-0.034160,0.262458
57.918939,-0.047662,-0.033107,0.258219
57.928979,-0.075383,-0.038371,0.261322
57.938990,-0.067910,-0.037358,0.267757
57.949030,-0.062553,-0.030998,0.274211
57.959069,-0.098800,-0.037313,0.279422
57.979120,-0.051849,-0.023638,0.291367
57.989129,-0.107314,-0.035170,0.283682
57.999169,-0.029470,-0.028013,0.297818
58.009180,-0.069969,-0.026808,0.296643
58.019220,-0.094525,-0.041675,0.295437
58.029260,-0.027313,-0.024867,0.308521
58.059321,-0.033711,-0.032377,0.320218
58.059321,-0.033711,-0.032377,0.320218
58.069360,-0.077455,-0.046093,0.314691
58.079371,-0.063580,-0.041892,0.320090
58.089411,-0.034764,-0.031336,0.326629
58.099450,-0.063607,-0.054732,0.325370
58.119501,-0.047542,-0.033486,0.338334
58.129511,-0.057206,-0.059080,0.337118
58.139550,-0.027271,-0.030389,0.346950
58.149561,-0.053938,-0.041001,0.351099
58.159601,-0.052910,-0.057044,0.355299
58.169610,-0.024069,-0.035799,0.359752
58.199701,-0.034724,-0.039004,0.367185
58.199701,-0.034724,-0.039004,0.367185
58.209741,-0.079504,-0.049578,0.375557
58.219751,-0.050703,-0.044362,0.382070
58.229792,-0.042178,-0.047619,0.387420
58.239801,-0.057087,-0.045455,0.391662
58.259882,-0.049622,-0.050880,0.404475
58.269892,-0.064536,-0.044388,0.396987
58.279931,-0.069896,-0.056123,0.397985
58.289942,-0.066690,-0.057237,0.405466
58.299982,-0.091181,-0.046458,0.401176
58.309991,-0.051731,-0.049866,0.417293
58.330073,-0.115725,-0.057052,0.399990
58.340082,-0.073020,-0.048804,0.433262
58.350122,-0.097616,-0.063544,0.405351
58.360132,-0.090107,-0.054028,0.420371
58.370173,-0.084791,-0.058312,0.419298
58.380181,-0.114688,-0.074198,0.411662
58.400263,-0.083712,-0.054049,0.420389
58.410273,-0.117854,-0.068904,0.423429
58.420312,-0.100794,-0.063594,0.418160
58.430323,-0.092245,-0.058308,0.423550
58.440363,-0.131748,-0.079508,0.416931
58.450372,-0.094375,-0.060462,0.428875
58.470453,-0.148779,-0.071982,0.417988
58.480463,-0.119963,-0.062505,0.426658
58.490502,-0.161592,-0.077250,0.411518
58.500513,-0.127419,-0.061418,0.427711
58.510553,-0.146656,-0.075193,0.417979
58.520562,-0.154078,-0.061285,0.418024
58.540644,-0.151994,-0.076223,0.413686
58.540644,-0.151994,-0.076223,0.413686
58.550654,-0.131664,-0.051767,0.422404
58.560693,-0.115674,-0.051829,0.424584
58.570704,-0.147695,-0.065578,0.418021
58.580744,-0.115653,-0.046510,0.428882
58.590754,-0.114605,-0.049687,0.422461
58.610804,-0.114604,-0.052921,0.428855
58.620844,-0.114584,-0.045445,0.428890
58.630883,-0.127398,-0.056098,0.432009
58.640894,-0.078344,-0.045573,0.431126
58.650934,-0.110323,-0.049761,0.435291
58.660943,-0.102869,-0.052994,0.436364
58.680994,-0.114640,-0.071121,0.438382
58.691034,-0.094350,-0.057309,0.439572
58.701074,-0.078321,-0.045644,0.446081
58.711085,-0.119984,-0.079672,0.443668
58.721125,-0.084732,-0.053114,0.449232
58.731135,-0.062346,-0.054275,0.453562
58.751185,-0.087947,-0.063818,0.456650
58.761225,-0.057046,-0.067127,0.457788
58.771264,-0.087983,-0.079862,0.461915
58.781275,-0.081522,-0.057472,0.465244
58.791315,-0.036773,-0.064035,0.467473
58.801325,-0.057028,-0.070417,0.475932
58.821375,-0.050600,-0.064081,0.486662
58.831439,-0.058076,-0.070469,0.487680
58.841480,-0.090083,-0.079957,0.483273
58.851489,-0.059130,-0.074814,0.503679
58.861530,-0.066634,-0.083267,0.489732
58.871539,-0.094292,-0.070417,0.501467
58.891589,-0.087973,-0.096053,0.498158
58.901630,-0.122022,-0.079964,0.506686
58.911670,-0.055923,-0.071620,0.503703
58.921680,-0.040908,-0.057963,0.541197
58.931720,-0.080437,-0.078004,0.515356
58.941730,-0.133792,-0.102398,0.516161
58.951770,-0.126286,-0.086408,0.517326
58.961780,-0.106000,-0.077971,0.525967
58.971820,-0.086816,-0.075877,0.521757
58.981830,-0.126276,-0.087517,0.525866
58.991870,-0.096399,-0.080184,0.535597
59.001911,-0.084659,-0.073809,0.534592
59.011920,-0.143322,-0.089638,0.534355
59.031970,-0.120908,-0.086583,0.550454
59.042011,-0.127301,-0.085489,0.549374
59.052020,-0.099576,-0.084546,0.556932
59.062061,-0.123011,-0.083433,0.563282
59.072101,-0.153930,-0.090838,0.569571
59.082111,-0.125160,-0.090911,0.565377
59.102161,-0.157107,-0.091971,0.585580
59.112201,-0.149661,-0.089794,0.571724
59.122211,-0.122986,-0.094284,0.599550
59.132251,-0.180579,-0.109053,0.600389
59.142291,-0.133658,-0.092053,0.586712
59.152301,-0.160307,-0.108112,0.613268
59.172351,-0.152843,-0.099527,0.599443
59.182391,-0.154927,-0.094286,0.621894
59.192401,-0.168860,-0.115539,0.608937
59.202442,-0.154917,-0.087853,0.616584
59.212482,-0.139983,-0.089020,0.627301
59.222492,-0.161354,-0.106013,0.621821
59.242542,-0.120754,-0.074142,0.629561
59.252582,-0.187958,-0.095282,0.629276
59.262592,-0.122924,-0.086940,0.627358
59.272632,-0.127187,-0.090160,0.633741
59.282672,-0.136725,-0.067677,0.628480
59.292682,-0.119696,-0.078432,0.632749
59.312732,-0.118604,-0.065590,0.626403
59.322772,-0.165561,-0.080323,0.612317
59.332782,-0.145260,-0.073009,0.632704
59.342822,-0.139962,-0.069697,0.606029
59.352863,-0.193243,-0.072783,0.617617
59.362872,-0.162339,-0.069639,0.609172
59.382922,-0.190044,-0.068491,0.611237
59.392963,-0.175145,-0.067391,0.594192
59.402973,-0.153790,-0.060045,0.607104
59.413013,-0.190066,-0.067342,0.594151
59.423023,-0.145277,-0.056798,0.592188
59.433063,-0.157011,-0.064266,0.598530
59.453113,-0.132466,-0.052598,0.598653
59.463153,-0.184753,-0.068387,0.585615
59.473163,-0.162337,-0.059952,0.593194
59.483203,-0.145265,-0.051449,0.590077
59.493213,-0.176209,-0.060929,0.583537
59.503253,-0.185808,-0.067341,0.590958
59.523303,-0.169805,-0.053439,0.576113
59.533344,-0.178356,-0.071647,0.593095
59.543353,-0.162393,-0.071623,0.577116
59.553394,-0.187928,-0.055521,0.577121
59.563403,-0.184742,-0.063037,0.583504
59.573444,-0.170923,-0.075892,0.582413
59.583484,-0.177270,-0.055556,0.577151
59.593494,-0.187934,-0.056579,0.574980
59.603534,-0.191133,-0.064105,0.587754
59.613544,-0.153806,-0.047068,0.572983
59.623584,-0.161240,-0.041740,0.580465
59.633594,-0.152705,-0.045027,0.592223
59.643634,-0.135664,-0.042891,0.580530
59.663684,-0.169745,-0.039627,0.591134
59.673724,-0.112173,-0.025870,0.578539
59.683734,-0.108948,-0.027044,0.598839
59.693775,-0.133484,-0.025816,0.581685
59.703784,-0.102535,-0.016350,0.591429
59.713825,-0.121717,-0.019527,0.598839
59.733875,-0.120646,-0.016317,0.596721
59.733875,-0.120646,-0.016317,0.596721
59.743915,-0.108923,-0.012043,0.588228
59.753925,-0.123889,-0.030164,0.591305
59.763965,-0.128166,-0.033339,0.588074
59.784015,-0.103641,-0.029147,0.588161
59.804065,-0.098342,-0.041995,0.591320
59.804065,-0.098342,-0.041995,0.591320
59.814105,-0.104748,-0.043016,0.585956
59.834169,-0.117567,-0.052576,0.583739
59.834169,-0.117567,-0.052576,0.583739
59.854219,-0.088817,-0.063359,0.585904
59.874269,-0.124010,-0.069637,0.582572
59.884310,-0.116584,-0.078169,0.575075
59.894320,-0.117673,-0.081324,0.565443
59.894320,-0.117673,-0.081324,0.565443
59.904360,-0.133642,-0.079177,0.573955
59.914370,-0.133683,-0.084430,0.555770
59.924410,-0.133707,-0.092974,0.555730
59.954500,-0.145432,-0.094009,0.556761
59.954500,-0.145432,-0.094009,0.556761
59.964510,-0.179592,-0.105574,0.541657
59.974550,-0.169978,-0.097057,0.540655
59.984560,-0.140105,-0.094021,0.555707
59.994600,-0.168954,-0.109855,0.536325
60.024691,-0.129458,-0.091864,0.543996
60.024691,-0.129458,-0.091864,0.543996
60.034700,-0.160366,-0.094998,0.550305
60.044741,-0.145446,-0.087500,0.535427
60.054750,-0.133689,-0.083337,0.550434
60.064791,-0.133700,-0.082224,0.540826
60.084841,-0.133704,-0.086521,0.546146
60.084841,-0.133704,-0.086521,0.546146
60.094881,-0.135833,-0.084368,0.544014
60.104891,-0.150715,-0.072592,0.548302
60.114931,-0.131544,-0.076921,0.547266
60.124941,-0.129423,-0.080127,0.546189
60.134981,-0.143272,-0.080102,0.550423
60.155031,-0.101671,-0.067422,0.550598
60.155031,-0.101671,-0.067422,0.550598
60.165071,-0.121920,-0.064127,0.545217
60.175081,-0.130443,-0.064110,0.547330
60.185122,-0.098460,-0.062088,0.549564
60.195131,-0.126179,-0.060895,0.542016
60.205172,-0.136828,-0.064119,0.553721
60.235231,-0.125098,-0.058792,0.548438
60.235231,-0.125098,-0.058792,0.548438
60.245272,-0.094210,-0.056676,0.531442
60.255312,-0.098446,-0.055670,0.547458
60.265322,-0.102712,-0.050261,0.535721
60.275362,-0.095270,-0.057766,0.536775
60.305422,-0.097397,-0.056696,0.537842
60.305422,-0.097397,-0.056696,0.537842
60.315462,-0.105938,-0.058779,0.532468
60.325502,-0.109158,-0.067312,0.532418
60.335512,-0.092095,-0.059861,0.526091
60.345552,-0.120882,-0.061889,0.522798
60.375612,-0.129418,-0.061831,0.516365
60.375612,-0.129418,-0.061831,0.516365
60.385653,-0.129447,-0.068203,0.508857
60.395693,-0.128379,-0.069289,0.512060
60.405703,-0.132638,-0.061749,0.501402
60.415743,-0.133709,-0.064960,0.503520
60.445803,-0.135830,-0.057447,0.497140
60.445803,-0.135830,-0.057447,0.497140
60.455843,-0.165709,-0.062619,0.482078
60.465883,-0.131577,-0.054196,0.484349
60.475893,-0.146509,-0.054113,0.476830
60.485933,-0.170002,-0.066821,0.470296
60.505983,-0.164667,-0.058239,0.458601
60.505983,-0.164667,-0.058239,0.458601
60.515993,-0.155068,-0.057213,0.460769
60.526033,-0.167882,-0.061402,0.452168
60.536074,-0.136950,-0.050808,0.449099
60.546083,-0.171094,-0.062424,0.444677
60.556124,-0.160445,-0.059200,0.432971
60.586184,-0.155141,-0.062370,0.422289
60.586184,-0.155141,-0.062370,0.422289
60.596224,-0.128467,-0.049621,0.418150
60.606264,-0.171116,-0.051583,0.410545
60.616274,-0.135964,-0.057022,0.407412
60.626314,-0.125286,-0.046347,0.401083
60.656374,-0.115733,-0.050564,0.382930
60.656374,-0.115733,-0.050564,0.382930
60.666414,-0.140240,-0.044041,0.375415
60.676424,-0.118909,-0.035542,0.370173
60.686464,-0.126401,-0.042958,0.362640
60.696505,-0.111486,-0.038679,0.350951
60.716555,-0.108301,-0.037571,0.340283
60.716555,-0.108301,-0.037571,0.340283
60.726564,-0.096591,-0.039719,0.334964
60.736605,-0.106203,-0.038549,0.319988
60.746614,-0.122193,-0.038487,0.317808
60.756655,-0.100896,-0.038496,0.305048
60.766695,-0.079585,-0.038550,0.301902
60.786745,-0.084932,-0.035243,0.283743
60.786745,-0.084932,-0.035243,0.283743
60.796755,-0.092394,-0.038448,0.289049
60.806795,-0.081838,-0.066167,0.271855
60.816805,-0.087089,-0.036233,0.268778
60.826845,-0.061477,-0.022418,0.265709
60.836931,-0.088149,-0.024401,0.251739
60.866991,-0.066925,-0.045723,0.229265
60.866991,-0.066925,-0.045723,0.229265
60.877032,-0.028551,-0.048019,0.236837
60.887041,-0.071223,-0.058524,0.229192
60.897082,-0.090489,-0.077593,0.209821
60.907122,0.011957,-0.037400,0.222045
60.937182,-0.046748,-0.058482,0.203623
60.937182,-0.046748,-0.058482,0.203623
60.947222,-0.057435,-0.056200,0.180103
60.957232,-0.026501,-0.058538,0.201542
60.967272,-0.083031,-0.060374,0.176808
60.977312,-0.096936,-0.074176,0.169227
60.997362,-0.074502,-0.046407,0.153397
61.007372,-0.072345,-0.046495,0.170494
61.017412,-0.101159,-0.046280,0.144778
61.027422,-0.074469,-0.036816,0.157716
61.037462,-0.067005,-0.029309,0.146021
61.047503,-0.086226,-0.037750,0.137383
61.067553,-0.057413,-0.022877,0.134328
61.077563,-0.058509,-0.029241,0.125749
61.087603,-0.058540,-0.042071,0.128893
61.097613,-0.060696,-0.045217,0.118190
61.107653,-0.056450,-0.048410,0.112846
61.117663,-0.036192,-0.045267,0.111848
61.147753,-0.031967,-0.046237,0.088355
61.147753,-0.031967,-0.046237,0.088355
61.157793,-0.070388,-0.056721,0.073244
61.167803,-0.115179,-0.059718,0.060287
61.177843,-0.021258,-0.019503,0.073556
61.187853,-0.074607,-0.025605,0.045606
61.197893,-0.087417,-0.039503,0.057255
61.207934,-0.122585,-0.027550,0.037987
61.217943,-0.070313,-0.009560,0.037148
61.227984,-0.018018,0.014823,0.039544
61.237993,-0.079929,-0.011609,0.025361
61.248034,-0.087385,-0.014829,0.033871
61.258044,-0.038339,-0.002123,0.023385
61.278124,0.003251,0.010593,0.016082
61.278124,0.003251,0.010593,0.016082
61.288134,-0.020266,-0.011732,0.010571
61.298174,-0.017079,-0.017097,0.013759
61.308184,0.044755,-0.005505,0.004371
61.318224,-0.000048,-0.020316,0.005245
61.328234,-0.029935,-0.030848,-0.005570
61.348314,-0.016048,-0.011604,-0.019327
61.358324,-0.019233,-0.008400,-0.017184
61.368365,-0.049133,-0.021047,-0.032282
61.378374,-0.055514,-0.017838,-0.029080
61.388415,-0.008572,0.004482,-0.038458
61.398424,0.002046,-0.013738,-0.032106
61.418505,-0.018237,-0.020034,-0.041806
61.428515,0.015874,-0.021238,-0.036376
61.438555,0.004098,-0.035038,-0.046088
61.448565,0.013681,-0.043658,-0.036488
61.458605,0.016837,-0.052156,-0.048270
61.468615,0.030735,-0.036177,-0.049224
61.488695,-0.044943,-0.029448,-0.065425
61.498705,-0.004367,-0.007199,-0.055593
61.508745,0.048957,0.005449,-0.056454
61.518755,0.010490,-0.026434,-0.063121
61.528795,0.011543,-0.037168,-0.052486
61.538805,0.038163,-0.044714,-0.055653
61.558855,0.056374,-0.012751,-0.052247
61.558855,0.056374,-0.012751,-0.052247
61.568896,0.009438,-0.021086,-0.064166
61.578936,-0.043829,-0.010213,-0.068535
61.588946,0.024406,-0.006204,-0.059782
61.598986,-0.024658,-0.015621,-0.067439
61.608996,-0.023605,-0.020969,-0.066394
61.629046,0.016859,-0.034988,-0.065280
61.639086,-0.006564,-0.030681,-0.056779
61.649126,0.005199,-0.009300,-0.069463
61.659136,-0.029917,0.011105,-0.069464
61.669176,0.018046,0.014173,-0.073590
61.679186,-0.009717,-0.006037,-0.071626
61.699236,0.032892,-0.027646,-0.048109
61.709276,-0.027991,-0.043189,-0.107103
61.719317,0.022269,-0.001870,-0.071518
61.729326,0.061815,0.025657,-0.047777
61.739367,-0.121708,-0.015108,-0.109366
61.749377,-0.049072,0.014305,-0.055615
61.769427,0.002030,0.012165,-0.089667
61.779467,-0.023510,0.013200,-0.065164
61.789507,-0.012910,0.016582,-0.109983
61.799517,0.009562,0.025918,-0.067148
61.809557,-0.078961,0.022090,-0.100526
61.819567,0.006364,0.042089,-0.096991
61.839648,-0.037387,0.031627,-0.113184
61.849688,0.000016,0.057040,-0.092665
61.859729,-0.041633,0.039127,-0.115297
61.869738,-0.013895,0.042180,-0.102387
61.879779,-0.016018,0.048625,-0.108772
61.889788,-0.007511,0.047580,-0.119436
61.909838,-0.030990,0.040216,-0.127013
61.919879,0.023423,0.053862,-0.113979
61.929919,-0.036335,0.029513,-0.118533
61.939929,-0.006440,0.051868,-0.123685
61.949969,0.024477,0.051743,-0.118259
61.959979,-0.016084,0.031599,-0.121671
61.980029,0.021268,0.050710,-0.123614
61.980029,0.021268,0.050710,-0.123614
61.990069,0.010579,0.036842,-0.119436
62.000079,-0.000095,0.030464,-0.118428
62.010119,0.030842,0.041043,-0.118292
62.020159,0.014809,0.026159,-0.121612
62.030169,-0.002257,0.021947,-0.122747
62.050219,0.024385,0.020793,-0.122679
62.060260,0.017978,0.013313,-0.117391
62.070269,0.008408,0.020814,-0.116314
62.080310,0.042500,0.017515,-0.119440
62.090350,0.038249,0.020723,-0.117300
62.100360,-0.010831,0.003815,-0.121788
62.120410,0.035037,0.013237,-0.113071
62.130450,-0.004471,-0.005792,-0.127157
62.140460,0.035039,0.009998,-0.105609
62.150500,0.021190,0.017564,-0.115225
62.160540,0.025389,-0.000559,-0.124913
62.170550,0.059529,-0.001854,-0.100256
62.190600,0.035996,-0.027363,-0.110056
62.200640,0.068010,-0.014667,-0.106703
62.210650,0.022109,-0.034758,-0.117607
62.220690,0.031741,-0.031681,-0.097270
62.230731,0.041312,-0.031647,-0.111130
62.240741,0.025296,-0.048737,-0.099504
62.250781,0.019942,-0.052951,-0.108085
62.260791,0.039143,-0.047679,-0.106939
62.270831,0.014625,-0.054047,-0.098491
62.280841,0.032714,-0.058322,-0.110211
62.290881,0.058325,-0.049887,-0.104760
62.300921,-0.004594,-0.064649,-0.101799
62.310931,0.027419,-0.048719,-0.104840
62.330981,-0.004567,-0.057194,-0.097491
62.341021,0.006083,-0.058281,-0.100671
62.351031,0.066917,-0.033967,-0.089706
62.361071,0.046647,-0.035991,-0.099385
62.371112,0.041317,-0.037047,-0.098337
62.381121,0.042429,-0.025349,-0.088664
62.391162,0.027461,-0.029461,-0.112226
62.401171,0.060575,-0.014723,-0.089632
62.411212,0.022221,-0.009259,-0.089712
62.421221,0.019009,-0.007047,-0.103597
62.431262,0.065993,0.007600,-0.071352
62.441272,0.010500,-0.000612,-0.103591
62.451312,0.032949,0.010951,-0.079973
62.471362,0.013744,0.012158,-0.096044
62.481402,0.034075,0.034458,-0.083063
62.491412,0.019164,0.074328,-0.148077
62.501452,-0.079928,0.045482,-0.077985
62.511462,0.035132,0.029094,-0.078813
62.521502,0.039366,0.019479,-0.080983
62.541552,0.010663,0.043037,-0.074542
62.551593,-0.026720,0.018636,-0.083306
62.561602,-0.025656,0.019716,-0.086503
62.571643,0.034124,0.046149,-0.071258
62.581652,-0.006489,0.006783,-0.074761
62.591693,-0.008600,0.012109,-0.070469
62.611743,0.021272,0.021613,-0.068205
62.611743,0.021272,0.021613,-0.068205
62.621783,0.002042,0.007818,-0.073664
62.631793,0.006323,0.012055,-0.069359
62.641833,0.021261,0.016263,-0.066094
62.651843,0.013757,0.002420,-0.069384
62.661883,0.023378,0.009839,-0.063982
62.681933,0.005210,-0.002872,-0.073706
62.691973,0.020160,0.001296,-0.061895
62.701983,0.014805,-0.001835,-0.073674
62.712023,0.006293,-0.000775,-0.066216
62.722033,0.007338,-0.007176,-0.068379
62.732074,0.008396,-0.010388,-0.067323
62.752124,0.014798,-0.007200,-0.068359
62.762164,0.012683,-0.006166,-0.059814
62.772174,0.010528,-0.011473,-0.065186
62.782214,0.016932,-0.008290,-0.065153
62.792224,0.012670,-0.007203,-0.066228
62.802264,0.019057,-0.015818,-0.055569
62.822314,0.016990,0.008761,-0.057595
62.822314,0.016990,0.008761,-0.057595
62.832391,0.058503,-0.014904,-0.050115
62.842401,0.013701,-0.026485,-0.054566
62.852441,0.039339,-0.009522,-0.045869
62.862451,0.035102,0.001181,-0.047967
62.872491,-0.006533,-0.023241,-0.049266
62.892541,0.021228,-0.004098,-0.051235
62.902582,0.048988,0.003196,-0.031896
62.912591,0.003129,-0.006256,-0.034204
62.922632,-0.010763,-0.015792,-0.040697
62.932642,0.022311,-0.006313,-0.035219
62.942682,0.036147,-0.011683,-0.038411
62.962732,0.017955,-0.043707,-0.028999
62.972772,0.056313,-0.043796,-0.036371
62.982782,0.025438,-0.037339,-0.025743
62.992822,0.016928,-0.030899,-0.026805
63.002832,-0.012891,-0.015795,-0.038566
63.012872,0.015939,-0.006363,-0.020282
63.032922,0.029647,-0.057649,-0.024760
63.032922,0.029647,-0.057649,-0.024760
63.042963,0.047803,-0.041668,-0.028907
63.052972,0.032881,-0.043771,-0.025753
63.063013,-0.005456,-0.036206,-0.018346
63.073022,-0.012893,-0.021175,-0.030046
63.083063,0.008446,-0.018086,-0.020358
63.103113,0.015764,-0.066132,-0.028043
63.113153,0.012610,-0.050103,-0.027976
63.123163,0.028623,-0.037309,-0.034280
63.133203,-0.000124,-0.034078,-0.020458
