time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
55.480570,0.152637,-0.004310,-0.547592
55.490611,0.107828,-0.023408,-0.543533
55.500651,0.130243,-0.006353,-0.551936
55.510661,0.131308,-0.007430,-0.550870
55.520701,0.108916,-0.011634,-0.549884
55.540751,0.114231,-0.018069,-0.547763
55.540751,0.114231,-0.018069,-0.547763
55.550761,0.115303,-0.010551,-0.557339
55.560801,0.132377,-0.007443,-0.548731
55.570841,0.132348,-0.012737,-0.558370
55.580851,0.124883,-0.015932,-0.555201
55.590891,0.143034,-0.004244,-0.555096
55.620951,0.141950,-0.009570,-0.557260
55.630991,0.137664,-0.020255,-0.553050
55.641032,0.125901,-0.035173,-0.552085
55.651041,0.151534,-0.014961,-0.552986
55.661082,0.128066,-0.021282,-0.555218
55.681132,0.144040,-0.025601,-0.556262
55.691142,0.147263,-0.019229,-0.550882
55.701182,0.126965,-0.033016,-0.557413
55.711222,0.129124,-0.026645,-0.550967
55.721232,0.137654,-0.022376,-0.556265
55.731299,0.138698,-0.030928,-0.555234
55.751349,0.151535,-0.012810,-0.556181
55.751349,0.151535,-0.012810,-0.556181
55.761359,0.128046,-0.031992,-0.548859
55.771399,0.110981,-0.031896,-0.557452
55.781440,0.159029,-0.004321,-0.549711
55.791449,0.107781,-0.036188,-0.551071
55.801490,0.128043,-0.029826,-0.555258
55.821540,0.134466,-0.021318,-0.551996
55.831549,0.117402,-0.027690,-0.547800
55.841590,0.148338,-0.012799,-0.556190
55.851599,0.124875,-0.022370,-0.548822
55.861640,0.128061,-0.021267,-0.558422
55.871680,0.138744,-0.017070,-0.549827
55.891730,0.157939,-0.010705,-0.554017
55.901740,0.129155,-0.017049,-0.547717
55.911780,0.119533,-0.024463,-0.554188
55.921790,0.167554,-0.003266,-0.552887
55.931830,0.127013,-0.015934,-0.556264
55.941870,0.127000,-0.020201,-0.557352
55.971930,0.123811,-0.015908,-0.559477
55.981971,0.162230,0.002122,-0.559285
55.991980,0.130197,-0.019133,-0.559474
56.002021,0.139795,-0.015950,-0.561569
56.012061,0.147310,0.004321,-0.562521
56.032111,0.150464,-0.010635,-0.563651
56.032111,0.150464,-0.010635,-0.563651
56.042121,0.154750,-0.003178,-0.562536
56.052161,0.140872,-0.008448,-0.567940
56.062171,0.178207,0.003178,-0.567782
56.072211,0.119533,-0.018000,-0.565908
56.082251,0.165399,-0.002110,-0.569979
56.102301,0.130189,-0.018030,-0.566947
56.102301,0.130189,-0.018030,-0.566947
56.112311,0.157923,-0.003113,-0.578550
56.122351,0.153699,0.006472,-0.569971
56.132361,0.118454,-0.017956,-0.574456
56.142401,0.153687,0.004356,-0.574253
56.152442,0.128087,-0.004114,-0.572228
56.172492,0.141969,0.006530,-0.574276
56.182502,0.134502,0.001189,-0.568980
56.192542,0.150494,0.005429,-0.573189
56.202552,0.138768,0.001165,-0.566832
56.212592,0.122783,0.001212,-0.565808
56.222632,0.145188,0.010761,-0.567837
56.242682,0.117455,0.001225,-0.564754
56.252692,0.147336,0.012855,-0.560344
56.262732,0.118541,0.005467,-0.559390
56.272742,0.137721,0.004342,-0.560411
56.282782,0.131320,0.001149,-0.558307
56.292823,0.129222,0.012898,-0.557189
56.312873,0.110000,-0.002001,-0.555176
56.312873,0.110000,-0.002001,-0.555176
56.322882,0.126019,0.010773,-0.557208
56.332923,0.127076,0.006487,-0.555089
56.342932,0.098274,-0.003030,-0.555214
56.352973,0.123889,0.009697,-0.554014
56.363013,0.120685,0.007576,-0.555102
56.383063,0.126023,0.009685,-0.552940
56.393073,0.129218,0.012913,-0.560394
56.403113,0.108934,-0.001997,-0.555179
56.413123,0.116403,0.003339,-0.559406
56.423163,0.127074,0.008649,-0.560420
56.433203,0.123878,0.005425,-0.554035
56.453253,0.129214,0.009694,-0.557204
56.463263,0.095062,-0.002974,-0.564836
56.473304,0.119583,0.002306,-0.569016
56.483313,0.094006,-0.003001,-0.558430
56.493354,0.118527,0.003357,-0.564741
56.503363,0.103581,-0.007289,-0.561628
56.523444,0.116396,0.000130,-0.558353
56.533454,0.117428,-0.010538,-0.561606
56.543494,0.128132,0.003285,-0.556170
56.553504,0.125993,0.000083,-0.555122
56.563544,0.146232,-0.005332,-0.552956
56.573554,0.120634,-0.008423,-0.559450
56.593634,0.112122,-0.006284,-0.554123
56.593634,0.112122,-0.006284,-0.554123
56.603644,0.168645,0.003113,-0.547513
56.613684,0.137726,-0.004292,-0.541224
56.623694,0.139850,-0.004274,-0.546559
56.633734,0.152671,0.000969,-0.534748
56.643744,0.144120,-0.001079,-0.547600
56.663825,0.137721,-0.005355,-0.542297
56.673835,0.162278,0.008433,-0.538959
56.683875,0.146262,-0.003272,-0.536923
56.693885,0.142012,0.001008,-0.535846
56.703925,0.142004,-0.001123,-0.536924
56.713935,0.150556,0.007388,-0.535792
56.744036,0.143086,0.000980,-0.530502
56.754076,0.122811,-0.005342,-0.534861
56.764086,0.171862,0.000886,-0.530423
56.774126,0.115335,-0.010652,-0.535975
56.784136,0.162287,0.008403,-0.532550
56.794176,0.137709,-0.015012,-0.532729
56.804217,0.121734,-0.010688,-0.532753
56.814226,0.156932,-0.000113,-0.534742
56.824267,0.127034,-0.023541,-0.528526
56.834276,0.124927,-0.011762,-0.533817
56.844317,0.153717,-0.006510,-0.534781
56.854327,0.102505,-0.029874,-0.527555
56.884417,0.102504,-0.032025,-0.524361
56.894457,0.149429,-0.023654,-0.519919
56.904467,0.123840,-0.028926,-0.516810
56.914507,0.137723,-0.017209,-0.519921
56.924517,0.152641,-0.023710,-0.510296
56.944598,0.159058,-0.017339,-0.507044
56.954607,0.119605,-0.027925,-0.499725
56.964648,0.125998,-0.027941,-0.500776
56.974657,0.137748,-0.021597,-0.495372
56.984698,0.107891,-0.027917,-0.493348
56.994707,0.135632,-0.016255,-0.494285
57.014788,0.128182,-0.018417,-0.483634
57.024798,0.110046,-0.023688,-0.485845
57.034838,0.094055,-0.026855,-0.482700
57.044848,0.105774,-0.026878,-0.485872
57.054888,0.101510,-0.031171,-0.478427
57.064898,0.098344,-0.017258,-0.482642
57.094988,0.119662,-0.019488,-0.477253
57.105028,0.087628,-0.045045,-0.471053
57.115038,0.105795,-0.023715,-0.477311
57.125078,0.120729,-0.022726,-0.470856
57.135088,0.099363,-0.038655,-0.475263
57.155138,0.116469,-0.023800,-0.466600
57.155138,0.116469,-0.023800,-0.466600
57.165179,0.112190,-0.030199,-0.465574
57.175219,0.101509,-0.039785,-0.463512
57.185229,0.110063,-0.030207,-0.462375
57.195269,0.104733,-0.032341,-0.459195
57.205279,0.109011,-0.028093,-0.457027
57.225329,0.120746,-0.028166,-0.449517
57.235369,0.105832,-0.023831,-0.452743
57.245409,0.127166,-0.019649,-0.448391
57.255419,0.129295,-0.022880,-0.444128
57.265459,0.103700,-0.028131,-0.445291
57.275469,0.127179,-0.020767,-0.437714
57.295519,0.127169,-0.026122,-0.434535
57.305559,0.103713,-0.031406,-0.430352
57.315600,0.116535,-0.019700,-0.430261
57.325609,0.126101,-0.030421,-0.428149
57.335650,0.090934,-0.029244,-0.427172
57.345660,0.141081,-0.011267,-0.423744
57.375750,0.110153,-0.025105,-0.412145
57.385790,0.109078,-0.026149,-0.416425
57.395800,0.111251,-0.012283,-0.414217
57.395800,0.111251,-0.012283,-0.414217
57.415850,0.108072,-0.015563,-0.396082
57.435900,0.055795,-0.036772,-0.392054
57.445940,0.141111,-0.012436,-0.402385
57.445940,0.141111,-0.012436,-0.402385
57.465990,0.062191,-0.038949,-0.387774
57.476031,0.137935,-0.011418,-0.389571
57.476031,0.137935,-0.011418,-0.389571
57.496081,0.083538,-0.028344,-0.386596
57.526171,0.095284,-0.025224,-0.376935
57.526171,0.095284,-0.025224,-0.376935
57.536181,0.103844,-0.016738,-0.370462
57.556231,0.119852,-0.010393,-0.368252
57.566271,0.085706,-0.027389,-0.364153
57.586321,0.113482,-0.010453,-0.351178
57.596361,0.095354,-0.014671,-0.350180
57.596361,0.095354,-0.014671,-0.350180
57.606371,0.115631,-0.008359,-0.343685
57.616411,0.088989,-0.008283,-0.341622
57.626421,0.106039,-0.010484,-0.339448
57.636462,0.087914,-0.015790,-0.334183
57.666552,0.094360,-0.004125,-0.321291
57.666552,0.094360,-0.004125,-0.321291
57.676562,0.071955,-0.013673,-0.319262
57.686602,0.089036,-0.003045,-0.320232
57.696612,0.083728,0.000136,-0.311686
57.706652,0.059195,-0.009416,-0.307526
57.736796,0.091226,0.001074,-0.289229
57.736796,0.091226,0.001074,-0.289229
57.746806,0.054967,-0.007357,-0.288301
57.756846,0.085920,0.004249,-0.279614
57.766856,0.067784,-0.005334,-0.273301
57.776896,0.085916,-0.001126,-0.272162
57.796946,0.080584,-0.008640,-0.260462
57.806956,0.068860,-0.011831,-0.255169
57.816996,0.092345,-0.001253,-0.249713
57.827037,0.074200,-0.014040,-0.243414
57.837047,0.077398,-0.016206,-0.239143
57.847087,0.066756,-0.012988,-0.234884
57.867137,0.043269,-0.030024,-0.229688
57.867137,0.043269,-0.030024,-0.229688
57.877147,0.088100,-0.005607,-0.229449
57.887187,0.021975,-0.032177,-0.211598
57.897227,0.070995,-0.025852,-0.227456
57.907237,0.037963,-0.030077,-0.214748
57.917277,0.043301,-0.022584,-0.222176
57.947337,0.056097,-0.028031,-0.208279
57.947337,0.056097,-0.028031,-0.208279
57.957377,0.078515,-0.020679,-0.197500
57.967418,0.041172,-0.035514,-0.196605
57.977427,0.068903,-0.027050,-0.198625
57.987468,0.052911,-0.032368,-0.192285
58.017527,0.057162,-0.037727,-0.191231
58.017527,0.057162,-0.037727,-0.191231
58.027568,0.067831,-0.033490,-0.191181
58.037608,0.029445,-0.046236,-0.179597
58.047618,0.052915,-0.033456,-0.188018
58.057658,0.045460,-0.036681,-0.178440
58.077708,0.059338,-0.030334,-0.175166
58.087718,0.006003,-0.050487,-0.167932
58.097758,0.062547,-0.026073,-0.175137
58.107798,0.034821,-0.036707,-0.165650
58.117808,0.031603,-0.043094,-0.167826
58.127849,0.041222,-0.035670,-0.163491
58.157908,0.038024,-0.039967,-0.156043
58.157908,0.038024,-0.039967,-0.156043
58.167949,0.045499,-0.038959,-0.148540
58.177989,0.020962,-0.048501,-0.146517
58.187999,0.041218,-0.046431,-0.146451
58.198039,0.041244,-0.041126,-0.138948
58.218089,0.039086,-0.050731,-0.139000
58.218089,0.039086,-0.050731,-0.139000
58.228099,0.006038,-0.053827,-0.139106
58.238139,0.038041,-0.043252,-0.138967
58.248179,0.019891,-0.058174,-0.132679
58.258189,-0.005700,-0.062363,-0.132769
58.268229,0.020984,-0.047493,-0.133693
58.298289,-0.008882,-0.061325,-0.124227
58.308329,0.027384,-0.048607,-0.128340
58.318370,-0.013154,-0.064515,-0.124254
58.328380,0.023099,-0.057142,-0.127324
58.338420,-0.008889,-0.062378,-0.127437
58.368480,-0.011035,-0.069867,-0.123206
58.368480,-0.011035,-0.069867,-0.123206
58.378520,0.012424,-0.066749,-0.120990
58.388560,0.001790,-0.057093,-0.123110
58.398570,0.004968,-0.065662,-0.119937
58.408610,0.004974,-0.062448,-0.122058
58.428660,0.009230,-0.065671,-0.120993
58.428660,0.009230,-0.065671,-0.120993
58.438670,0.024156,-0.064656,-0.119879
58.448710,-0.016365,-0.073078,-0.117894
58.458720,0.031642,-0.053991,-0.121944
58.468760,-0.009970,-0.073099,-0.117877
58.478801,-0.007827,-0.067756,-0.119982
58.498851,-0.004621,-0.064563,-0.119958
58.508860,-0.017419,-0.067725,-0.120008
58.518901,0.003927,-0.056042,-0.120962
58.528911,0.008201,-0.052857,-0.119867
58.538951,-0.004616,-0.063500,-0.118885
58.548991,0.023127,-0.051843,-0.118753
58.579051,0.005007,-0.055013,-0.113477
58.589091,0.046602,-0.043391,-0.115444
58.599101,0.014611,-0.050773,-0.113430
58.609141,0.049817,-0.036994,-0.115404
58.619182,0.010349,-0.052915,-0.109179
58.649241,0.026365,-0.042288,-0.109085
58.649241,0.026365,-0.042288,-0.109085
58.659282,0.035958,-0.039090,-0.114384
58.669291,0.037028,-0.039108,-0.111177
58.679332,0.029553,-0.043346,-0.113354
58.689372,0.015683,-0.050796,-0.109155
58.719432,0.026337,-0.051894,-0.110199
58.729472,0.028479,-0.048702,-0.109109
58.739498,0.041265,-0.048733,-0.111211
58.749538,0.035949,-0.044449,-0.110137
58.759578,0.042342,-0.047694,-0.105862
58.779628,0.050877,-0.045596,-0.103692
58.789638,0.050843,-0.056260,-0.106947
58.799678,0.052989,-0.054157,-0.101590
58.809688,0.056186,-0.053089,-0.103713
58.819729,0.081779,-0.051062,-0.098291
58.829769,0.051916,-0.059518,-0.096277
58.849819,0.061523,-0.055288,-0.094094
58.859829,0.078598,-0.045717,-0.097206
58.869869,0.056197,-0.055281,-0.091973
58.879879,0.050855,-0.058452,-0.095207
58.889919,0.070092,-0.040370,-0.092932
58.899959,0.049809,-0.054202,-0.089849
58.930019,0.050895,-0.045652,-0.091942
58.930019,0.050895,-0.045652,-0.091942
58.940059,0.030620,-0.054124,-0.093106
58.950069,0.044521,-0.038156,-0.091924
58.960109,0.035958,-0.047709,-0.098402
58.970150,0.034904,-0.048819,-0.088796
58.990200,0.017845,-0.047665,-0.095247
58.990200,0.017845,-0.047665,-0.095247
59.000209,0.032788,-0.041321,-0.091971
59.010250,0.016812,-0.039149,-0.088800
59.020260,0.013593,-0.043380,-0.095239
59.030300,0.015756,-0.035947,-0.087720
59.040340,0.030691,-0.030650,-0.088722
59.060390,0.026436,-0.027433,-0.088718
59.070400,-0.000212,-0.028414,-0.088797
59.080440,0.023222,-0.031679,-0.091952
59.090450,0.006195,-0.026319,-0.084496
59.100490,-0.018323,-0.026224,-0.087768
59.110531,0.033927,-0.014627,-0.091842
59.140590,-0.018312,-0.023026,-0.086685
59.140590,-0.018312,-0.023026,-0.086685
59.150631,-0.002303,-0.012378,-0.090863
59.160640,-0.014050,-0.026269,-0.081347
59.170681,-0.032164,-0.020840,-0.087781
59.180690,0.016902,-0.003887,-0.092906
59.200771,-0.012978,-0.017673,-0.093054
59.200771,-0.012978,-0.017673,-0.093054
59.210781,-0.007617,-0.011328,-0.083395
59.220821,-0.009760,-0.013442,-0.086616
59.230831,-0.002304,-0.017758,-0.082343
59.240871,-0.018304,-0.023051,-0.081344
59.250881,0.001976,-0.010286,-0.084432
59.270961,-0.007629,-0.017756,-0.079153
59.280971,-0.004430,-0.016693,-0.080207
59.291011,-0.005477,-0.008131,-0.083374
59.301021,0.023335,0.002434,-0.078972
59.311062,-0.033227,-0.025154,-0.078190
59.321071,0.019071,0.001375,-0.077920
59.351162,0.011610,-0.002908,-0.070484
59.351162,0.011610,-0.002908,-0.070484
59.361202,0.018022,0.003479,-0.070436
59.371212,0.028686,0.005580,-0.070396
59.381252,0.015889,0.002413,-0.069379
59.391262,0.028682,0.001283,-0.065076
59.421352,0.004155,-0.006133,-0.060906
59.431392,0.016954,-0.000820,-0.064050
59.441402,0.041511,0.016198,-0.066038
59.451442,0.010578,0.002374,-0.057643
59.461452,0.035086,0.001232,-0.058649
59.481533,0.021234,0.001267,-0.056551
59.491543,0.068171,0.012831,-0.049957
59.501583,0.022309,-0.000918,-0.046944
59.511593,0.032969,0.000115,-0.046910
59.521633,0.058605,0.017089,-0.040349
59.531643,0.041515,0.005412,-0.043656
59.551723,0.035102,-0.003126,-0.040510
59.551723,0.035102,-0.003126,-0.040510
59.561733,0.054320,0.009632,-0.041465
59.571773,0.038307,-0.001005,-0.039423
59.581783,0.027620,-0.013806,-0.035240
59.591823,0.038295,-0.004199,-0.041574
59.601833,0.028687,-0.012737,-0.036300
59.621914,0.018013,-0.018037,-0.037423
59.631923,0.020138,-0.016945,-0.043821
59.641964,0.024423,-0.013796,-0.035249
59.651973,0.016932,-0.021217,-0.041714
59.662014,0.026522,-0.021243,-0.042756
59.672023,-0.003331,-0.026496,-0.040727
59.702114,-0.011877,-0.033948,-0.039717
59.702114,-0.011877,-0.033948,-0.039717
59.712154,0.053202,-0.006358,-0.046884
59.722164,-0.010787,-0.025408,-0.039674
59.732235,0.030769,-0.025513,-0.045969
59.742245,-0.009748,-0.033945,-0.041848
59.772335,-0.011889,-0.034986,-0.046132
59.772335,-0.011889,-0.034986,-0.046132
59.782376,0.026536,-0.018054,-0.039536
59.792385,-0.036409,-0.041349,-0.038752
59.802426,0.029744,-0.010559,-0.045901
59.812435,-0.006543,-0.032903,-0.038629
59.832516,0.007362,-0.012637,-0.042768
59.842526,-0.009707,-0.021150,-0.037514
59.852566,-0.025723,-0.030700,-0.039740
59.862576,-0.007563,-0.017964,-0.035357
59.872616,-0.021438,-0.022165,-0.040756
59.882626,-0.001163,-0.014770,-0.037461
59.902706,-0.017162,-0.021141,-0.034330
59.912716,-0.005418,-0.012626,-0.036394
59.922756,-0.010750,-0.015832,-0.032151
59.932766,-0.003287,-0.013711,-0.034257
59.942806,-0.011819,-0.016897,-0.032159
59.952816,0.003120,-0.010538,-0.032088
59.982907,-0.005411,-0.011573,-0.033184
59.982907,-0.005411,-0.011573,-0.033184
59.992947,0.005249,-0.011613,-0.032087
60.002957,0.012716,-0.010579,-0.029925
60.012997,-0.010760,-0.020109,-0.031103
60.023007,0.000963,-0.017991,-0.035333
60.033047,0.002038,-0.016947,-0.031053
60.043057,-0.000114,-0.023338,-0.033225
60.053097,-0.004386,-0.025449,-0.035384
60.063137,-0.011860,-0.030770,-0.034361
60.073147,0.004149,-0.022273,-0.035345
60.083187,-0.009722,-0.030797,-0.030083
60.093197,-0.001188,-0.024387,-0.036438
60.113247,0.006263,-0.028688,-0.035369
60.123287,0.003060,-0.032969,-0.031126
60.133328,-0.015073,-0.037172,-0.033332
60.143337,0.019078,-0.020191,-0.034226
60.153378,-0.008662,-0.034014,-0.027958
60.163387,0.008401,-0.029793,-0.028959
60.183438,0.006278,-0.029811,-0.023624
60.183438,0.006278,-0.029811,-0.023624
60.193478,0.031876,-0.022414,-0.024587
60.203518,-0.008671,-0.040447,-0.022648
60.213528,0.029752,-0.020276,-0.023514
60.223568,0.011620,-0.027718,-0.018259
60.233578,0.013744,-0.028778,-0.021462
60.253628,0.016958,-0.024532,-0.018229
60.263668,0.006283,-0.030905,-0.018288
60.273709,0.015901,-0.022403,-0.016085
60.283718,0.002031,-0.026619,-0.018280
60.293759,0.008427,-0.024489,-0.021457
60.303768,0.000963,-0.029840,-0.014025
60.323818,0.008445,-0.019159,-0.019295
60.333859,-0.002228,-0.023386,-0.021481
60.343899,0.004171,-0.022344,-0.020390
60.353909,-0.005415,-0.019099,-0.022538
60.363949,0.003120,-0.015923,-0.022499
60.373959,-0.001158,-0.021249,-0.022536
60.383999,-0.007530,-0.014836,-0.019319
60.394009,0.009538,-0.006322,-0.024572
60.404049,-0.008619,-0.020147,-0.024688
60.414089,-0.011793,-0.011593,-0.024656
60.424099,0.021266,-0.003141,-0.027730
60.434139,-0.013951,-0.020119,-0.026839
60.444149,-0.005394,-0.008395,-0.027828
60.464199,-0.019291,-0.022222,-0.030068
60.474240,0.004209,-0.006305,-0.024587
60.484280,-0.001141,-0.013763,-0.024637
60.494290,-0.013955,-0.022260,-0.025781
60.504330,0.005272,-0.008454,-0.022458
60.514340,0.000982,-0.016974,-0.024646
60.534390,-0.004351,-0.018019,-0.025734
60.544430,0.002056,-0.017003,-0.019303
60.554470,-0.011808,-0.019083,-0.021487
60.564480,0.022312,-0.013855,-0.021368
60.574520,-0.023543,-0.026551,-0.015146
60.584530,0.011671,-0.006334,-0.023498
60.604580,-0.011807,-0.020167,-0.018288
60.614620,0.011669,-0.011714,-0.014978
60.624661,-0.011805,-0.021250,-0.015088
60.634670,-0.006479,-0.020179,-0.019341
60.644711,-0.000074,-0.019157,-0.013978
60.654720,-0.005424,-0.023381,-0.020422
60.664761,-0.008615,-0.023391,-0.016158
60.674771,-0.018219,-0.026553,-0.018336
60.684811,0.006324,-0.015954,-0.018218
60.694821,-0.021428,-0.030815,-0.018365
60.704861,-0.000089,-0.022340,-0.018266
60.714901,-0.009687,-0.024445,-0.018302
60.724911,-0.009703,-0.029780,-0.019396
60.744999,-0.003299,-0.027675,-0.017231
60.755039,0.009499,-0.024513,-0.017181
60.765049,-0.001165,-0.029843,-0.011895
60.775089,0.003108,-0.024502,-0.015062
60.785130,0.014839,-0.022409,-0.013952
60.795139,0.010548,-0.034158,-0.010815
60.815189,0.002103,-0.002072,-0.014959
60.825230,0.011579,-0.048054,-0.008741
60.835239,0.030823,-0.024607,-0.011782
60.845280,-0.009665,-0.021282,-0.009741
60.855320,-0.001145,-0.023445,-0.009728
60.865330,0.018050,-0.018153,-0.012855
60.885380,0.003082,-0.036269,-0.010845
60.895420,0.025494,-0.025668,-0.009665
60.905430,0.010557,-0.030954,-0.010799
60.915470,-0.000097,-0.028778,-0.011887
60.925510,0.006339,-0.013848,-0.011798
60.935520,-0.011790,-0.015910,-0.015063
60.965611,-0.013901,-0.008428,-0.015033
60.975620,-0.012827,-0.005227,-0.015015
60.985661,-0.005363,-0.005262,-0.012858
60.995701,-0.014983,-0.015915,-0.011867
60.995701,-0.014983,-0.015915,-0.011867
61.005711,-0.008575,-0.010591,-0.012892
61.035801,-0.017123,-0.020190,-0.009757
61.045811,-0.001130,-0.018106,-0.009703
61.055851,-0.006474,-0.023428,-0.009743
61.065891,-0.004335,-0.021304,-0.008658
61.075901,-0.002211,-0.025593,-0.006536
61.095951,-0.012901,-0.038384,-0.004490
61.105991,0.014827,-0.030988,-0.006515
61.105991,0.014827,-0.030988,-0.006515
61.126041,-0.002265,-0.046967,-0.003433
