time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
62.800196,-0.175448,-0.061187,1.088803
62.820246,-0.181900,-0.080373,1.085490
62.830256,-0.179662,-0.076407,1.148540
62.840296,-0.180766,-0.078438,1.127163
62.850306,-0.151947,-0.087283,1.170997
62.860346,-0.166868,-0.089390,1.175219
62.870386,-0.152966,-0.073427,1.177469
62.890436,-0.126233,-0.065172,1.220311
62.890436,-0.126233,-0.065172,1.220311
62.900446,-0.167810,-0.081162,1.242553
62.910486,-0.205069,-0.096260,1.298994
62.920496,-0.258274,-0.102819,1.367181
62.930536,-0.297770,-0.126195,1.369098
62.940546,-0.276403,-0.121041,1.393750
62.960596,0.003229,-0.003621,1.439944
62.970637,0.114124,0.049714,1.377478
62.980646,0.133019,0.025793,1.228935
62.990687,-0.029474,-0.007673,0.964479
63.000727,-0.176974,-0.072652,0.804600
63.010737,-0.333897,-0.134903,0.751529
63.030787,-0.230357,-0.087263,0.769132
63.040827,-0.147176,-0.066144,0.763053
63.050837,-0.158918,-0.077899,0.772579
63.060877,-0.203725,-0.086231,0.758529
63.070887,-0.192030,-0.099105,0.762773
63.080927,-0.169602,-0.087476,0.772504
63.100977,-0.173896,-0.097058,0.769242
63.100977,-0.173896,-0.097058,0.769242
63.110987,-0.178156,-0.093825,0.766041
63.121027,-0.197374,-0.100120,0.755276
63.131037,-0.161096,-0.094979,0.772492
63.141077,-0.206934,-0.092649,0.762762
63.151117,-0.218708,-0.109687,0.760513
63.181177,-0.205916,-0.112968,0.768010
63.191218,-0.187729,-0.086314,0.764982
63.201227,-0.205896,-0.101180,0.759520
63.211268,-0.188817,-0.094859,0.766007
63.221277,-0.181339,-0.087397,0.763926
63.241327,-0.187736,-0.091679,0.770298
63.251368,-0.197335,-0.088393,0.759604
63.261377,-0.183462,-0.088494,0.771393
63.271418,-0.177079,-0.086323,0.759670
63.281458,-0.190917,-0.085256,0.769251
63.291468,-0.198401,-0.093775,0.769190
63.321558,-0.211208,-0.094756,0.759536
63.331568,-0.175957,-0.068192,0.764032
63.341608,-0.195189,-0.087367,0.767093
63.351618,-0.212258,-0.086183,0.754233
63.361658,-0.179149,-0.069275,0.769359
63.371668,-0.201610,-0.090495,0.755310
63.381708,-0.211146,-0.074485,0.763905
63.391718,-0.203716,-0.079798,0.753218
63.401783,-0.202645,-0.075510,0.748969
63.411824,-0.206892,-0.075547,0.759639
63.421833,-0.222921,-0.086134,0.750999
63.431874,-0.201564,-0.070174,0.748997
63.441883,-0.210113,-0.084080,0.759589
63.451924,-0.230369,-0.079687,0.747804
63.461933,-0.190892,-0.069176,0.756508
63.471974,-0.186642,-0.070227,0.750106
63.481984,-0.212226,-0.075514,0.756420
63.492024,-0.182384,-0.073455,0.752239
63.502034,-0.167422,-0.063938,0.761939
63.522084,-0.169561,-0.064984,0.758724
63.532124,-0.159962,-0.062884,0.759828
63.542134,-0.199452,-0.083046,0.759624
63.552174,-0.180215,-0.061730,0.755505
63.562214,-0.153539,-0.057606,0.768417
63.572224,-0.211191,-0.087270,0.757435
63.592274,-0.174894,-0.068185,0.761898
63.602314,-0.197297,-0.074510,0.759670
63.612324,-0.170611,-0.060724,0.761946
63.622364,-0.162100,-0.066086,0.760876
63.632374,-0.187695,-0.073493,0.763974
63.642414,-0.166368,-0.069291,0.764053
63.662464,-0.171701,-0.069258,0.760834
63.672474,-0.149299,-0.064012,0.765194
63.672474,-0.149299,-0.064012,0.765194
63.692555,-0.158896,-0.062887,0.759831
63.702565,-0.151437,-0.062907,0.758784
63.712605,-0.147173,-0.066155,0.765189
63.732655,-0.167439,-0.067116,0.756583
63.732655,-0.167439,-0.067116,0.756583
63.752705,-0.182358,-0.062766,0.750153
63.752705,-0.182358,-0.062766,0.750153
63.772755,-0.179142,-0.053139,0.744866
63.772755,-0.179142,-0.053139,0.744866
63.782765,-0.184506,-0.065937,0.744791
63.812855,-0.190911,-0.063730,0.734102
63.812855,-0.190911,-0.063730,0.734102
63.832905,-0.180253,-0.065921,0.738394
63.842945,-0.179197,-0.063738,0.727725
63.842945,-0.179197,-0.063738,0.727725
63.862995,-0.178151,-0.073373,0.731955
63.883046,-0.199490,-0.077540,0.724399
63.883046,-0.199490,-0.077540,0.724399
63.903096,-0.163251,-0.078741,0.727698
63.913105,-0.176045,-0.080840,0.728721
63.913105,-0.176045,-0.080840,0.728721
63.923146,-0.204855,-0.088182,0.720061
63.943196,-0.160042,-0.068016,0.716007
63.963246,-0.166477,-0.085102,0.720181
63.963246,-0.166477,-0.085102,0.720181
63.973286,-0.166478,-0.080790,0.711656
63.993336,-0.170733,-0.082958,0.721248
63.993336,-0.170733,-0.082958,0.721248
64.003346,-0.156905,-0.088302,0.712715
64.013386,-0.154752,-0.084067,0.719150
64.043446,-0.149407,-0.076594,0.715996
64.043446,-0.149407,-0.076594,0.715996
64.053486,-0.171852,-0.091402,0.700909
64.063496,-0.153690,-0.076520,0.703166
64.073536,-0.139807,-0.063724,0.697924
64.083546,-0.173935,-0.081854,0.715903
64.113636,-0.183591,-0.088084,0.684869
64.113636,-0.183591,-0.088084,0.684869
64.123677,-0.182513,-0.087050,0.691286
64.133686,-0.115225,-0.038168,0.697044
64.143727,-0.133385,-0.057368,0.704381
64.153736,-0.206014,-0.091114,0.663428
64.173787,-0.143047,-0.058192,0.659485
64.183827,-0.163249,-0.067975,0.709589
64.193837,-0.076811,-0.020123,0.694031
64.203877,-0.157971,-0.055982,0.654113
64.213887,-0.150457,-0.063715,0.703235
64.223927,-0.091773,-0.036104,0.696051
64.243977,-0.136561,-0.047731,0.701213
64.243977,-0.136561,-0.047731,0.701213
64.254017,-0.133365,-0.034810,0.676714
64.264027,-0.169660,-0.047436,0.661599
64.274067,-0.122757,-0.051921,0.674526
64.284077,-0.117383,-0.047773,0.696993
64.294117,-0.201721,-0.062137,0.630463
64.324177,-0.125936,-0.026118,0.640456
64.324177,-0.125936,-0.026118,0.640456
64.334217,-0.256082,-0.067330,0.636697
64.344227,-0.196201,-0.008899,0.660640
64.354267,-0.288112,-0.065971,0.597091
64.364277,-0.317881,-0.065029,0.644015
64.394368,-0.280475,-0.012695,0.617660
64.394368,-0.280475,-0.012695,0.617660
64.404415,-0.223926,0.011704,0.613659
64.414425,-0.283692,-0.016931,0.612290
64.424465,-0.325316,-0.033847,0.604618
64.434475,-0.259121,0.008660,0.603934
64.454525,-0.292185,-0.001927,0.606997
64.454525,-0.292185,-0.001927,0.606997
64.464565,-0.248443,0.018257,0.599736
64.474575,-0.248452,0.009668,0.609309
64.484615,-0.253785,0.011852,0.602895
64.494625,-0.229221,0.022385,0.616900
64.504665,-0.231406,0.022559,0.581643
64.534755,-0.258107,0.004511,0.577211
64.534755,-0.258107,0.004511,0.577211
64.544765,-0.242047,0.008539,0.617867
64.554805,-0.151344,0.044519,0.625765
64.564815,-0.195160,0.021338,0.589215
64.574856,-0.182335,0.021185,0.612751
64.594906,-0.209050,0.004256,0.597642
64.594906,-0.209050,0.004256,0.597642
64.604915,-0.181309,0.018074,0.592443
64.614956,-0.151481,0.011560,0.594631
64.624965,-0.206983,-0.010626,0.581554
64.635006,-0.183534,-0.004244,0.570967
64.645015,-0.115241,0.012510,0.594736
64.675106,-0.107840,0.000825,0.576541
64.675106,-0.107840,0.000825,0.576541
64.685146,-0.149524,-0.030982,0.555979
64.695156,-0.100434,-0.015183,0.569008
64.705196,-0.095120,-0.012999,0.555147
64.715206,-0.131415,-0.032089,0.551751
64.735256,-0.094099,-0.020402,0.539091
64.735256,-0.094099,-0.020402,0.539091
64.745296,-0.084482,-0.023743,0.561534
64.755306,-0.087699,-0.012897,0.528462
64.765346,-0.082368,-0.004305,0.514631
64.775356,-0.090956,-0.032089,0.524090
64.785396,-0.148596,-0.047784,0.495014
64.805446,-0.125206,-0.069224,0.496046
64.815487,-0.184957,-0.072052,0.457411
64.825496,-0.119857,-0.056375,0.485439
64.835537,-0.181804,-0.077305,0.437099
64.845546,-0.172185,-0.076345,0.453154
64.855587,-0.181839,-0.098740,0.453021
64.875637,-0.190411,-0.106107,0.435871
64.885647,-0.210715,-0.116644,0.419742
64.895687,-0.208613,-0.118711,0.403715
64.905697,-0.177668,-0.112465,0.416648
64.915737,-0.211844,-0.130443,0.402582
64.925747,-0.203308,-0.130501,0.409015
64.945827,-0.205462,-0.131501,0.396185
64.955837,-0.216105,-0.128283,0.400444
64.965877,-0.176642,-0.117727,0.399535
64.975887,-0.185177,-0.118752,0.396302
64.985927,-0.202250,-0.126172,0.396220
64.995937,-0.175552,-0.108114,0.398515
65.015987,-0.192635,-0.115504,0.392024
65.015987,-0.192635,-0.115504,0.392024
65.026027,-0.168078,-0.102793,0.397493
65.036037,-0.165924,-0.092101,0.393276
65.046077,-0.160580,-0.088935,0.397579
65.056087,-0.146700,-0.078285,0.394463
65.066127,-0.146707,-0.080416,0.393385
65.086178,-0.133887,-0.068705,0.392407
65.096218,-0.136009,-0.062266,0.387091
65.106228,-0.133862,-0.058011,0.389253
65.116268,-0.121055,-0.047338,0.381862
65.126278,-0.126390,-0.049456,0.381837
65.136318,-0.126387,-0.047310,0.379711
65.166378,-0.158397,-0.051402,0.363580
65.166378,-0.158397,-0.051402,0.363580
65.176418,-0.130653,-0.036516,0.358386
65.186428,-0.087986,-0.023839,0.358564
65.196468,-0.099712,-0.024869,0.358526
65.206478,-0.101875,-0.030151,0.347813
65.226558,-0.084806,-0.024872,0.348954
65.236568,-0.090153,-0.028028,0.342515
65.246608,-0.051772,-0.021730,0.339446
65.256618,-0.070971,-0.025929,0.337237
65.266658,-0.091260,-0.036512,0.330721
65.276668,-0.062453,-0.023776,0.327656
65.296718,-0.092385,-0.049248,0.314635
65.306759,-0.078459,-0.032282,0.330777
65.316768,-0.071062,-0.032104,0.288069
65.326809,-0.099861,-0.052408,0.310326
65.336818,-0.098772,-0.041711,0.306107
65.346859,-0.097729,-0.043795,0.294350
65.366909,-0.104155,-0.047985,0.281493
65.376949,-0.092405,-0.043797,0.291160
65.386959,-0.091357,-0.042667,0.277281
65.397026,-0.113773,-0.055415,0.278227
65.407036,-0.100953,-0.041548,0.272987
65.417076,-0.086049,-0.043697,0.265541
65.437126,-0.114852,-0.046751,0.253696
65.447136,-0.093528,-0.044690,0.254833
65.457176,-0.106335,-0.045671,0.245179
65.467186,-0.107404,-0.044579,0.240908
65.477226,-0.108511,-0.055219,0.233378
65.487236,-0.099953,-0.044573,0.234520
65.517326,-0.098918,-0.044480,0.214227
65.517326,-0.098918,-0.044480,0.214227
65.527367,-0.103209,-0.056229,0.217364
65.537376,-0.115989,-0.048676,0.209887
65.547417,-0.082941,-0.042346,0.203599
65.557426,-0.100022,-0.051896,0.202439
65.567467,-0.107517,-0.052839,0.181049
65.577477,-0.072268,-0.031655,0.194065
65.587517,-0.092593,-0.053976,0.185358
65.597527,-0.089400,-0.055049,0.184293
65.607567,-0.060563,-0.034867,0.187673
65.617577,-0.081940,-0.052917,0.180051
65.627617,-0.057400,-0.042307,0.178033
65.647667,-0.065941,-0.044390,0.172658
65.647667,-0.065941,-0.044390,0.172658
65.657707,-0.043539,-0.035909,0.170624
65.667717,-0.055270,-0.039080,0.171645
65.677757,-0.041425,-0.040168,0.166337
65.687767,-0.035005,-0.033806,0.171726
65.697807,-0.042475,-0.033752,0.165296
65.717857,-0.027555,-0.030566,0.158943
65.727867,-0.045678,-0.030492,0.155689
65.737907,-0.036093,-0.034810,0.158899
65.747917,-0.028608,-0.023062,0.153635
65.757957,-0.035010,-0.026250,0.154670
65.767967,-0.033956,-0.030525,0.154653
65.788048,-0.025418,-0.025203,0.152565
65.798058,-0.019010,-0.020957,0.153671
65.808098,-0.022219,-0.024140,0.151511
65.818108,-0.017962,-0.027368,0.153644
65.828148,-0.000904,-0.023131,0.149438
65.838158,-0.013683,-0.020969,0.152618
65.858208,-0.005149,-0.016710,0.149457
65.858208,-0.005149,-0.016710,0.149457
65.868248,-0.016883,-0.019871,0.148341
65.878258,-0.024366,-0.026239,0.145086
65.888298,-0.019030,-0.024125,0.146179
65.898308,-0.016912,-0.026243,0.140833
65.908348,-0.032898,-0.025118,0.139726
65.928398,-0.038238,-0.029372,0.139691
65.938438,-0.026498,-0.019769,0.133360
65.948448,-0.043565,-0.025053,0.133288
65.958488,-0.041449,-0.026087,0.124743
65.968498,-0.028639,-0.020809,0.129076
65.978539,-0.053170,-0.026059,0.126847
65.998589,-0.042512,-0.025016,0.124745
66.008598,-0.049986,-0.022795,0.111916
66.018639,-0.030769,-0.014344,0.118419
66.028648,-0.046792,-0.023873,0.111920
66.038689,-0.052132,-0.024899,0.106559
66.048698,-0.039306,-0.015359,0.113049
66.068779,-0.058504,-0.019564,0.111908
66.068779,-0.058504,-0.019564,0.111908
66.078789,-0.064927,-0.020530,0.094794
66.088829,-0.048931,-0.017378,0.094854
66.098839,-0.064909,-0.017356,0.101219
66.108879,-0.075622,-0.031149,0.089374
66.118889,-0.037170,-0.008918,0.104540
66.138939,-0.041481,-0.019523,0.091659
66.138939,-0.041481,-0.019523,0.091659
66.148979,-0.049986,-0.018488,0.104459
66.158989,-0.068171,-0.032221,0.085116
66.169029,-0.031847,-0.011071,0.104545
66.179039,-0.057488,-0.024795,0.088386
66.189079,-0.026557,-0.021738,0.098099
66.209129,-0.057500,-0.026911,0.084103
66.219170,-0.022263,-0.013228,0.102424
66.229179,-0.061756,-0.030152,0.094758
66.239220,-0.040427,-0.023798,0.091642
66.249229,-0.046804,-0.018448,0.093786
66.259270,-0.050041,-0.029086,0.087318
66.269279,-0.036163,-0.023817,0.092722
66.279320,-0.047888,-0.023774,0.091622
66.289330,-0.038286,-0.017372,0.086337
66.299370,-0.050028,-0.028049,0.093732
66.309380,-0.046823,-0.021621,0.087362
66.319420,-0.038296,-0.021649,0.087385
66.329430,-0.041488,-0.020581,0.089518
66.339470,-0.048969,-0.024798,0.083068
66.349510,-0.036178,-0.024844,0.084171
66.359520,-0.037232,-0.020569,0.084189
66.369560,-0.043652,-0.024780,0.075605
66.379570,-0.029777,-0.025963,0.090593
66.389610,-0.038327,-0.028016,0.078809
66.399646,-0.027648,-0.022731,0.083137
66.419696,-0.024473,-0.029134,0.079911
66.419696,-0.024473,-0.029134,0.079911
66.429736,-0.028719,-0.025942,0.085255
66.439746,-0.030871,-0.029103,0.077757
66.449786,-0.020200,-0.028100,0.084200
66.459796,-0.026588,-0.024870,0.083130
66.469836,-0.029808,-0.030174,0.077754
66.489887,-0.037265,-0.030160,0.079870
66.489887,-0.037265,-0.030160,0.079870
66.499927,-0.021284,-0.031270,0.077773
66.509937,-0.019121,-0.021681,0.081029
66.519977,-0.036229,-0.038687,0.075560
66.529987,-0.009526,-0.022800,0.085323
66.540027,-0.025529,-0.023776,0.076728
66.560077,-0.019126,-0.022744,0.079956
66.570087,-0.022322,-0.021660,0.078884
66.580127,-0.017002,-0.023803,0.076752
66.590137,-0.021271,-0.027003,0.078861
66.600177,-0.005261,-0.017434,0.076814
66.610217,-0.019125,-0.020593,0.076761
66.640277,-0.018062,-0.021664,0.076759
66.640277,-0.018062,-0.021664,0.076759
66.650317,-0.010584,-0.014203,0.074678
66.660327,-0.021248,-0.016304,0.074639
66.670368,-0.006316,-0.009925,0.070438
66.680377,-0.018049,-0.016319,0.075716
66.690418,-0.015917,-0.010941,0.066133
66.700427,-0.018056,-0.013065,0.065049
66.710468,-0.024455,-0.016263,0.068221
66.720477,-0.012711,-0.006670,0.064026
66.730518,-0.023376,-0.009844,0.065050
66.740527,-0.022315,-0.010910,0.063980
66.750568,-0.010585,-0.009890,0.066153
66.760608,-0.020194,-0.013038,0.060771
66.770618,-0.010590,-0.010953,0.065080
66.780658,-0.018062,-0.014123,0.062908
66.790668,-0.012725,-0.009858,0.060806
66.800708,-0.011659,-0.009862,0.060809
66.810718,-0.014873,-0.015186,0.059707
66.820758,-0.011656,-0.008794,0.060814
66.840808,-0.011673,-0.016279,0.062915
66.850818,-0.019132,-0.013031,0.058637
66.860858,-0.008463,-0.010945,0.061881
66.870868,-0.019139,-0.016240,0.059690
66.880908,-0.020205,-0.015158,0.057556
66.890949,-0.009532,-0.010931,0.059742
66.910999,-0.012734,-0.013062,0.060791
66.921008,-0.022328,-0.011948,0.057565
66.931049,-0.012740,-0.014120,0.058650
66.941058,-0.023418,-0.021561,0.058585
66.951099,-0.014889,-0.018364,0.054351
66.961108,-0.013813,-0.017325,0.059700
66.981159,-0.009563,-0.020528,0.056492
66.991199,-0.015946,-0.017313,0.058626
67.001209,-0.020235,-0.023682,0.053243
67.011249,-0.015955,-0.019439,0.056479
67.021259,-0.012763,-0.018356,0.051152
67.031299,-0.018106,-0.025835,0.055375
67.041339,-0.018091,-0.019417,0.053269
67.051349,-0.015963,-0.020492,0.053270
67.061389,-0.019168,-0.022612,0.052183
67.071399,-0.017034,-0.022624,0.053257
67.081439,-0.011697,-0.018360,0.051155
67.091449,-0.023447,-0.027933,0.051077
67.101489,-0.011704,-0.020490,0.050077
67.121539,-0.007429,-0.016232,0.050109
67.131549,-0.021313,-0.025794,0.048957
67.141589,-0.007435,-0.018368,0.050099
67.151599,-0.017032,-0.018322,0.046868
67.161639,-0.012767,-0.018341,0.047948
67.171680,-0.012776,-0.021545,0.047932
67.191730,-0.012769,-0.017258,0.044748
67.201740,-0.014907,-0.020465,0.046863
67.211780,-0.018117,-0.024721,0.045766
67.221790,-0.011708,-0.019402,0.045809
67.231830,-0.027716,-0.023592,0.039336
67.241840,-0.005307,-0.016209,0.043705
67.251880,-0.024531,-0.030025,0.042519
67.261890,-0.014913,-0.018288,0.038328
67.271930,-0.019187,-0.022551,0.039364
67.281940,-0.018109,-0.019361,0.041519
67.291980,-0.022409,-0.030001,0.036115
67.301990,-0.014923,-0.023643,0.041507
67.312030,-0.017057,-0.021475,0.036171
67.332080,-0.023465,-0.026799,0.037196
67.342120,-0.013872,-0.024679,0.034028
67.352130,-0.017054,-0.021485,0.038307
67.362170,-0.013858,-0.020413,0.035116
67.372180,-0.018142,-0.027874,0.035069
67.382221,-0.019192,-0.022536,0.036160
67.402286,-0.015993,-0.021474,0.035105
67.412295,-0.023461,-0.023580,0.034006
67.422336,-0.017068,-0.023596,0.032956
67.432345,-0.022393,-0.023589,0.035078
67.442386,-0.021325,-0.021446,0.032954
67.452426,-0.019192,-0.022536,0.036160
67.462436,-0.023473,-0.026774,0.031855
67.472476,-0.015994,-0.022547,0.036168
67.482486,-0.025590,-0.021427,0.031874
67.492526,-0.019193,-0.021453,0.032960
67.502536,-0.022403,-0.025714,0.032931
67.502536,-0.022403,-0.025714,0.032931
67.522586,-0.018124,-0.021467,0.035099
67.542636,-0.019196,-0.022521,0.032955
67.552676,-0.010666,-0.019330,0.029789
67.562686,-0.019204,-0.024652,0.031877
67.572726,-0.010664,-0.016106,0.025531
67.572726,-0.010664,-0.016106,0.025531
67.592776,-0.022409,-0.024616,0.026527
67.602817,-0.011730,-0.018253,0.028723
67.602817,-0.011730,-0.018253,0.028723
67.622867,-0.014940,-0.019280,0.022300
67.622867,-0.014940,-0.019280,0.022300
67.632876,-0.017070,-0.021435,0.027625
67.642917,-0.019211,-0.022475,0.023341
67.652926,-0.014938,-0.020364,0.025500
67.672976,-0.010681,-0.021435,0.023370
67.703067,-0.004280,-0.017169,0.020203
67.703067,-0.004280,-0.017169,0.020203
67.713077,-0.008541,-0.018238,0.023391
67.723117,-0.011758,-0.023552,0.020152
67.743167,-0.009617,-0.021434,0.022305
67.753207,-0.005350,-0.019307,0.021258
67.753207,-0.005350,-0.019307,0.021258
67.763217,-0.007493,-0.023571,0.021232
67.773257,-0.006423,-0.022512,0.022308
67.783267,-0.009629,-0.024627,0.020153
67.793307,0.001047,-0.019332,0.022344
67.803317,-0.011754,-0.021412,0.019094
67.813357,-0.010698,-0.024614,0.018014
67.843417,-0.009620,-0.021424,0.020168
67.843417,-0.009620,-0.021424,0.020168
67.853457,-0.010698,-0.024614,0.018014
67.863498,-0.010704,-0.026750,0.018004
67.873508,-0.009640,-0.026748,0.016938
67.883548,-0.006428,-0.021419,0.016972
67.903598,0.003170,-0.018236,0.014877
67.903598,0.003170,-0.018236,0.014877
67.913608,-0.016036,-0.026722,0.015852
67.923648,-0.005364,-0.020339,0.013776
67.933658,-0.003222,-0.017147,0.014865
67.943698,-0.013896,-0.022447,0.013742
67.953708,-0.010705,-0.024593,0.013741
67.983798,-0.009627,-0.019247,0.011633
67.983798,-0.009627,-0.019247,0.011633
67.993808,-0.013908,-0.024563,0.009459
68.003848,-0.016035,-0.023493,0.010527
68.013888,-0.011763,-0.020303,0.010554
68.023898,-0.008579,-0.018117,-0.002246
68.043948,-0.017169,-0.027584,-0.026883
68.043948,-0.017169,-0.027584,-0.026883
68.053988,-0.010786,-0.025413,-0.038606
68.063998,-0.027872,-0.026330,-0.058953
68.074039,-0.024673,-0.025267,-0.060008
68.084048,-0.005489,-0.024252,-0.062086
68.094089,0.021151,-0.015704,-0.081200
68.114139,-0.020540,-0.027022,-0.143325
68.114139,-0.020540,-0.027022,-0.143325
68.124148,0.007112,-0.017233,-0.199818
68.134189,-0.001561,-0.017818,-0.295984
68.144229,-0.029439,-0.025816,-0.392238
68.154239,-0.027446,-0.022153,-0.490491
68.164279,-0.010451,-0.014485,-0.542750
68.194339,0.010972,-0.001967,-0.494562
68.194339,0.010972,-0.001967,-0.494562
68.204379,-0.004957,-0.010717,-0.440168
