time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
40.668642,-0.013951,-0.027660,-0.012988
40.688722,-0.033113,-0.026591,-0.000217
40.698763,-0.020282,-0.008452,-0.005437
40.708772,-0.017171,-0.045891,0.005077
40.718813,-0.000103,-0.035221,-0.004440
40.728823,-0.016020,-0.014924,0.005226
40.738863,0.006285,-0.039529,-0.001238
40.758913,0.003127,-0.026719,0.002019
40.768923,0.028713,-0.025744,0.004230
40.778963,-0.008644,-0.045918,0.005100
40.789003,0.007383,-0.026707,-0.003311
40.799013,0.015907,-0.033193,0.007364
40.809053,-0.002216,-0.034197,0.006241
40.839113,-0.001169,-0.036296,-0.002311
40.839113,-0.001169,-0.036296,-0.002311
40.849153,-0.023456,-0.005284,0.004183
40.859194,-0.004389,-0.045907,-0.000229
40.869203,-0.008613,-0.030937,-0.001238
40.879244,-0.023475,-0.010608,0.000953
40.899294,-0.002224,-0.032016,-0.003362
40.899294,-0.002224,-0.032016,-0.003362
40.909303,-0.025611,-0.012742,0.002005
40.919344,-0.003322,-0.043759,-0.003421
40.929354,-0.004341,-0.027747,-0.001211
40.939394,-0.022424,-0.014873,-0.001201
40.949434,-0.005445,-0.039471,-0.005543
40.969484,-0.017119,-0.021278,-0.005489
40.979494,-0.008643,-0.043767,0.001905
40.989534,-0.007572,-0.040557,-0.000213
40.999544,-0.016028,-0.015977,0.002017
41.009584,-0.009661,-0.026682,0.003052
41.019625,-0.004381,-0.041625,-0.002345
41.029634,-0.004317,-0.022438,0.005223
41.039675,0.000974,-0.034182,0.000909
41.049684,-0.003295,-0.033075,-0.004438
41.059725,-0.007514,-0.024584,0.009477
41.069734,0.007347,-0.042751,0.001954
41.079775,0.022323,-0.027894,0.011680
41.089784,-0.000058,-0.022437,0.002030
41.119875,0.003112,-0.030980,-0.000138
41.119875,0.003112,-0.030980,-0.000138
41.129915,0.010601,-0.022476,0.003128
41.139925,-0.002157,-0.013917,0.008474
41.149965,0.009548,-0.016050,-0.000050
41.159975,0.008481,-0.022505,0.010599
41.180055,0.016976,-0.033207,0.009504
41.190065,0.003131,-0.026729,0.004155
41.200105,0.012731,-0.022478,0.002065
41.210115,-0.003271,-0.030995,0.007322
41.220156,0.004171,-0.034193,0.000918
41.230165,0.004220,-0.018189,0.004198
41.260256,-0.003260,-0.025645,0.005211
41.260256,-0.003260,-0.025645,0.005211
41.270296,-0.005424,-0.036307,0.003018
41.280306,0.008421,-0.039551,0.001973
41.290346,-0.007540,-0.032039,0.005169
41.300356,-0.007568,-0.038416,-0.001271
41.320406,-0.002213,-0.032051,0.004115
41.330446,-0.000101,-0.036304,-0.001240
41.340486,0.006284,-0.043836,0.006219
41.350496,0.006278,-0.039509,-0.005511
41.360536,-0.006488,-0.035231,0.001952
41.370546,0.003108,-0.034199,0.003051
41.390596,0.004149,-0.043819,0.004077
41.390596,0.004149,-0.043819,0.004077
41.400636,0.012690,-0.038507,0.004126
41.410646,-0.006491,-0.037377,0.004078
41.420687,-0.000101,-0.036304,-0.001240
41.430727,0.007332,-0.049169,0.004061
41.440737,-0.009683,-0.033075,-0.000183
41.460787,-0.002263,-0.050206,0.004029
41.470827,-0.016104,-0.042665,-0.000246
41.480837,-0.016101,-0.042675,0.001890
41.490877,0.002000,-0.050220,0.004041
41.500917,-0.005442,-0.041637,0.000856
41.510927,-0.003295,-0.037382,0.003019
41.541017,0.012665,-0.047046,0.003017
41.551027,-0.004389,-0.051292,0.009359
41.561067,-0.002243,-0.040574,-0.000198
41.571108,0.016957,-0.040687,0.010537
41.581117,0.008397,-0.050246,0.005127
41.601167,0.003084,-0.044894,0.006205
41.601167,0.003084,-0.044894,0.006205
41.611208,0.002000,-0.050220,0.004041
41.621218,-0.010722,-0.023460,-0.000141
41.631258,-0.008622,-0.039526,0.008335
41.641268,0.002011,-0.043792,-0.000202
41.651308,-0.001120,-0.024599,0.008426
41.671358,0.014813,-0.039562,-0.000146
41.681440,-0.002196,-0.025644,0.004145
41.691450,-0.004330,-0.025627,0.002003
41.701490,0.019075,-0.041727,0.003060
41.711500,0.008460,-0.027824,0.006301
41.721540,-0.011807,-0.032015,0.003021
41.731581,0.009483,-0.041696,0.003034
41.741590,-0.003286,-0.034178,0.003034
41.751631,-0.006475,-0.032042,0.005172
41.761640,0.008430,-0.035269,-0.000144
41.771681,-0.006479,-0.034183,0.006230
41.781690,-0.011818,-0.033058,-0.002325
41.791731,-0.005431,-0.039516,0.004071
41.801740,-0.003298,-0.037372,0.000882
41.811781,-0.017125,-0.028799,0.004089
41.821821,-0.013952,-0.034119,-0.002336
41.831831,-0.011823,-0.038428,0.004058
41.841871,-0.015004,-0.032005,0.003012
41.851881,-0.005417,-0.033099,0.001965
41.861921,-0.029910,-0.024465,-0.000198
41.871931,-0.019274,-0.029814,-0.005535
41.881971,-0.017136,-0.031998,0.003006
41.892011,-0.034159,-0.015878,-0.006579
41.902021,-0.030967,-0.020180,-0.002317
41.912062,-0.038454,-0.028689,-0.004515
41.922071,-0.032039,-0.021234,-0.004462
41.932112,-0.032058,-0.027637,-0.005560
41.952162,-0.027780,-0.024467,-0.001261
41.962171,-0.022467,-0.030897,-0.000208
41.972212,-0.018207,-0.034130,0.002993
41.982252,-0.007532,-0.022372,-0.006536
41.992262,-0.009685,-0.037377,0.006206
42.002302,0.006282,-0.041675,0.000888
42.032362,0.003108,-0.037428,0.008377
42.042402,0.008465,-0.027839,0.009506
42.052442,0.012692,-0.037434,0.003063
42.062452,0.002060,-0.032095,0.010536
42.072492,-0.000066,-0.028875,0.008409
42.092542,0.002072,-0.028902,0.012688
42.102552,-0.005372,-0.018158,0.004172
42.112593,0.001003,-0.029966,0.012680
42.122602,-0.002176,-0.021397,0.009507
42.132643,-0.002182,-0.021377,0.005234
42.142683,-0.002159,-0.017141,0.012732
42.162733,0.001023,-0.022491,0.012715
42.172743,-0.003239,-0.018170,0.005246
42.182783,-0.011747,-0.013891,0.009516
42.192793,-0.023494,-0.019167,0.004117
42.202833,-0.007493,-0.012801,0.002055
42.212873,-0.020302,-0.023469,0.008379
42.232923,-0.019235,-0.021322,0.005187
42.242933,-0.024579,-0.025566,0.003016
42.252973,-0.017088,-0.012760,-0.000108
42.262983,-0.021346,-0.015995,0.009479
42.273023,-0.019265,-0.028767,-0.001258
42.283064,-0.017086,-0.015999,0.007355
42.313124,-0.008587,-0.025633,0.006264
42.323164,-0.018185,-0.026660,0.004096
42.333174,-0.017120,-0.025585,0.001968
42.333174,-0.017120,-0.025585,0.001968
42.353224,-0.027780,-0.024467,-0.001261
42.373304,-0.035218,-0.016973,-0.000178
42.373304,-0.035218,-0.016973,-0.000178
42.393354,-0.012824,-0.014930,0.004167
42.403364,-0.020310,-0.024522,0.005169
42.413404,-0.007499,-0.018166,0.007371
42.423414,0.001011,-0.023528,0.006301
42.433454,-0.013880,-0.014957,0.010573
42.433454,-0.013880,-0.014957,0.010573
42.443495,0.008440,-0.030993,-0.001191
42.453504,-0.008547,-0.013911,0.011661
42.463545,-0.016034,-0.022420,0.009464
42.473554,0.007391,-0.026733,0.002030
42.483595,-0.012825,-0.023544,0.019081
42.493605,-0.021376,-0.021284,-0.001228
42.533735,-0.016039,-0.022405,0.006259
42.533735,-0.016039,-0.022405,0.006259
42.543745,-0.013956,-0.039494,0.005116
42.553785,-0.019219,-0.015987,0.006281
42.563795,-0.005403,-0.029910,0.005185
42.593885,-0.008571,-0.019220,0.005226
42.593885,-0.008571,-0.019220,0.005226
42.603926,0.012693,-0.043902,0.015851
42.613935,-0.007482,-0.009602,0.003139
42.623976,-0.006457,-0.027791,0.009465
42.633985,-0.002222,-0.034177,0.001969
42.674085,-0.010647,-0.001079,0.009579
42.674085,-0.010647,-0.001079,0.009579
42.684148,-0.003270,-0.027766,0.001996
42.694188,-0.000055,-0.021369,0.002035
42.704198,-0.018131,-0.007442,0.005256
42.734288,-0.017045,0.001108,0.003163
42.734288,-0.017045,0.001108,0.003163
42.744298,-0.009641,-0.020280,0.004150
42.754338,-0.008554,-0.012813,0.005257
42.764378,-0.011741,-0.007448,0.002069
42.774388,-0.006438,-0.018154,0.004169
42.804479,-0.023501,-0.022376,0.005170
42.804479,-0.023501,-0.022376,0.005170
42.814488,-0.014967,-0.013809,-0.005448
42.824529,-0.036260,-0.010582,0.004123
42.834538,-0.026730,-0.029805,-0.002351
42.844579,-0.013936,-0.029862,0.000888
42.884679,-0.019271,-0.031981,0.000864
42.884679,-0.019271,-0.031981,0.000864
42.894719,-0.020322,-0.027716,0.003017
42.904729,-0.016081,-0.037351,0.005120
42.914769,-0.003267,-0.027776,0.004132
42.934819,-0.008614,-0.034166,0.004087
42.944859,0.007376,-0.034228,0.006268
42.954869,-0.009675,-0.033100,0.005158
42.964909,-0.002249,-0.043788,0.001923
42.974919,-0.005364,-0.018183,0.009513
42.984960,-0.011808,-0.033088,0.004084
43.015050,0.002078,-0.022459,0.005241
43.015050,0.002078,-0.022459,0.005241
43.025060,0.000995,-0.028863,0.005207
43.035100,-0.003243,-0.021389,0.008436
43.045110,-0.013890,-0.014926,0.004164
43.055150,-0.000062,-0.022426,-0.000106
43.095250,-0.007540,-0.032039,0.005169
43.095250,-0.007540,-0.032039,0.005169
43.105290,-0.000047,-0.018165,0.002050
43.115300,0.003172,-0.013934,0.008489
43.125340,-0.009646,-0.020265,0.000946
43.145390,-0.009638,-0.020290,0.006287
43.155431,-0.002196,-0.023487,-0.000117
43.165440,0.004250,-0.010744,0.010643
43.175481,-0.015010,-0.029833,-0.004455
43.185491,0.003150,-0.020326,0.005254
43.195531,-0.008574,-0.019210,0.003090
43.215581,0.004216,-0.021408,0.007388
43.225591,0.000985,-0.029910,0.000929
43.235631,0.001034,-0.013907,0.004210
43.245671,-0.007511,-0.020282,0.003088
43.255681,-0.009648,-0.021338,0.002009
43.265721,0.002068,-0.025657,0.004157
43.285771,0.003133,-0.025661,0.004160
43.295781,-0.016036,-0.019181,0.002001
43.305821,-0.014971,-0.017028,-0.002258
43.315862,-0.004289,-0.012832,0.006337
43.325871,-0.020313,-0.023434,0.000901
43.335912,-0.011795,-0.023436,-0.004416
43.355962,-0.026685,-0.013791,-0.001207
43.355962,-0.026685,-0.013791,-0.001207
43.365971,-0.014947,-0.010641,0.002045
43.376012,-0.021391,-0.025546,-0.003385
43.386022,-0.016056,-0.024505,-0.001229
43.396062,-0.011726,-0.005342,0.008488
43.406102,-0.021379,-0.021274,-0.003364
43.426152,-0.020315,-0.022351,-0.002298
43.436162,-0.023484,-0.013812,0.000938
43.446202,-0.016042,-0.021317,0.001991
43.456212,-0.030948,-0.013778,-0.001219
43.466252,-0.032015,-0.013769,-0.002290
43.476293,-0.029921,-0.029815,0.001913
43.506352,-0.043759,-0.024441,0.004036
43.506352,-0.043759,-0.024441,0.004036
43.516393,-0.025650,-0.023391,-0.004454
43.526402,-0.036287,-0.019115,0.001946
43.536443,-0.028865,-0.029788,-0.004494
43.546452,-0.024547,-0.011663,-0.001191
43.566533,-0.022467,-0.029819,-0.002340
43.566533,-0.022467,-0.029819,-0.002340
43.576543,-0.006466,-0.028839,0.005187
43.586583,-0.019260,-0.029860,0.004078
43.596593,-0.007539,-0.029888,0.001974
43.606633,-0.015001,-0.032015,0.005148
43.616643,-0.009681,-0.033080,0.000885
43.636723,-0.010745,-0.036315,0.008344
43.636723,-0.010745,-0.036315,0.008344
43.646733,-0.005417,-0.029864,-0.004429
43.656773,-0.009675,-0.038485,0.014746
43.666783,0.004168,-0.036339,0.003044
43.676854,-0.003245,-0.021384,0.007367
43.686863,-0.012917,-0.051259,0.008268
43.716954,-0.000081,-0.034214,0.008384
43.716954,-0.000081,-0.034214,0.008384
43.726994,-0.002186,-0.020289,0.000966
43.737004,-0.018177,-0.026685,0.009437
43.747044,-0.003268,-0.024542,-0.002262
43.757054,-0.012828,-0.017071,0.005225
43.777104,-0.007518,-0.020261,-0.001185
43.787144,-0.012816,-0.014955,0.009508
43.797184,-0.018189,-0.023415,-0.004434
43.807194,-0.009645,-0.020270,0.002014
43.817234,-0.010688,-0.012796,0.003115
43.827244,-0.011784,-0.021315,-0.001202
43.847294,0.009535,-0.021395,0.000993
43.857334,-0.008577,-0.021356,0.005216
43.867344,-0.003245,-0.014920,-0.004352
43.877385,-0.000030,-0.013908,0.005275
43.887425,-0.012852,-0.025614,0.005184
43.897435,0.007415,-0.013882,-0.005386
43.927525,-0.005368,-0.014939,0.000983
43.937535,-0.037354,-0.018029,-0.001257
43.947575,-0.007505,-0.009531,-0.011816
43.957615,-0.033084,-0.019141,0.005159
43.967625,-0.038449,-0.024397,-0.008767
43.987675,-0.038428,-0.023385,0.002988
43.997715,-0.009661,-0.020219,-0.008668
44.007725,-0.007489,-0.013889,0.006323
44.017765,-0.020283,-0.010603,-0.002243
44.027806,0.005290,-0.016051,0.003143
44.037815,-0.016007,-0.008502,0.002052
44.067906,-0.011791,-0.023446,-0.002280
44.077916,-0.015979,-0.001051,0.007428
44.087956,-0.018108,0.002180,0.003165
44.097966,0.001039,-0.013922,0.007415
44.108006,-0.008514,0.003221,0.002128
44.128056,0.008484,-0.017130,0.003147
44.138096,0.000002,-0.003239,0.007462
44.148106,0.002133,-0.004319,0.008531
44.158146,0.004239,-0.010708,0.003166
44.168156,0.011709,-0.011841,0.011727
44.178196,0.014893,-0.015040,0.008516
44.198246,0.010640,-0.011827,0.009587
44.208287,0.007426,-0.016074,0.006354
44.218296,0.018094,-0.015060,0.010661
44.228337,0.019128,-0.022504,0.003151
44.238346,0.022333,-0.022540,0.008501
44.248387,0.005296,-0.016072,0.007416
44.278477,0.010631,-0.015031,0.009572
44.278477,0.010631,-0.015031,0.009572
44.288487,0.012737,-0.021420,0.004207
44.298527,0.029789,-0.022549,0.005317
44.308537,0.004238,-0.015015,0.010623
44.318577,0.008457,-0.022429,-0.005424
44.338627,-0.001094,-0.013910,0.006340
44.348667,0.010615,-0.013902,-0.003241
44.358677,0.006356,-0.017133,0.005278
44.368718,-0.016017,-0.008471,-0.004357
44.378727,-0.000010,-0.003199,-0.001083
44.388768,-0.008552,-0.010662,0.002062
44.408818,-0.010650,0.001087,0.003180
44.418827,-0.010672,-0.003154,-0.003249
44.428868,0.003202,-0.001104,0.005345
44.438908,0.012788,-0.000036,-0.001033
44.448918,-0.001063,0.001071,0.000002
44.458958,0.020239,-0.006494,0.004298
44.489018,0.007429,-0.013928,0.004228
44.499058,-0.002146,-0.005333,-0.000031
44.509098,-0.009561,0.010705,0.001092
44.519108,-0.000051,-0.020306,0.003108
44.529148,-0.000019,-0.005324,-0.003230
44.549198,-0.017087,-0.010609,-0.003302
44.559208,0.005275,-0.020313,0.000987
44.569249,-0.011709,0.003222,0.004256
44.579258,0.003166,-0.010685,-0.001110
44.589299,0.001033,-0.014980,0.005273
44.599339,0.007421,-0.014980,0.001018
44.619389,0.015958,-0.010731,-0.000007
44.629399,0.009580,-0.007532,0.005332
44.639439,-0.003215,-0.007475,0.002092
44.649449,0.001042,-0.007469,-0.002169
44.659489,-0.002136,-0.007519,0.010641
44.669529,0.001062,-0.002144,0.001061
44.679541,0.003185,-0.007511,0.005314
44.689581,-0.009609,-0.007454,0.002075
44.699591,-0.007477,-0.003154,-0.005377
44.709631,-0.010660,-0.003189,0.004228
44.719641,-0.011757,-0.012782,0.000975
44.729681,0.004259,-0.001077,-0.001062
44.739691,-0.013868,-0.008534,0.007399
44.759772,-0.003205,-0.002120,-0.001087
44.769782,-0.017090,-0.015984,0.004150
44.779822,-0.006467,-0.023448,-0.005470
44.789832,-0.002153,-0.009620,0.003153
44.799872,-0.003272,-0.027761,0.000928
44.809882,0.000992,-0.024546,-0.004386
44.819922,-0.003212,-0.006407,0.002097
44.829962,0.004153,-0.037366,-0.005506
44.839972,-0.002168,-0.016037,0.005259
44.850012,-0.004290,-0.008519,-0.002189
44.860022,0.010566,-0.033135,-0.001196
44.870062,0.004204,-0.025680,0.007368
44.880072,-0.001104,-0.011724,-0.004331
44.900153,0.006326,-0.026734,0.003096
44.900153,0.006326,-0.026734,0.003096
44.910162,-0.006434,-0.013857,-0.001152
44.920203,-0.009612,-0.008522,0.002070
44.930212,-0.004335,-0.026689,0.000930
44.940253,0.001007,-0.022440,0.002033
44.950263,-0.008548,-0.008521,0.001004
44.970313,-0.023491,-0.017021,0.001991
44.980353,-0.022416,-0.010591,-0.003317
44.990393,-0.014945,-0.008495,-0.000081
45.000403,-0.024545,-0.012746,0.002008
45.010443,-0.018172,-0.014852,-0.008666
45.020453,-0.019182,-0.002099,0.005278
45.040503,-0.012787,0.002188,-0.002161
45.050543,-0.002166,-0.014964,0.004196
45.060584,-0.005387,-0.018112,-0.005442
45.070593,-0.016006,-0.007429,0.000989
45.080634,-0.014965,-0.014892,-0.002248
45.090643,-0.011775,-0.019190,0.000945
45.120734,0.005278,-0.021401,0.005254
45.130743,0.004185,-0.026697,-0.003319
45.140784,-0.005376,-0.017070,-0.000096
45.150824,-0.011798,-0.027733,0.000904
45.160834,0.004189,-0.024556,-0.004377
45.180884,-0.018190,-0.022337,-0.006565
45.190924,-0.001139,-0.026695,-0.000129
45.200934,-0.020291,-0.017041,0.004136
45.210974,-0.011741,-0.006369,-0.000063
45.221014,-0.018177,-0.021300,-0.000151
45.231024,-0.021362,-0.013789,-0.005465
45.251074,-0.014954,-0.014928,0.005229
45.261115,-0.006422,-0.006356,-0.006457
45.271124,-0.005359,-0.012813,0.003129
45.281165,-0.011779,-0.017023,-0.005454
45.291174,0.001041,-0.010698,0.003157
45.301215,-0.004335,-0.025611,-0.001201
45.321265,-0.021355,-0.017043,0.005201
45.331305,-0.007557,-0.029832,-0.009776
45.341315,-0.019216,-0.012763,0.002023
45.351355,-0.026715,-0.025544,-0.000195
45.361365,-0.012856,-0.022370,-0.003346
45.371405,-0.014978,-0.022393,0.003057
45.391455,-0.025646,-0.026635,0.004076
45.391455,-0.025646,-0.026635,0.004076
45.401495,-0.022456,-0.022313,-0.008713
45.411505,-0.024580,-0.025561,0.001948
45.421545,-0.028844,-0.024469,-0.000195
45.431555,-0.017125,-0.022336,-0.007630
45.441596,-0.018184,-0.024509,0.000902
45.461646,-0.013925,-0.023434,-0.003354
45.471686,-0.014986,-0.023446,-0.000152
45.481696,-0.017111,-0.018074,-0.005474
45.491736,-0.006450,-0.021348,0.002018
45.501746,-0.008628,-0.034121,-0.005526
45.511786,-0.004337,-0.025606,-0.002270
45.531836,-0.001136,-0.026705,0.002007
45.541876,0.001009,-0.021367,0.000970
45.551886,0.001037,-0.010683,-0.000048
45.561926,0.009528,-0.023526,-0.000085
45.571936,-0.001103,-0.016036,0.004194
45.581976,-0.005345,-0.005317,-0.001108
45.602026,-0.001124,-0.022433,0.002027
45.612067,-0.021334,-0.005260,-0.002220
45.622076,-0.008560,-0.013871,0.003115
45.632117,-0.017101,-0.017026,-0.001196
45.642127,-0.009629,-0.013857,0.000976
45.652167,-0.012830,-0.015987,0.002025
45.692317,-0.003247,-0.018144,-0.000095
45.702357,0.003152,-0.017102,0.000996
45.712367,0.002080,-0.019235,0.000983
45.722407,0.008511,-0.004289,-0.002133
45.732417,-0.005348,-0.008541,0.003149
45.742457,-0.009657,-0.022385,-0.002269
45.752467,0.008497,-0.009629,-0.002158
45.762507,-0.001095,-0.011754,0.002078
45.772548,-0.005387,-0.018112,-0.005442
45.782557,0.005291,-0.013900,-0.000051
45.792598,-0.002181,-0.018148,-0.000092
45.812648,-0.007483,-0.007446,-0.001124
45.822657,-0.005379,-0.018137,-0.000101
45.832698,-0.012811,-0.005278,-0.004333
45.842708,-0.010712,-0.015954,-0.006514
45.852748,-0.008551,-0.010667,0.003131
45.862788,-0.011762,-0.008460,-0.009686
45.892848,-0.007509,-0.015979,-0.003301
45.902888,-0.012823,-0.011701,-0.001159
45.912898,-0.009627,-0.009555,-0.005413
45.922938,0.002094,-0.014968,0.002071
45.932979,-0.014957,-0.010611,-0.004364
45.953029,0.005258,-0.024570,-0.002238
45.963038,-0.014948,-0.009563,-0.000087
45.973079,-0.004275,-0.005336,0.002099
45.983088,-0.007496,-0.011713,-0.002213
45.983088,-0.007496,-0.011713,-0.002213
46.003138,-0.012803,-0.005303,0.001008
46.013179,0.001006,-0.022435,0.000965
46.013179,0.001006,-0.022435,0.000965
46.023219,-0.007512,-0.018125,-0.001175
46.043269,0.001024,-0.017105,0.003127
46.053279,-0.023502,-0.018063,-0.003355
46.063319,-0.000090,-0.030955,-0.003351
46.063319,-0.000090,-0.030955,-0.003351
46.073329,-0.006435,-0.017086,0.004174
46.113459,-0.013873,-0.006363,-0.000068
46.123469,0.007386,-0.027795,0.000957
46.123469,0.007386,-0.027795,0.000957
46.133510,0.004174,-0.034203,0.003054
46.143519,0.006342,-0.019243,-0.000074
46.163569,-0.000076,-0.029922,0.004131
46.163569,-0.000076,-0.029922,0.004131
46.173610,0.011659,-0.023532,-0.000079
46.183650,0.008451,-0.031028,0.006286
46.193660,-0.005407,-0.032051,0.006243
46.213710,-0.003287,-0.037408,0.008360
46.233760,0.002073,-0.021365,-0.000095
46.233760,0.002073,-0.021365,-0.000095
46.243800,0.000990,-0.031004,0.006265
46.253840,0.007386,-0.028873,0.003088
46.263850,-0.009624,-0.012794,0.002049
46.273890,0.003127,-0.024563,-0.002244
46.283900,0.002039,-0.037415,0.006238
46.324031,0.003129,-0.025646,0.000956
46.324031,0.003129,-0.025646,0.000956
46.334041,-0.030940,-0.013803,0.004122
46.344081,-0.016116,-0.044781,-0.004529
46.354091,-0.005395,-0.023472,-0.001194
