time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
56.274130,-0.048790,-0.007053,0.169678
56.294180,-0.042408,-0.009189,0.165412
56.294180,-0.042408,-0.009189,0.165412
56.304220,-0.045591,-0.005990,0.168623
56.314230,-0.054135,-0.008063,0.161112
56.324270,-0.048798,-0.007028,0.164337
56.334280,-0.054123,-0.002713,0.159001
56.344320,-0.043466,-0.005977,0.164356
56.364370,-0.045597,-0.003819,0.161156
56.374411,-0.044536,-0.004885,0.160086
56.384420,-0.044532,-0.001666,0.156896
56.394461,-0.028551,-0.006005,0.160125
56.404471,-0.046664,-0.002732,0.157954
56.414511,-0.037078,-0.003821,0.155839
56.434561,-0.044533,-0.000583,0.153697
56.434561,-0.044533,-0.000583,0.153697
56.444601,-0.032821,-0.004893,0.153709
56.454611,-0.030694,-0.007041,0.154773
56.464651,-0.028568,-0.004877,0.147311
56.474661,-0.032829,-0.007024,0.152631
56.484701,-0.029648,-0.009135,0.145152
56.504751,-0.033906,-0.006985,0.145150
56.514804,-0.027522,-0.008048,0.139822
56.524813,-0.032852,-0.010182,0.143002
56.534854,-0.031796,-0.009077,0.134464
56.544863,-0.033923,-0.009085,0.137663
56.554904,-0.030736,-0.012294,0.136588
56.564913,-0.016885,-0.012324,0.133422
56.574954,-0.036059,-0.009063,0.134452
56.584994,-0.025415,-0.011208,0.129131
56.595004,-0.024340,-0.009086,0.131280
56.605044,-0.022228,-0.014418,0.128056
56.615054,-0.036067,-0.009038,0.129111
56.625094,-0.022220,-0.010136,0.125940
56.645144,-0.040334,-0.006858,0.122701
56.655184,-0.036078,-0.010081,0.123765
56.665194,-0.041400,-0.007932,0.124829
56.675235,-0.044599,-0.005761,0.119489
56.685244,-0.042474,-0.010055,0.122680
56.695285,-0.051001,-0.008949,0.120525
56.715335,-0.046740,-0.012187,0.124794
56.725375,-0.042492,-0.012155,0.115192
56.735385,-0.037159,-0.013261,0.119474
56.745425,-0.043553,-0.012167,0.118394
56.755435,-0.032911,-0.016458,0.115198
56.765475,-0.046747,-0.012167,0.120521
56.775485,-0.030795,-0.019649,0.110916
56.785525,-0.037186,-0.021794,0.117298
56.795565,-0.040373,-0.016429,0.114110
56.805575,-0.030808,-0.024993,0.111959
56.815615,-0.042521,-0.022834,0.115142
56.825625,-0.031884,-0.026032,0.106610
56.835665,-0.032945,-0.027122,0.111943
56.855715,-0.032947,-0.024961,0.106612
56.865756,-0.034022,-0.026005,0.102331
56.875766,-0.030823,-0.026021,0.103408
56.885806,-0.034018,-0.024942,0.103405
56.895816,-0.027623,-0.023885,0.101291
56.905856,-0.027616,-0.020676,0.100238
56.915866,-0.028689,-0.023882,0.101288
56.925906,-0.022293,-0.021751,0.098111
56.935946,-0.025486,-0.021756,0.101307
56.945956,-0.015894,-0.019631,0.097071
56.955996,-0.019093,-0.021772,0.100256
56.966006,-0.015891,-0.019641,0.099207
56.976046,-0.008443,-0.020703,0.092813
56.996096,-0.010585,-0.023895,0.091724
57.006137,-0.012677,-0.016473,0.104572
57.016146,-0.013757,-0.015346,0.092824
57.026187,-0.011639,-0.021776,0.096004
57.036196,-0.022265,-0.012145,0.099225
57.046237,-0.009505,-0.017481,0.089621
57.056246,-0.022271,-0.014281,0.099215
57.066287,-0.022289,-0.014225,0.087465
57.076327,-0.022278,-0.013183,0.092811
57.086337,-0.028686,-0.016350,0.089573
57.096377,-0.025480,-0.013157,0.089597
57.106387,-0.028680,-0.014215,0.089583
57.116427,-0.025489,-0.015283,0.087451
57.136477,-0.032957,-0.016311,0.084221
57.146517,-0.029757,-0.015254,0.084234
57.156527,-0.031888,-0.016325,0.086360
57.166568,-0.032953,-0.013092,0.081031
57.176577,-0.034021,-0.013084,0.079960
57.186618,-0.032959,-0.017384,0.085284
57.206668,-0.040423,-0.015194,0.078864
57.216708,-0.046820,-0.014090,0.075647
57.226718,-0.040430,-0.014096,0.072460
57.236758,-0.041481,-0.013060,0.079940
57.246768,-0.046834,-0.014044,0.066033
57.256808,-0.039372,-0.019459,0.076710
57.266818,-0.050027,-0.017278,0.074555
57.276858,-0.037248,-0.017290,0.068181
57.286898,-0.050006,-0.011959,0.078853
57.296908,-0.034062,-0.019416,0.063907
57.306948,-0.043639,-0.019435,0.074562
57.316958,-0.044713,-0.018328,0.067087
57.326998,-0.040448,-0.017269,0.066036
57.347048,-0.045800,-0.022566,0.060655
57.357089,-0.046836,-0.017268,0.070291
57.367099,-0.047916,-0.020454,0.067068
57.377139,-0.046858,-0.020432,0.061730
57.387149,-0.054296,-0.016171,0.069207
57.397189,-0.040465,-0.021526,0.062811
57.407199,-0.043647,-0.017254,0.064959
57.417239,-0.052169,-0.016163,0.066009
57.427279,-0.042598,-0.021514,0.061737
57.437289,-0.046835,-0.015117,0.067096
57.447329,-0.030865,-0.019426,0.063916
57.457339,-0.034065,-0.022640,0.068164
57.467379,-0.036188,-0.018351,0.066042
57.487429,-0.026598,-0.020528,0.068195
57.497470,-0.030868,-0.021572,0.066042
57.507479,-0.023394,-0.017329,0.067151
57.517542,-0.023404,-0.020528,0.066067
57.527551,-0.026580,-0.015198,0.070357
57.537592,-0.018074,-0.019473,0.065019
57.547632,-0.024453,-0.016268,0.069289
57.557642,-0.028714,-0.013030,0.065020
57.567682,-0.019125,-0.015207,0.067173
57.577692,-0.026583,-0.013037,0.065026
57.587732,-0.032978,-0.011938,0.062877
57.597742,-0.020187,-0.010907,0.061849
57.607782,-0.022309,-0.009852,0.066121
57.627832,-0.026570,-0.007693,0.063983
57.637872,-0.008462,-0.008794,0.058687
57.647882,-0.034024,-0.006610,0.066104
57.657923,-0.018054,-0.007685,0.056529
57.667932,-0.020182,-0.010922,0.065054
57.677973,-0.021237,-0.003413,0.058677
57.688013,-0.018039,-0.005579,0.062948
57.698023,-0.011648,-0.007741,0.064024
57.708063,-0.014851,-0.004481,0.054417
57.718073,-0.007370,-0.004571,0.068324
57.728113,-0.010591,-0.005563,0.054423
57.738123,-0.012696,-0.002408,0.066183
57.738123,-0.012696,-0.002408,0.066183
57.758203,-0.012720,-0.004488,0.054422
57.778253,-0.005278,-0.010915,0.053344
57.788263,-0.018033,-0.005600,0.067221
57.798303,-0.009531,-0.006624,0.052285
57.808313,-0.004186,-0.007770,0.065113
57.818353,-0.009547,-0.013037,0.053323
57.828394,-0.009521,-0.010967,0.067219
57.848444,0.003243,-0.017391,0.061883
57.848444,0.003243,-0.017391,0.061883
57.868494,-0.001023,-0.017367,0.059735
57.868494,-0.001023,-0.017367,0.059735
57.888544,0.002164,-0.020576,0.058660
57.898584,-0.004223,-0.021658,0.066115
57.908594,0.000016,-0.026982,0.059692
57.908594,0.000016,-0.026982,0.059692
57.928644,0.006395,-0.032337,0.058616
57.938684,-0.004241,-0.025910,0.061822
57.948694,-0.005322,-0.030168,0.059663
57.958734,-0.010652,-0.030146,0.058580
57.958734,-0.010652,-0.030146,0.058580
57.968775,0.000004,-0.029097,0.055409
57.998834,-0.018110,-0.029053,0.058564
57.998834,-0.018110,-0.029053,0.058564
58.008875,-0.012787,-0.029051,0.054306
58.018884,-0.020237,-0.025828,0.055369
58.028925,-0.015971,-0.024774,0.055386
58.038965,-0.014919,-0.029044,0.054300
58.059015,-0.037289,-0.023621,0.052128
58.059015,-0.037289,-0.023621,0.052128
58.069025,-0.024515,-0.024690,0.043612
58.079065,-0.023443,-0.025792,0.050019
58.089075,-0.036233,-0.023594,0.045721
58.099115,-0.034106,-0.025742,0.046785
58.109155,-0.029826,-0.019343,0.045759
58.139215,-0.028771,-0.022546,0.044679
58.139215,-0.028771,-0.022546,0.044679
58.149256,-0.040478,-0.018251,0.047871
58.159265,-0.033039,-0.022516,0.041462
58.169306,-0.030892,-0.018262,0.043625
58.179346,-0.038347,-0.017180,0.045746
58.199396,-0.034068,-0.010781,0.044720
58.199396,-0.034068,-0.010781,0.044720
58.209406,-0.027686,-0.015068,0.043649
58.219446,-0.034070,-0.008620,0.039389
58.229456,-0.040439,-0.004373,0.049005
58.239496,-0.035142,-0.008596,0.035113
58.249536,-0.034019,0.005223,0.048000
58.279596,-0.007395,0.000895,0.041644
58.279596,-0.007395,0.000895,0.041644
58.289636,-0.005242,0.008358,0.042754
58.299646,-0.013751,0.010486,0.050218
58.309686,0.001186,0.011465,0.058809
58.319727,0.009669,0.011574,0.029991
58.339777,0.019259,0.013704,0.024687
58.339777,0.019259,0.013704,0.024687
58.349787,-0.005202,0.021158,0.046019
58.359827,-0.014781,0.021149,0.054538
58.369837,0.029905,0.010476,0.022565
58.379877,-0.016891,0.024319,0.063093
58.389917,0.006458,0.009474,0.024632
58.419977,0.009624,0.000946,0.019259
58.419977,0.009624,0.000946,0.019259
58.430017,-0.008422,0.009391,0.052364
58.440027,-0.004220,0.000955,0.026698
58.450067,0.003252,-0.001260,0.038459
58.460108,-0.005277,-0.002301,0.038430
58.480158,-0.003175,-0.012987,0.038385
58.480158,-0.003175,-0.012987,0.038385
58.490167,-0.007443,-0.012958,0.035169
58.500208,0.002121,-0.020439,0.029819
58.510217,-0.006381,-0.018336,0.042624
58.520296,0.005305,-0.025794,0.030871
58.530336,0.000003,-0.020478,0.039427
58.560396,-0.001076,-0.027970,0.043661
58.560396,-0.001076,-0.027970,0.043661
58.570436,-0.000023,-0.030089,0.039381
58.580446,0.001031,-0.034364,0.039364
58.590486,-0.008559,-0.034338,0.040406
58.600526,0.005288,-0.034358,0.035103
58.620576,-0.005376,-0.035381,0.032932
58.620576,-0.005376,-0.035381,0.032932
58.630586,-0.012830,-0.035377,0.037185
58.640627,-0.001119,-0.038609,0.035065
58.650636,-0.012824,-0.030012,0.031869
58.660677,-0.011746,-0.027900,0.036155
58.670717,-0.007521,-0.039641,0.031838
58.700777,-0.001088,-0.025779,0.031921
58.700777,-0.001088,-0.025779,0.031921
58.710817,-0.008560,-0.026797,0.026555
58.720827,-0.023464,-0.023570,0.031870
58.730867,-0.010696,-0.026775,0.023344
58.740907,-0.007470,-0.018257,0.026598
58.760957,-0.007480,-0.019305,0.022320
58.760957,-0.007480,-0.019305,0.022320
58.770967,-0.004285,-0.021461,0.024456
58.781007,-0.008549,-0.019291,0.020181
58.791017,-0.011758,-0.024631,0.022283
58.801057,-0.010681,-0.018206,0.018044
58.811098,-0.011757,-0.021401,0.016958
58.841158,-0.021367,-0.026700,0.014770
58.841158,-0.021367,-0.026700,0.014770
58.851198,-0.019240,-0.026692,0.011571
58.861238,-0.024557,-0.022403,0.011576
58.871248,-0.011791,-0.032066,0.013702
58.881288,-0.016063,-0.033099,0.009413
58.911348,-0.018190,-0.033108,0.012612
58.911348,-0.018190,-0.033108,0.012612
58.921388,-0.021392,-0.035238,0.013661
58.931429,-0.013937,-0.036320,0.011540
58.941438,-0.014998,-0.037410,0.016873
58.951479,-0.017146,-0.040582,0.011511
58.971529,-0.031001,-0.038385,0.008278
58.971529,-0.031001,-0.038385,0.008278
58.981538,-0.022470,-0.038428,0.011506
58.991579,-0.016097,-0.045920,0.010420
59.001619,-0.018214,-0.044880,0.017897
59.011629,-0.008627,-0.044896,0.014719
59.021669,-0.003300,-0.049215,0.021122
59.041719,-0.003323,-0.055608,0.017887
59.041719,-0.003323,-0.055608,0.017887
59.051729,-0.002281,-0.067384,0.023176
59.061769,-0.009762,-0.070528,0.015663
59.071809,-0.009713,-0.055602,0.021074
59.081819,-0.016086,-0.045955,0.017898
59.091859,-0.011849,-0.055580,0.017864
59.111909,-0.017180,-0.052324,0.010387
59.121919,-0.018242,-0.054486,0.016783
59.131960,-0.007562,-0.042743,0.010459
59.142000,-0.013973,-0.048057,0.009348
59.152010,-0.009716,-0.049129,0.007218
59.162050,0.003093,-0.041690,0.006221
59.182100,-0.009707,-0.043769,0.002971
59.192110,-0.005426,-0.038453,0.005144
59.202150,-0.009694,-0.039502,0.004059
59.212190,-0.001173,-0.039515,0.000878
59.222200,0.005230,-0.038483,0.004105
59.232240,-0.001171,-0.040598,0.004078
59.252290,0.004179,-0.033140,0.004128
59.252290,0.004179,-0.033140,0.004128
59.262300,-0.005408,-0.030973,0.004111
59.272340,-0.001125,-0.025662,0.007353
59.282381,0.002055,-0.031002,0.005200
59.292390,-0.008589,-0.025628,0.005196
59.302431,-0.010704,-0.021364,0.008415
59.322481,-0.022429,-0.022399,0.009446
59.332491,-0.001106,-0.019260,0.008452
59.342531,-0.009627,-0.019247,0.011633
59.352571,-0.020297,-0.022406,0.009452
59.362581,-0.013885,-0.014941,0.007368
59.372621,-0.005375,-0.021382,0.008430
59.392671,-0.022429,-0.021321,0.007315
59.392671,-0.022429,-0.021321,0.007315
59.402681,-0.009659,-0.026687,0.004120
59.412721,-0.024554,-0.018106,0.006256
59.422762,-0.017099,-0.019188,0.004135
59.432771,-0.004323,-0.024574,0.005213
59.442812,-0.010718,-0.023475,0.003064
59.462862,-0.022427,-0.018097,0.003057
59.472871,-0.006457,-0.021328,-0.002255
59.482912,-0.013917,-0.021303,-0.002276
59.492952,-0.026682,-0.012724,-0.001202
59.502962,-0.006451,-0.019192,-0.002245
59.513026,-0.006428,-0.012799,0.000990
59.533076,-0.006439,-0.015998,-0.000093
59.533076,-0.006439,-0.015998,-0.000093
59.543086,-0.011751,-0.010646,0.000985
59.553126,-0.012819,-0.010638,-0.000086
59.563166,-0.009612,-0.008522,0.002070
59.573176,-0.007477,-0.005310,-0.001114
59.583216,-0.018133,-0.006359,0.002056
59.603266,-0.016000,-0.005293,0.000999
59.613276,-0.012794,-0.002099,0.001023
59.623317,-0.010680,-0.009592,0.003130
59.633357,-0.019198,-0.004204,-0.001141
59.643367,-0.019201,-0.008501,0.004180
59.653407,-0.008550,-0.008516,-0.000064
59.673457,-0.004277,-0.008560,0.006357
59.673457,-0.004277,-0.008560,0.006357
59.683467,-0.006430,-0.012794,-0.000078
59.693507,-0.011739,-0.008531,0.005268
59.703547,-0.005362,-0.013881,0.003124
59.713557,-0.004280,-0.009628,0.006352
59.723597,0.001035,-0.012834,0.003147
59.753657,-0.003232,-0.013883,0.002062
59.763697,-0.010682,-0.012816,0.007387
59.773738,-0.006440,-0.015993,-0.001162
59.783747,-0.005353,-0.011755,0.005271
59.793788,-0.010693,-0.013859,0.002041
59.813838,-0.009616,-0.011741,0.005259
59.813838,-0.009616,-0.011741,0.005259
59.823848,-0.019207,-0.010637,0.004169
59.833888,-0.007510,-0.014901,-0.005432
59.843928,-0.017055,-0.005325,0.008473
59.853938,-0.011765,-0.013835,-0.002234
59.863978,-0.010685,-0.013884,0.007382
59.884028,-0.017064,-0.005294,0.002064
59.894038,0.004222,-0.016043,0.002072
59.904078,-0.003227,-0.010669,-0.000059
59.914119,-0.010680,-0.009592,0.003130
59.924128,-0.001087,-0.010701,0.005287
59.934169,0.005300,-0.012853,0.004227
59.954219,-0.013886,-0.011707,0.000974
59.954219,-0.013886,-0.011707,0.000974
59.964228,-0.000028,-0.013913,0.006343
59.974269,-0.003236,-0.018180,0.007383
59.984309,-0.016019,-0.012773,0.002032
59.994319,0.002100,-0.013910,0.004213
60.004359,-0.001110,-0.016015,-0.000079
60.034419,-0.012804,-0.007454,0.004202
60.044459,-0.019213,-0.011695,0.002028
60.054499,-0.009616,-0.007434,-0.002198
60.064509,-0.014943,-0.009578,0.003118
60.074549,-0.020279,-0.010613,-0.000106
60.084559,-0.004304,-0.013859,-0.002214
60.094600,-0.010679,-0.012826,0.009524
60.104640,-0.007501,-0.012776,-0.003286
60.114650,-0.005362,-0.014959,0.005255
60.124690,-0.006438,-0.013847,-0.003288
60.134700,-0.001120,-0.020292,0.000969
60.144740,-0.006420,-0.012825,0.006331
60.154750,-0.000041,-0.016029,0.002060
60.164790,-0.003238,-0.018175,0.006314
60.174830,-0.004310,-0.018151,0.002039
60.184840,-0.005373,-0.017080,0.002041
60.194880,-0.009616,-0.014975,0.011653
60.204890,-0.012835,-0.015972,-0.001179
60.214930,-0.005363,-0.016032,0.006319
60.234980,-0.011766,-0.017064,0.003091
60.245021,-0.013879,-0.012806,0.007379
60.255030,-0.005376,-0.018148,0.002036
60.265071,-0.010683,-0.013889,0.008450
60.275080,-0.011754,-0.012792,0.003112
60.285121,-0.012834,-0.020284,0.007346
60.295131,-0.016026,-0.017060,0.005216
60.305171,-0.008554,-0.011735,0.003125
60.315211,-0.010694,-0.017088,0.007367
60.325221,-0.001116,-0.021380,0.005237
60.335261,-0.010692,-0.011708,-0.001153
60.345271,0.003172,-0.006393,-0.005363
60.355311,0.008500,-0.016102,0.011698
60.375361,-0.019255,-0.030953,0.009414
60.385402,-0.011795,-0.029899,0.007303
60.395411,-0.000056,-0.017056,-0.006490
60.405452,0.002123,-0.004289,0.002122
60.415461,0.015977,-0.004329,0.001092
60.425502,-0.008560,-0.018178,0.010572
60.435511,-0.021380,-0.032044,0.015813
60.445552,-0.014990,-0.023431,-0.003357
60.455592,0.007446,-0.006442,0.002127
60.465602,0.008490,-0.014994,0.003157
60.475642,-0.020310,-0.029907,0.014757
60.485652,-0.019233,-0.021327,0.006255
60.495692,0.008485,-0.012823,-0.004310
60.515773,-0.014980,-0.027773,0.011578
60.525813,-0.016008,-0.011731,0.007378
60.535823,0.006375,-0.004267,-0.005344
60.545863,0.006366,-0.012856,0.004230
60.555873,-0.027740,-0.015974,0.009462
60.565913,-0.003206,-0.009657,0.011696
60.585964,-0.002140,-0.004275,0.002110
60.585964,-0.002140,-0.004275,0.002110
60.596004,-0.014938,-0.016056,0.018042
60.606014,-0.003239,-0.018170,0.005246
60.616054,0.002109,-0.011784,0.006359
60.626064,0.006359,-0.010680,-0.004306
60.636104,0.006372,-0.012876,0.008502
60.656154,-0.006441,-0.014915,-0.003293
60.666194,0.001054,-0.008582,0.007440
60.676204,0.009526,-0.024599,0.000978
60.686244,-0.017062,-0.013919,0.019115
60.696254,-0.001114,-0.025698,0.014830
60.706294,-0.011753,-0.011719,0.002049
60.716304,-0.007491,-0.012806,0.003123
60.726344,-0.009658,-0.025614,0.003057
60.736385,-0.024533,-0.009552,0.004160
60.746394,-0.010705,-0.027823,0.019067
60.756435,-0.017082,-0.012780,0.004165
60.766444,-0.013892,-0.013843,0.000964
60.776485,-0.000065,-0.022416,-0.002243
60.786495,-0.021320,-0.004228,0.005262
60.796535,-0.005377,-0.026762,0.016950
60.806575,-0.013919,-0.025605,0.004113
60.816585,-0.008531,-0.008576,0.012754
60.826625,0.032975,-0.022524,-0.002152
60.836635,-0.013844,-0.001068,0.009571
60.846675,0.018087,-0.015040,0.006388
60.856685,0.012734,-0.025717,0.009527
60.866725,-0.011707,-0.008632,0.026632
60.876766,0.032980,-0.024695,0.005315
60.886775,0.000031,0.005289,0.010707
60.896816,0.002124,-0.006445,0.006385
60.906825,0.003152,-0.021409,0.008453
60.916866,-0.036204,0.003246,0.015938
60.926875,-0.001103,-0.018192,0.008457
60.936916,-0.014917,-0.003196,0.008489
60.946956,-0.031964,0.003303,0.000995
60.956966,-0.005341,0.002209,-0.011755
60.967006,-0.022384,-0.004229,0.006327
60.977016,-0.024537,-0.014927,0.011612
60.987056,-0.017115,-0.027756,0.009435
61.007106,0.006361,-0.010685,-0.003238
61.017146,-0.002198,-0.026712,0.004140
61.027156,-0.018148,-0.014928,0.007357
61.037196,0.011668,-0.026792,0.011656
61.047206,-0.004320,-0.027813,0.012675
61.057246,0.003165,-0.012836,0.002084
61.077297,-0.005383,-0.020278,0.000957
61.087337,-0.011739,-0.009609,0.007400
61.097347,0.007413,-0.027881,0.019116
61.107387,-0.018182,-0.028826,0.010496
61.117397,-0.023465,-0.007409,0.002037
61.127437,-0.007494,-0.011718,-0.001144
61.137447,-0.019239,-0.018077,-0.003343
61.147487,-0.049051,-0.015920,0.012608
61.157527,-0.036279,-0.015906,0.000893
61.167537,-0.013908,-0.019178,-0.000129
61.177577,-0.027740,-0.009511,-0.002258
61.187587,-0.029873,-0.012733,0.003062
61.197627,-0.016021,-0.019231,0.012683
61.207637,0.011650,-0.031043,0.007363
61.217677,-0.018139,-0.012802,0.009503
61.227718,-0.003219,-0.008538,0.001019
61.237727,0.015957,-0.012882,0.003188
61.247768,0.014857,-0.031084,0.013781
61.257777,0.000998,-0.029951,0.009475
61.267818,0.008488,-0.019296,0.009546
61.277858,0.005276,-0.023547,0.007381
61.287868,-0.001131,-0.027798,0.007343
61.297908,-0.024574,-0.027737,0.010483
61.307918,-0.012861,-0.025584,-0.001225
61.317958,-0.011751,-0.013880,0.007379
61.327968,-0.006443,-0.019217,0.003096
61.338008,-0.016035,-0.019186,0.003070
61.358058,-0.019240,-0.019150,-0.002280
61.368099,-0.016020,-0.013846,0.003095
61.368099,-0.016020,-0.013846,0.003095
61.388149,-0.009652,-0.021322,-0.001196
61.398158,-0.009634,-0.019227,0.007360
61.408199,-0.009654,-0.022395,-0.000133
61.418239,-0.006453,-0.024572,0.006275
61.418239,-0.006453,-0.024572,0.006275
61.438289,0.014844,-0.032122,0.007367
61.448299,-0.001128,-0.027808,0.009479
61.458339,-0.003258,-0.024572,0.004148
61.468349,0.006318,-0.033172,0.009474
61.468349,0.006318,-0.033172,0.009474
61.478389,0.008458,-0.027819,0.005233
61.508479,-0.020300,-0.022396,0.007315
61.508479,-0.020300,-0.022396,0.007315
61.528552,-0.018171,-0.021320,0.004122
61.528552,-0.018171,-0.021320,0.004122
61.538562,-0.022418,-0.015972,0.005204
61.548602,-0.020297,-0.017021,-0.000137
61.568653,-0.013897,-0.017057,0.003086
