time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
56.008501,-0.047933,-0.034402,0.080889
56.018511,-0.055375,-0.037668,0.099013
56.028551,0.003264,-0.035768,0.108798
56.048601,-0.026629,-0.024739,0.055356
56.058642,-0.035168,-0.026827,0.051050
56.068651,-0.052210,-0.030036,0.063806
56.078692,-0.036227,-0.021458,0.045732
56.088701,-0.039500,-0.039522,0.028546
56.098742,-0.004173,0.008345,0.044893
56.118792,0.009550,-0.031138,0.028721
56.128802,-0.003217,-0.023626,0.029789
56.138842,-0.010660,-0.018272,0.031931
56.148852,0.040572,0.013645,0.022609
56.158892,-0.013860,-0.006403,0.008477
56.168932,-0.004262,-0.003220,0.006382
56.188982,-0.027701,0.005445,-0.003255
56.188982,-0.027701,0.005445,-0.003255
56.198992,-0.011714,0.005393,-0.003212
56.209032,-0.007454,0.007545,-0.009599
56.219042,-0.020239,0.012957,-0.016018
56.229082,-0.005356,0.001181,-0.020305
56.239092,-0.008559,0.002285,-0.025650
56.259142,0.004232,0.008702,-0.036266
56.269182,-0.004289,0.008714,-0.033085
56.279223,-0.016031,0.004501,-0.037410
56.289232,-0.013898,0.005567,-0.038468
56.299273,-0.006430,0.006595,-0.035238
56.309283,0.010645,0.018317,-0.041544
56.329333,-0.007491,0.015203,-0.048018
56.339373,0.001010,0.010944,-0.056561
56.349383,-0.025652,0.003545,-0.054533
56.359423,-0.022432,0.016390,-0.063009
56.369433,-0.002190,0.017428,-0.070426
56.379473,-0.010699,0.017400,-0.058699
56.399523,-0.036311,0.010048,-0.067350
56.409563,-0.019275,0.011121,-0.080117
56.419573,-0.031004,0.007945,-0.078028
56.429613,0.011662,0.009852,-0.058673
56.439636,0.018957,-0.015499,-0.122865
56.449676,-0.036391,-0.010167,-0.083469
56.469726,0.023242,-0.023125,-0.094048
56.479736,0.009444,-0.002795,-0.092922
56.489776,0.022183,-0.014523,-0.105761
56.499817,-0.008744,-0.025137,-0.098419
56.509827,0.020026,-0.021976,-0.109006
56.519867,0.014714,-0.023093,-0.095140
56.539917,0.002955,-0.027250,-0.111215
56.549927,0.028527,-0.029464,-0.112223
56.559967,0.009279,-0.032434,-0.148609
56.569977,0.011437,-0.029292,-0.136838
56.580017,0.021041,-0.026130,-0.134660
56.590027,-0.003510,-0.025929,-0.160364
56.610107,0.015702,-0.029311,-0.135758
56.620117,0.009278,-0.033507,-0.147546
56.630157,0.007192,-0.023949,-0.134688
56.640167,0.027407,-0.026060,-0.153870
56.650207,0.026351,-0.030394,-0.140007
56.660217,-0.002446,-0.033468,-0.147579
56.680267,0.040205,-0.027204,-0.146363
56.690307,0.014592,-0.030244,-0.163539
56.700317,0.039109,-0.038953,-0.145353
56.710358,0.036994,-0.029305,-0.151723
56.720367,0.038039,-0.035706,-0.153887
56.730408,0.029512,-0.038907,-0.148584
56.740448,0.033796,-0.024982,-0.160257
56.750458,0.035927,-0.029296,-0.152794
56.760498,0.027395,-0.027097,-0.160284
56.770508,0.015674,-0.027069,-0.158180
56.780548,0.023144,-0.026046,-0.153882
56.790558,0.019922,-0.030267,-0.162457
56.800598,0.011372,-0.044167,-0.152932
56.810608,0.015679,-0.024928,-0.159238
56.820648,0.023093,-0.038810,-0.164625
56.830658,0.019919,-0.035642,-0.155004
56.840698,0.003914,-0.034456,-0.168930
56.850738,-0.009925,-0.036618,-0.154023
56.860748,0.028455,-0.028158,-0.162423
56.870788,0.001744,-0.047254,-0.171133
56.890838,0.039037,-0.053808,-0.165720
56.900848,-0.011060,-0.034241,-0.204221
56.910889,-0.012038,-0.033437,-0.147605
56.920898,-0.007884,-0.057882,-0.175483
56.930939,-0.012024,-0.024864,-0.153974
56.940948,0.015644,-0.033436,-0.166756
56.961029,-0.004626,-0.041924,-0.164716
56.971039,-0.021674,-0.041884,-0.161558
56.981079,-0.000344,-0.034457,-0.165737
56.991089,-0.012089,-0.047280,-0.156216
57.001129,0.018836,-0.038817,-0.160364
57.011139,-0.001463,-0.053677,-0.165831
57.031189,0.013483,-0.043031,-0.168944
57.041229,0.008127,-0.058010,-0.159416
57.051239,0.015605,-0.048392,-0.165759
57.061279,0.003851,-0.057955,-0.167973
57.071319,0.004910,-0.063324,-0.162654
57.081329,0.001710,-0.058996,-0.172257
57.101379,0.007082,-0.039760,-0.178560
57.111420,-0.001485,-0.055762,-0.176523
57.121429,-0.023874,-0.056742,-0.179794
57.131470,-0.019593,-0.047119,-0.185078
57.141479,-0.027065,-0.055674,-0.177662
57.151520,-0.014287,-0.050295,-0.194692
57.171570,-0.024960,-0.054522,-0.196878
57.171570,-0.024960,-0.054522,-0.196878
57.181610,0.025141,-0.047168,-0.205251
57.191620,-0.029133,-0.050484,-0.144528
57.201660,0.005857,-0.057563,-0.252354
57.211670,0.052887,-0.032292,-0.208308
57.221710,0.035841,-0.052725,-0.166792
57.241760,0.026304,-0.034554,-0.163527
57.251770,0.012329,-0.042749,-0.227698
57.261810,0.059322,-0.031361,-0.183717
57.271820,0.045481,-0.033518,-0.169879
57.281860,0.018773,-0.039692,-0.200960
57.291901,0.034835,-0.022748,-0.181608
57.301910,0.023081,-0.030156,-0.188084
57.311951,0.031644,-0.021680,-0.179475
57.321960,0.025241,-0.021634,-0.184833
57.332001,0.036977,-0.017401,-0.184781
57.342010,0.017783,-0.019464,-0.186980
57.352051,0.044448,-0.017460,-0.177283
57.362060,0.011385,-0.019433,-0.189134
57.382110,0.051906,-0.016396,-0.181530
57.392151,0.008177,-0.025851,-0.184901
57.402191,0.044450,-0.012080,-0.185803
57.412201,0.042332,-0.008885,-0.182590
57.422241,0.022039,-0.022687,-0.185916
57.432251,0.034877,-0.004568,-0.186863
57.452336,0.039138,-0.008884,-0.180462
57.462376,0.026335,-0.006646,-0.193305
57.472386,0.027379,-0.016276,-0.190143
57.482426,0.037002,-0.004555,-0.191129
57.492436,0.023117,-0.013033,-0.195481
57.502476,0.031677,-0.006704,-0.184745
57.522526,0.024179,-0.017334,-0.190157
57.532567,0.004982,-0.016153,-0.200887
57.532567,0.004982,-0.016153,-0.200887
57.552617,0.039136,0.004047,-0.204970
57.562626,-0.004622,-0.016086,-0.208390
57.572667,0.027374,-0.011949,-0.201873
57.582676,0.042300,-0.006627,-0.208216
57.602727,0.054032,-0.003462,-0.208169
57.612767,0.038002,-0.016199,-0.213614
57.622807,0.041193,-0.021575,-0.208290
57.632817,0.048649,-0.016199,-0.221062
57.642857,0.051864,-0.017343,-0.207172
57.652867,0.045448,-0.019407,-0.217882
57.652867,0.045448,-0.019407,-0.217882
57.672917,0.042248,-0.021543,-0.215764
57.682957,0.042210,-0.031119,-0.223287
57.692967,0.046481,-0.016075,-0.245637
57.703007,0.052833,-0.023501,-0.260609
57.713017,0.047517,-0.026758,-0.245684
57.723057,0.031511,-0.019104,-0.272398
57.723057,0.031511,-0.019104,-0.272398
57.743107,0.046445,-0.032120,-0.240372
57.753148,0.053945,-0.023651,-0.229629
57.763157,0.057137,-0.029031,-0.223236
57.763157,0.057137,-0.029031,-0.223236
57.783207,0.053983,-0.010846,-0.227432
57.803258,0.054959,-0.041804,-0.230780
57.803258,0.054959,-0.041804,-0.230780
57.813298,0.046508,-0.017239,-0.225346
57.823308,0.065672,-0.023699,-0.227460
57.833348,0.069926,-0.024761,-0.231726
57.843388,0.058205,-0.023655,-0.231753
57.853398,0.060374,-0.009779,-0.231682
57.873448,0.056091,-0.017240,-0.231729
57.873448,0.056091,-0.017240,-0.231729
57.883488,0.062510,-0.005489,-0.236997
57.893498,0.062501,-0.009770,-0.234880
57.903538,0.050729,-0.022507,-0.243519
57.913548,0.043326,-0.002197,-0.242375
57.923588,0.037931,-0.023513,-0.247832
57.943638,0.049683,-0.011794,-0.249880
57.943638,0.049683,-0.011794,-0.249880
57.953679,0.032577,-0.025571,-0.260675
57.963688,0.032636,-0.008525,-0.252048
57.973729,0.038980,-0.022388,-0.260642
57.983738,0.060361,-0.001119,-0.256210
57.993779,0.028306,-0.026610,-0.263896
58.023839,0.049628,-0.026699,-0.259565
58.023839,0.049628,-0.026699,-0.259565
58.033879,0.061348,-0.022415,-0.270194
58.043889,0.053897,-0.022421,-0.263806
58.053929,0.052805,-0.027722,-0.271311
58.063969,0.062399,-0.027758,-0.270217
58.094029,0.073024,-0.033077,-0.281963
58.094029,0.073024,-0.033077,-0.281963
58.104069,0.049576,-0.023303,-0.300141
58.114079,0.069748,-0.022043,-0.354558
58.124119,0.077280,-0.015832,-0.318189
58.134129,0.074023,-0.019941,-0.350264
58.154179,0.082571,-0.015728,-0.343811
58.154179,0.082571,-0.015728,-0.343811
58.164219,0.050548,-0.044554,-0.323740
58.174260,0.066581,-0.035055,-0.310832
58.184269,0.061238,-0.036070,-0.318329
58.194310,0.061259,-0.044755,-0.288460
58.204320,0.047403,-0.037169,-0.302349
58.234410,0.032452,-0.046722,-0.304572
58.234410,0.032452,-0.046722,-0.304572
58.244420,0.061231,-0.042513,-0.310882
58.254460,0.044140,-0.055263,-0.313126
58.264470,0.022840,-0.048781,-0.314222
58.274510,0.054824,-0.044608,-0.315182
58.304600,0.043031,-0.062664,-0.328119
58.304600,0.043031,-0.062664,-0.328119
58.314610,0.011054,-0.069013,-0.318624
58.324650,0.005724,-0.052836,-0.348472
58.334660,0.063291,-0.054141,-0.337637
58.344700,-0.008110,-0.059320,-0.322903
58.364750,0.038772,-0.058353,-0.333451
58.364750,0.038772,-0.058353,-0.333451
58.374760,0.027047,-0.060466,-0.330289
58.384800,0.048362,-0.058379,-0.334493
58.394810,0.047289,-0.061585,-0.333443
58.404851,0.042999,-0.072255,-0.332437
58.414891,0.065464,-0.042431,-0.331166
58.444965,0.084674,-0.037189,-0.323611
58.444965,0.084674,-0.037189,-0.323611
58.455005,0.072897,-0.055296,-0.325865
58.465015,0.078287,-0.035038,-0.322550
58.475055,0.098507,-0.042549,-0.328939
58.485065,0.080430,-0.031851,-0.320392
58.515155,0.080424,-0.030753,-0.326796
58.515155,0.080424,-0.030753,-0.326796
58.525195,0.077276,-0.017973,-0.317131
58.535205,0.088983,-0.020111,-0.324586
58.545245,0.079411,-0.013683,-0.322446
58.555255,0.079416,-0.013698,-0.319241
58.575305,0.079457,0.002331,-0.321302
58.585346,0.080479,-0.008306,-0.330963
58.595355,0.084742,-0.012627,-0.323494
58.605396,0.083680,-0.011561,-0.322424
58.615405,0.085839,0.001273,-0.327698
58.625446,0.096489,-0.005200,-0.321290
58.645496,0.093282,-0.005159,-0.327708
58.645496,0.093282,-0.005159,-0.327708
58.655536,0.091131,-0.016940,-0.319224
58.665546,0.078362,-0.004037,-0.328812
58.675586,0.089011,-0.011583,-0.321341
58.685596,0.084756,-0.007287,-0.323469
58.695636,0.074045,-0.023241,-0.329983
58.725696,0.074058,-0.024360,-0.319306
58.725696,0.074058,-0.024360,-0.319306
58.735736,0.073013,-0.017959,-0.317143
58.745776,0.077235,-0.028616,-0.324659
58.755786,0.080472,-0.019056,-0.316059
58.765826,0.068724,-0.025405,-0.320394
58.785877,0.071914,-0.028624,-0.319332
58.785877,0.071914,-0.028624,-0.319332
58.795886,0.055905,-0.036043,-0.320480
58.805927,0.053791,-0.029628,-0.320456
58.815936,0.058027,-0.036020,-0.326883
58.825977,0.047364,-0.040277,-0.322660
58.835986,0.033534,-0.032772,-0.319458
58.866077,0.033502,-0.043441,-0.321645
58.866077,0.033502,-0.043441,-0.321645
58.876117,0.047327,-0.053087,-0.323789
58.886127,0.032430,-0.047729,-0.317396
58.896167,0.039933,-0.030651,-0.320499
58.906177,0.040889,-0.071241,-0.319620
58.936267,0.045236,-0.048899,-0.304547
58.946277,0.050568,-0.046771,-0.306659
58.956317,0.051590,-0.066027,-0.300338
58.966357,0.039864,-0.065979,-0.302506
58.976367,0.055903,-0.047886,-0.300240
58.996417,0.039874,-0.064936,-0.297160
58.996417,0.039874,-0.064936,-0.297160
59.006458,0.051635,-0.053242,-0.293868
59.016467,0.061238,-0.052231,-0.288495
59.026508,0.044136,-0.069252,-0.290760
59.036517,0.043105,-0.056434,-0.290702
59.046558,0.051618,-0.061806,-0.289636
59.066608,0.037799,-0.052180,-0.283219
59.066608,0.037799,-0.052180,-0.283219
59.076648,0.044161,-0.063948,-0.283257
59.086658,0.042067,-0.052209,-0.280003
59.096698,0.039919,-0.058615,-0.278971
59.106708,0.075064,-0.067262,-0.281051
59.116748,0.066613,-0.048083,-0.266028
59.136798,0.070808,-0.066196,-0.277853
59.146808,0.075148,-0.039522,-0.275578
59.156848,0.069706,-0.081159,-0.274722
59.166858,0.006849,-0.077801,-0.264198
59.176898,0.068676,-0.064033,-0.282121
59.186939,0.084735,-0.051386,-0.257448
59.206989,0.049417,-0.091742,-0.281238
59.216998,0.070841,-0.063068,-0.261815
59.227039,0.070850,-0.060942,-0.259668
59.237048,0.064453,-0.063067,-0.257560
59.247089,0.072950,-0.073774,-0.257587
59.257098,0.072943,-0.076983,-0.256534
59.277148,0.065498,-0.070546,-0.257592
59.277148,0.065498,-0.070546,-0.257592
59.287189,0.068732,-0.058825,-0.254323
59.297229,0.063410,-0.065291,-0.238345
59.307239,0.046321,-0.074816,-0.244847
59.317279,0.058102,-0.058876,-0.236193
59.327289,0.071987,-0.045013,-0.241430
59.347339,0.058098,-0.063173,-0.230872
59.357379,0.058157,-0.038585,-0.236097
59.367389,0.060249,-0.058934,-0.225505
59.377429,0.042151,-0.051399,-0.225520
59.387439,0.064598,-0.030134,-0.221084
59.397479,0.072016,-0.046182,-0.220071
59.417529,0.059242,-0.042957,-0.215819
59.427570,0.058198,-0.035483,-0.214718
59.437600,0.071000,-0.033409,-0.210400
59.447641,0.060325,-0.043016,-0.204066
59.457650,0.049715,-0.023743,-0.207208
59.467691,0.074192,-0.037711,-0.206139
59.487741,0.055005,-0.041951,-0.199802
59.487741,0.055005,-0.041951,-0.199802
59.497751,0.051880,-0.022779,-0.186902
59.507791,0.055034,-0.035579,-0.192295
59.517831,0.059268,-0.046272,-0.192333
59.527841,0.045442,-0.036626,-0.190190
59.537881,0.045486,-0.024914,-0.182657
59.557931,0.036908,-0.045192,-0.179572
59.567941,0.043384,-0.018540,-0.174087
59.577981,0.046479,-0.055928,-0.174255
59.587991,0.025202,-0.043053,-0.172116
59.598031,0.048698,-0.027126,-0.168771
59.608041,0.048649,-0.048515,-0.162463
59.628122,0.039045,-0.052755,-0.162510
59.638131,0.048701,-0.032521,-0.157047
59.648172,0.047593,-0.048542,-0.156057
59.658181,0.031621,-0.044228,-0.153945
59.668222,0.046507,-0.056014,-0.156096
59.678231,0.031636,-0.041045,-0.149657
59.688272,0.031639,-0.042133,-0.145389
59.698282,0.033731,-0.052784,-0.152911
59.708322,0.024167,-0.046380,-0.145430
59.718332,0.025274,-0.033589,-0.141093
59.728372,0.018823,-0.051703,-0.145470
59.738412,0.015654,-0.043164,-0.142233
59.748422,0.026384,-0.016495,-0.143146
59.758462,0.019898,-0.053887,-0.135863
59.768472,0.008219,-0.034601,-0.141145
59.778512,0.030601,-0.034674,-0.141084
59.788522,0.018889,-0.033598,-0.134702
59.798562,-0.003537,-0.047389,-0.139102
59.808572,0.009266,-0.045320,-0.133715
59.818612,0.013616,-0.015447,-0.130357
59.828622,0.009277,-0.044277,-0.128369
59.838662,-0.001341,-0.029286,-0.129396
59.848703,0.000829,-0.011103,-0.136782
59.858712,0.016826,-0.013341,-0.126066
59.868753,0.001859,-0.032536,-0.121925
59.878762,-0.022718,-0.049492,-0.132755
59.888803,0.008276,-0.026164,-0.118673
59.898813,0.018951,-0.016557,-0.125007
59.908853,0.004009,-0.029369,-0.115495
59.918863,-0.005564,-0.026170,-0.108029
59.928903,0.021044,-0.031525,-0.122936
59.938913,0.020035,-0.026314,-0.095140
59.948953,0.000796,-0.037928,-0.110203
59.958993,0.016829,-0.024122,-0.104753
59.979043,-0.002393,-0.039021,-0.102740
59.979043,-0.002393,-0.039021,-0.102740
59.989053,-0.005555,-0.028351,-0.098425
59.999093,0.013677,-0.013483,-0.094029
60.009103,-0.002376,-0.033691,-0.100578
60.019143,-0.004453,-0.025237,-0.080248
60.029153,-0.002338,-0.024115,-0.093055
60.059243,0.008256,-0.050878,-0.086743
60.069284,-0.005512,-0.026332,-0.073847
60.079294,0.039292,-0.003985,-0.087504
60.089334,0.023226,-0.041386,-0.071702
60.099344,0.001975,-0.017823,-0.071649
60.119394,0.022231,-0.016831,-0.069452
60.129434,0.023256,-0.026400,-0.079108
60.139444,0.023260,-0.033951,-0.063121
60.149484,0.031808,-0.018967,-0.075845
60.159494,0.027543,-0.024334,-0.067336
60.169534,0.022175,-0.037121,-0.069548
60.179574,0.022238,-0.014700,-0.068374
60.189584,0.026450,-0.032863,-0.069516
60.199624,0.029690,-0.017928,-0.068368
60.209634,0.026470,-0.030773,-0.059892
60.219674,0.027528,-0.029673,-0.067362
60.229684,0.038219,-0.020117,-0.063014
60.239724,0.029695,-0.017943,-0.065164
60.259774,0.016901,-0.021120,-0.062010
60.269784,0.029671,-0.025408,-0.067336
60.279825,0.036102,-0.014770,-0.062995
60.289865,0.019008,-0.030744,-0.060981
60.299875,0.011527,-0.036039,-0.065300
60.309915,0.021188,-0.013669,-0.059826
60.329965,0.009401,-0.036052,-0.061033
60.339975,0.003029,-0.027483,-0.062078
60.350015,0.024399,-0.007257,-0.062991
60.360025,0.022217,-0.029712,-0.055626
60.370065,-0.003369,-0.029608,-0.059969
60.380075,0.019020,-0.026472,-0.060961
60.390115,0.020108,-0.021161,-0.055592
60.400125,0.010483,-0.033950,-0.054611
60.410165,0.007308,-0.028626,-0.049253
60.420205,0.030799,-0.009449,-0.055507
60.430215,0.027572,-0.025503,-0.045978
60.440280,-0.005476,-0.030755,-0.041821
60.450290,0.023299,-0.027615,-0.048136
60.470340,-0.001224,-0.032890,-0.045024
60.480381,-0.000162,-0.035034,-0.043963
60.490390,0.012700,-0.006221,-0.048064
60.500431,-0.006572,-0.038197,-0.048268
60.510440,-0.017212,-0.034989,-0.041873
60.520481,-0.001177,-0.016881,-0.042812
60.540531,-0.011844,-0.023279,-0.037530
60.550571,-0.004431,-0.037156,-0.043985
60.560581,-0.000102,-0.014759,-0.040662
60.570621,0.000938,-0.024374,-0.040705
60.580631,0.000904,-0.035038,-0.043960
60.590671,0.003091,-0.016910,-0.039595
60.610721,0.005198,-0.026533,-0.038567
60.610721,0.005198,-0.026533,-0.038567
60.620731,-0.002248,-0.020091,-0.040693
60.630771,0.006281,-0.019051,-0.040665
60.640811,0.011619,-0.014787,-0.042766
60.650821,-0.000141,-0.028637,-0.041796
60.660861,-0.000075,-0.005147,-0.040617
60.680912,0.000941,-0.024384,-0.038568
60.690921,-0.000081,-0.006205,-0.042758
60.700962,0.007381,-0.008391,-0.037407
60.710971,0.004141,-0.021170,-0.042817
60.721012,0.002022,-0.020126,-0.036409
60.731021,0.011639,-0.010540,-0.037405
60.751102,0.002023,-0.020131,-0.035341
60.751102,0.002023,-0.020131,-0.035341
60.761112,0.008437,-0.011593,-0.038487
60.771152,0.007341,-0.025498,-0.033215
60.781162,0.003084,-0.021197,-0.036411
60.791202,0.004183,-0.011609,-0.032090
60.801212,0.008408,-0.024428,-0.034275
60.821262,0.005211,-0.025496,-0.032153
60.831302,0.008425,-0.022328,-0.026788
60.841312,0.006299,-0.020185,-0.026783
60.851352,-0.001181,-0.026563,-0.027902
60.861392,0.008429,-0.021265,-0.025714
60.871402,0.005210,-0.027647,-0.028958
60.891452,0.000960,-0.024444,-0.025750
60.901493,0.007369,-0.019125,-0.025707
60.911502,0.005197,-0.035148,-0.023653
60.921543,-0.004360,-0.022301,-0.023618
60.931552,0.005206,-0.030866,-0.025769
60.941593,0.006310,-0.016986,-0.025700
60.961643,-0.003322,-0.031911,-0.024729
60.971683,0.003086,-0.027665,-0.023623
60.981693,-0.005431,-0.025512,-0.021500
60.991733,-0.007564,-0.026578,-0.020443
61.001743,-0.002244,-0.028721,-0.022575
61.011783,-0.000112,-0.026577,-0.025763
61.031833,-0.007583,-0.032980,-0.021541
61.041843,-0.006503,-0.027644,-0.021513
61.051883,-0.005436,-0.027653,-0.020442
61.061893,-0.001147,-0.019128,-0.019322
61.071933,-0.000119,-0.034093,-0.017253
61.081974,-0.006517,-0.034062,-0.019407
61.102024,0.003097,-0.026623,-0.018277
61.112033,-0.002227,-0.026620,-0.015087
61.122074,-0.000111,-0.029811,-0.019369
61.132083,-0.000112,-0.033040,-0.014043
61.142124,-0.000075,-0.019152,-0.015046
61.152133,0.000966,-0.028772,-0.014020
61.162174,-0.003306,-0.031962,-0.014047
61.172183,-0.003288,-0.026632,-0.011885
61.182224,0.000976,-0.025573,-0.012937
61.192264,-0.005418,-0.025552,-0.012954
61.202274,-0.002233,-0.028756,-0.015097
61.212314,-0.004348,-0.024493,-0.011878
61.222324,0.004165,-0.028787,-0.012943
61.242374,-0.000110,-0.033045,-0.012975
61.252414,-0.000096,-0.029856,-0.009755
61.262424,0.000986,-0.024525,-0.008659
61.272464,0.000985,-0.022369,-0.012922
61.282474,-0.000096,-0.029856,-0.009755
61.292514,0.000983,-0.025593,-0.008664
61.302555,0.003092,-0.031993,-0.011893
61.302555,0.003092,-0.031993,-0.011893
61.322605,0.004178,-0.025599,-0.009723
61.332614,-0.001165,-0.030921,-0.009763
61.342655,-0.001165,-0.031999,-0.007632
61.352664,-0.003285,-0.027720,-0.007618
61.362705,-0.003282,-0.025574,-0.009744
61.382755,-0.004370,-0.034119,-0.008719
